NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0670E-03,-4.00930E-03,515.118,1.73598E+06
2,29.1517E-03,-4.00918E-03,512.804,1.77512E+06
3,26.2364E-03,-4.00912E-03,511.661,-470.708E+03
4,23.3211E-03,-4.00911E-03,510.869,170.666E+03
5,20.4059E-03,-4.00912E-03,510.206,2.82941E+06
6,17.4908E-03,-4.00914E-03,509.626,4.41405E+06
7,14.5756E-03,-4.00917E-03,509.095,5.01950E+06
8,11.6605E-03,-4.00920E-03,508.343,5.29296E+06
9,8.74534E-03,-4.00924E-03,507.354,5.74569E+06
10,5.83022E-03,-4.00926E-03,506.662,6.08602E+06
11,2.91511E-03,-4.00928E-03,506.395,6.11179E+06
12,-75.3874E-39,-4.00929E-03,506.223,5.85806E+06
13,32.0668E-03,-7.34968E-03,509.587,1.67064E+06
14,29.1515E-03,-7.34955E-03,508.520,1.87280E+06
15,26.2363E-03,-7.34950E-03,507.584,3.06249E+06
16,23.3211E-03,-7.34950E-03,506.825,5.00096E+06
17,20.4059E-03,-7.34952E-03,506.184,5.86258E+06
18,17.4908E-03,-7.34954E-03,505.606,6.22015E+06
19,14.5756E-03,-7.34956E-03,505.037,6.12320E+06
20,11.6605E-03,-7.34959E-03,504.452,5.84382E+06
21,8.74536E-03,-7.34961E-03,503.887,5.77016E+06
22,5.83024E-03,-7.34962E-03,503.413,5.83121E+06
23,2.91512E-03,-7.34963E-03,503.108,5.72886E+06
24,-6.69356E-36,-7.34964E-03,502.995,5.48774E+06
25,32.0665E-03,-10.6899E-03,503.755,5.87769E+06
26,29.1514E-03,-10.6898E-03,503.478,4.48937E+06
27,26.2362E-03,-10.6898E-03,502.741,9.39221E+06
28,23.3211E-03,-10.6898E-03,502.066,12.1578E+06
29,20.4059E-03,-10.6898E-03,501.457,13.7213E+06
30,17.4908E-03,-10.6898E-03,500.895,14.5634E+06
31,14.5756E-03,-10.6898E-03,500.366,15.0142E+06
32,11.6605E-03,-10.6899E-03,499.868,15.2613E+06
33,8.74538E-03,-10.6899E-03,499.421,15.4596E+06
34,5.83025E-03,-10.6899E-03,499.061,15.6063E+06
35,2.91512E-03,-10.6899E-03,498.821,15.7054E+06
36,-1.82725E-36,-10.6899E-03,498.713,15.7313E+06
37,32.0664E-03,-14.0300E-03,499.316,7.85340E+06
38,29.1513E-03,-14.0300E-03,497.940,5.44803E+06
39,26.2362E-03,-14.0300E-03,497.272,11.2494E+06
40,23.3210E-03,-14.0300E-03,496.638,15.6495E+06
41,20.4059E-03,-14.0300E-03,496.049,18.9744E+06
42,17.4908E-03,-14.0300E-03,495.502,21.4135E+06
43,14.5756E-03,-14.0300E-03,494.992,23.1175E+06
44,11.6605E-03,-14.0300E-03,494.523,24.2731E+06
45,8.74538E-03,-14.0300E-03,494.112,25.0379E+06
46,5.83025E-03,-14.0300E-03,493.785,25.5234E+06
47,2.91512E-03,-14.0300E-03,493.569,25.8095E+06
48,-4.78555E-33,-14.0300E-03,493.472,25.9427E+06
