NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08570E-03,7.91274E-03,523.937,1.06373E+06
2,7.95378E-03,7.01411E-03,521.348,862.06E+03
3,9.01762E-03,7.96541E-03,521.515,2.17170E+06
4,7.95409E-03,11.6540E-03,526.375,-537.525E+03
5,8.08437E-03,10.7846E-03,526.522,897.417E+03
6,9.01808E-03,10.7829E-03,522.819,2.27511E+06
7,8.69311E-39,8.01054E-03,527.536,3.39950E+06
8,606.011E-42,7.01405E-03,520.823,6.32078E+06
9,2.12544E-39,10.7609E-03,531.746,2.28524E+06
10,902.331E-42,11.7525E-03,528.099,3.44080E+06
11,8.08987E-03,7.73084E-03,523.622,1.04128E+06
12,8.09165E-03,7.55710E-03,523.278,962.028E+03
13,8.07821E-03,7.38428E-03,522.872,884.785E+03
14,8.05920E-03,7.21252E-03,522.370,969.413E+03
15,8.22342E-03,7.08471E-03,522.491,713.350E+03
16,8.40305E-03,7.22017E-03,522.847,1.14663E+06
17,8.54610E-03,7.34026E-03,522.997,1.03574E+06
18,8.66805E-03,7.45671E-03,522.995,1.41983E+06
19,8.78294E-03,7.58208E-03,522.845,1.61278E+06
20,8.91303E-03,7.73178E-03,522.528,1.92001E+06
21,8.82930E-03,7.90231E-03,522.345,1.82381E+06
22,8.68034E-03,7.89086E-03,522.775,1.53597E+06
23,8.53368E-03,7.88533E-03,523.122,1.30655E+06
24,8.38871E-03,7.89064E-03,523.416,1.14033E+06
25,8.23764E-03,7.89881E-03,523.687,1.04373E+06
26,8.07073E-03,11.4723E-03,526.549,509.187E+03
27,8.08473E-03,11.3077E-03,526.617,733.167E+03
28,8.09590E-03,11.1352E-03,526.608,764.178E+03
29,8.09061E-03,10.9670E-03,526.584,857.771E+03
30,8.23867E-03,10.8061E-03,526.109,794.333E+03
31,8.39049E-03,10.8219E-03,525.661,921.957E+03
32,8.53615E-03,10.8354E-03,525.196,1.17797E+06
33,8.68046E-03,10.8376E-03,524.662,1.47842E+06
34,8.82989E-03,10.8344E-03,524.025,1.82667E+06
35,8.91493E-03,11.0096E-03,524.452,1.92842E+06
36,8.77918E-03,11.1592E-03,525.215,1.64008E+06
37,8.66056E-03,11.2836E-03,525.727,1.47247E+06
38,8.54001E-03,11.3930E-03,526.070,1.16703E+06
39,8.40523E-03,11.4987E-03,526.320,1.42337E+06
40,8.23113E-03,11.6232E-03,526.444,1.00069E+06
41,8.07263E-03,10.5858E-03,526.451,904.726E+03
42,8.06351E-03,10.3816E-03,526.354,879.558E+03
43,8.05476E-03,10.1769E-03,526.254,879.671E+03
44,8.04954E-03,9.96993E-03,526.132,914.943E+03
45,8.04561E-03,9.76375E-03,526.002,935.438E+03
46,8.04413E-03,9.55682E-03,525.851,954.830E+03
47,8.04374E-03,9.35031E-03,525.686,974.392E+03
48,8.04522E-03,9.14358E-03,525.499,1.00059E+06
49,8.04775E-03,8.93654E-03,525.293,1.03031E+06
50,8.05245E-03,8.72985E-03,525.065,1.06312E+06
51,8.05829E-03,8.52258E-03,524.816,1.08950E+06
52,8.06702E-03,8.31715E-03,524.544,1.09969E+06
53,8.07567E-03,8.11253E-03,524.253,1.08528E+06
54,9.01772E-03,8.16822E-03,520.950,2.05858E+06
55,9.01780E-03,8.36953E-03,520.862,1.70518E+06
56,9.01786E-03,8.57223E-03,520.852,1.43884E+06
57,9.01791E-03,8.77361E-03,520.888,1.24901E+06
58,9.01794E-03,8.97565E-03,520.939,1.13345E+06
59,9.01797E-03,9.17597E-03,521.002,1.07657E+06
60,9.01799E-03,9.37667E-03,521.070,1.07804E+06
61,9.01802E-03,9.57718E-03,521.144,1.13262E+06
62,9.01804E-03,9.77774E-03,521.225,1.24418E+06
63,9.01806E-03,9.97819E-03,521.324,1.40767E+06
