NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0619E-03,39.6969E-03,464.850,7.73962E+06
2,29.1472E-03,39.6969E-03,464.710,5.58147E+06
3,26.2324E-03,39.6969E-03,464.296,10.8516E+06
4,23.3177E-03,39.6969E-03,463.830,14.6405E+06
5,20.4030E-03,39.6969E-03,463.418,17.2667E+06
6,17.4883E-03,39.6969E-03,463.064,19.3480E+06
7,14.5736E-03,39.6969E-03,462.754,20.7091E+06
8,11.6589E-03,39.6969E-03,462.477,21.5423E+06
9,8.74415E-03,39.6969E-03,462.235,22.0162E+06
10,5.82943E-03,39.6969E-03,462.041,22.2658E+06
11,2.91471E-03,39.6969E-03,461.912,22.3857E+06
12,-4.52177E-33,39.6969E-03,461.855,22.4332E+06
13,32.0620E-03,36.3573E-03,470.383,5.51631E+06
14,29.1472E-03,36.3572E-03,469.989,4.09138E+06
15,26.2325E-03,36.3572E-03,469.396,8.49647E+06
16,23.3178E-03,36.3572E-03,468.876,10.9656E+06
17,20.4030E-03,36.3572E-03,468.446,12.3197E+06
18,17.4883E-03,36.3572E-03,468.083,13.0520E+06
19,14.5736E-03,36.3572E-03,467.760,13.4941E+06
20,11.6589E-03,36.3572E-03,467.461,13.8324E+06
21,8.74414E-03,36.3572E-03,467.191,14.1347E+06
22,5.82943E-03,36.3572E-03,466.972,14.3772E+06
23,2.91471E-03,36.3572E-03,466.826,14.5408E+06
24,1.73161E-36,36.3572E-03,466.759,14.5930E+06
25,32.0622E-03,33.0175E-03,476.108,1.29778E+06
26,29.1474E-03,33.0174E-03,474.720,1.67387E+06
27,26.2326E-03,33.0173E-03,473.870,2.55976E+06
28,23.3178E-03,33.0173E-03,473.277,4.12773E+06
29,20.4031E-03,33.0173E-03,472.825,4.85560E+06
30,17.4883E-03,33.0174E-03,472.457,5.16980E+06
31,14.5736E-03,33.0174E-03,472.106,5.33931E+06
32,11.6589E-03,33.0174E-03,471.737,5.60103E+06
33,8.74414E-03,33.0174E-03,471.371,6.03877E+06
34,5.82942E-03,33.0174E-03,471.063,6.54100E+06
35,2.91471E-03,33.0174E-03,470.869,6.86590E+06
36,7.01992E-36,33.0174E-03,470.804,6.78317E+06
37,32.0624E-03,29.6776E-03,479.689,1.26938E+06
38,29.1475E-03,29.6775E-03,478.353,1.38071E+06
39,26.2326E-03,29.6774E-03,477.577,-928.064E+03
40,23.3178E-03,29.6774E-03,476.982,-304.530E+03
41,20.4031E-03,29.6774E-03,476.537,2.21890E+06
42,17.4883E-03,29.6774E-03,476.184,3.70745E+06
43,14.5736E-03,29.6775E-03,475.876,4.58119E+06
44,11.6588E-03,29.6775E-03,475.359,5.31996E+06
45,8.74413E-03,29.6775E-03,474.633,6.08969E+06
46,5.82941E-03,29.6775E-03,474.160,6.74670E+06
47,2.91471E-03,29.6775E-03,474.037,7.13495E+06
48,108.629E-39,29.6775E-03,473.936,6.92942E+06
