NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90699E-03,7.98886E-03,125.653,4.06117E+06
2,7.90828E-03,6.98790E-03,157.344,521.001E+03
3,8.90778E-03,7.99005E-03,120.094,6.55870E+06
4,7.90313E-03,11.7912E-03,87.5913,54.7353E+03
5,7.90407E-03,10.7906E-03,89.7505,2.20019E+06
6,8.90463E-03,10.7917E-03,92.9544,-9.69383E+03
7,304.821E-39,7.98466E-03,130.263,1.38460E+06
8,-6.56353E-39,6.98362E-03,161.029,-830.920E+03
9,-327.128E-39,10.7864E-03,86.0266,637.277E+03
10,-287.261E-42,11.7869E-03,83.8093,515.818E+03
11,7.90721E-03,7.80440E-03,129.958,3.32152E+06
12,7.90744E-03,7.62101E-03,134.692,2.60308E+06
13,7.90767E-03,7.43823E-03,139.986,2.27629E+06
14,7.90794E-03,7.23952E-03,146.669,2.11195E+06
15,8.09627E-03,7.17641E-03,143.930,1.01760E+06
16,8.24261E-03,7.32316E-03,136.665,3.08803E+06
17,8.36884E-03,7.44973E-03,131.631,4.68978E+06
18,8.48335E-03,7.56455E-03,127.872,5.73257E+06
19,8.59870E-03,7.68020E-03,124.823,6.40096E+06
20,8.73086E-03,7.81269E-03,122.122,6.78167E+06
21,8.68992E-03,7.98978E-03,120.593,6.37866E+06
22,8.52301E-03,7.98958E-03,121.362,6.02746E+06
23,8.36814E-03,7.98939E-03,122.302,5.64816E+06
24,8.21546E-03,7.98921E-03,123.362,5.18943E+06
25,8.06102E-03,7.98903E-03,124.502,4.65346E+06
26,7.90337E-03,11.5375E-03,87.6000,845.784E+03
27,7.90356E-03,11.3401E-03,87.8621,1.18474E+06
28,7.90373E-03,11.1559E-03,88.3136,1.47191E+06
29,7.90389E-03,10.9763E-03,88.9315,1.81000E+06
30,8.05966E-03,10.7908E-03,90.0826,1.86533E+06
31,8.21440E-03,10.7909E-03,90.4598,1.56129E+06
32,8.36784E-03,10.7911E-03,90.8871,1.31429E+06
33,8.52038E-03,10.7913E-03,91.3719,1.08808E+06
34,8.68774E-03,10.7914E-03,91.9822,779.927E+03
35,8.72600E-03,10.9699E-03,91.3714,-243.844
36,8.58717E-03,11.1085E-03,90.2801,100.928E+03
37,8.46732E-03,11.2281E-03,89.4614,162.183E+03
38,8.35370E-03,11.3415E-03,88.7976,179.816E+03
39,8.23511E-03,11.4598E-03,88.2359,172.298E+03
40,8.09562E-03,11.5991E-03,87.8296,79.3583E+03
41,7.90425E-03,10.5905E-03,90.8380,2.56159E+06
42,7.90444E-03,10.3904E-03,92.1391,2.77463E+06
43,7.90463E-03,10.1903E-03,93.6569,2.81017E+06
44,7.90483E-03,9.99020E-03,95.3939,3.13958E+06
45,7.90502E-03,9.79008E-03,97.3525,3.69687E+06
46,7.90522E-03,9.58996E-03,99.5341,4.35731E+06
47,7.90543E-03,9.38984E-03,101.940,4.88697E+06
48,7.90563E-03,9.18972E-03,104.573,5.28534E+06
49,7.90585E-03,8.98959E-03,107.435,5.54213E+06
