NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00342E-03,6.97764E-03,117.633,103.200E+06
2,9.00390E-03,3.97643E-03,113.991,85.4882E+06
3,11.0049E-03,3.97686E-03,119.103,84.8302E+06
4,11.0058E-03,-4.02601E-03,114.301,149.887E+06
8,-4.58031E-39,6.97623E-03,95.1820,8.98171E+06
9,-1.72479E-36,-4.02664E-03,98.2681,174.073E+06
10,9.00345E-03,6.77754E-03,117.013,85.8658E+06
11,9.00351E-03,6.50433E-03,116.589,64.2017E+06
12,9.00358E-03,6.13126E-03,116.159,60.4298E+06
13,9.00366E-03,5.62184E-03,115.665,64.4380E+06
14,9.00378E-03,4.92624E-03,115.117,72.4005E+06
15,10.0044E-03,3.97663E-03,116.630,86.1445E+06
16,11.0050E-03,2.97646E-03,118.875,91.0814E+06
17,11.0052E-03,1.48760E-03,117.932,107.776E+06
18,11.0054E-03,-728.255E-06,116.815,134.053E+06
47,8.80330E-03,6.97755E-03,115.826,86.0705E+06
48,8.60320E-03,6.97750E-03,114.673,63.5467E+06
49,8.40310E-03,6.97744E-03,113.565,55.6346E+06
50,8.20301E-03,6.97739E-03,112.495,51.5311E+06
51,8.00292E-03,6.97733E-03,111.437,46.9769E+06
52,7.80283E-03,6.97728E-03,110.301,42.2964E+06
53,7.60274E-03,6.97722E-03,109.340,38.6527E+06
54,7.40265E-03,6.97717E-03,108.470,35.4719E+06
55,7.20256E-03,6.97712E-03,107.659,33.3443E+06
56,7.00248E-03,6.97708E-03,106.899,31.9117E+06
57,6.80240E-03,6.97703E-03,106.167,30.5843E+06
58,6.60232E-03,6.97698E-03,105.476,29.2941E+06
59,6.40224E-03,6.97694E-03,104.810,27.9312E+06
60,6.20216E-03,6.97690E-03,104.182,26.5070E+06
61,6.00208E-03,6.97685E-03,103.571,25.0634E+06
62,5.80201E-03,6.97681E-03,102.986,23.3296E+06
63,5.60192E-03,6.97677E-03,102.431,21.8055E+06
64,5.40185E-03,6.97674E-03,101.906,20.6979E+06
65,5.20178E-03,6.97670E-03,101.393,19.4329E+06
66,5.00170E-03,6.97666E-03,100.911,18.1149E+06
67,4.80163E-03,6.97663E-03,100.445,16.6925E+06
68,4.60156E-03,6.97660E-03,100.004,15.4596E+06
69,4.40148E-03,6.97656E-03,99.5807,15.1342E+06
70,4.20141E-03,6.97653E-03,99.1736,15.4443E+06
71,4.00134E-03,6.97650E-03,98.7935,15.7316E+06
72,3.80127E-03,6.97648E-03,98.4394,15.5278E+06
73,3.60120E-03,6.97645E-03,98.0919,15.1154E+06
74,3.40113E-03,6.97643E-03,97.7629,14.6493E+06
