NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00342E-03,6.97764E-03,117.633,66.2543E+06
2,9.00390E-03,3.97643E-03,113.991,73.2440E+06
3,11.0049E-03,3.97686E-03,119.103,72.1183E+06
4,11.0058E-03,-4.02601E-03,114.301,133.835E+06
5,32.0195E-03,-4.02362E-03,207.468,8.90662E+06
6,32.0171E-03,10.9886E-03,228.099,7.49929E+06
7,9.00252E-03,10.9794E-03,121.267,-713.124E+03
10,9.00345E-03,6.77754E-03,117.013,65.7463E+06
11,9.00351E-03,6.50433E-03,116.589,55.7659E+06
12,9.00358E-03,6.13126E-03,116.159,57.5827E+06
13,9.00366E-03,5.62184E-03,115.665,61.0198E+06
14,9.00378E-03,4.92624E-03,115.117,68.5020E+06
15,10.0044E-03,3.97663E-03,116.630,72.3496E+06
16,11.0050E-03,2.97646E-03,118.875,87.1716E+06
17,11.0052E-03,1.48760E-03,117.932,102.406E+06
18,11.0054E-03,-728.255E-06,116.815,122.550E+06
19,14.0075E-03,-4.02566E-03,121.064,124.952E+06
20,17.0092E-03,-4.02525E-03,129.068,105.653E+06
21,20.0110E-03,-4.02484E-03,138.528,83.7209E+06
22,23.0129E-03,-4.02442E-03,149.782,60.4730E+06
23,26.0148E-03,-4.02407E-03,162.106,37.4307E+06
24,29.0170E-03,-4.02377E-03,177.871,17.5133E+06
25,32.0191E-03,-1.02137E-03,197.635,7.98238E+06
26,32.0187E-03,1.98066E-03,183.073,7.62765E+06
27,32.0185E-03,4.98289E-03,206.663,8.50271E+06
28,32.0181E-03,7.98559E-03,225.932,8.15377E+06
29,28.7969E-03,10.9872E-03,198.391,12.3105E+06
30,25.9017E-03,10.9859E-03,176.868,16.7345E+06
31,23.2984E-03,10.9846E-03,162.265,14.1316E+06
32,20.9577E-03,10.9836E-03,151.236,9.57950E+06
33,18.8531E-03,10.9827E-03,142.698,6.04179E+06
34,16.9606E-03,10.9819E-03,136.142,3.67231E+06
35,15.2589E-03,10.9813E-03,131.059,1.82967E+06
36,13.7287E-03,10.9808E-03,127.227,1.02618E+06
37,12.3528E-03,10.9803E-03,124.537,985.727E+03
38,11.1156E-03,10.9800E-03,122.639,858.147E+03
39,10.0030E-03,10.9797E-03,121.577,-35.4214E+03
40,9.00278E-03,10.0138E-03,121.131,-1.21234E+06
41,9.00299E-03,9.24256E-03,120.832,-1.85432E+06
42,9.00314E-03,8.62666E-03,120.434,-1.02437E+06
43,9.00326E-03,8.13480E-03,119.977,1.26442E+06
44,9.00334E-03,7.74198E-03,119.463,6.99530E+06
45,9.00339E-03,7.42827E-03,118.886,12.7290E+06
46,9.00344E-03,7.17775E-03,118.438,34.8549E+06
102,9.37144E-03,6.43007E-03,117.331,55.8148E+06
103,9.62313E-03,7.80976E-03,119.815,12.3935E+06
104,9.61474E-03,8.22470E-03,120.271,5.45561E+06
105,9.49491E-03,6.09882E-03,117.211,56.8437E+06
106,9.69640E-03,8.72390E-03,120.723,1.54539E+06
107,9.64776E-03,5.58739E-03,117.021,60.2301E+06
108,9.82207E-03,9.35560E-03,121.138,145.337E+03
109,9.82718E-03,4.88330E-03,116.780,67.7608E+06
110,10.6179E-03,5.07924E-03,118.642,64.7388E+06
111,12.9275E-03,3.82493E-03,123.086,74.1276E+06
112,11.0300E-03,10.0464E-03,122.428,1.82748E+06
113,12.3981E-03,9.72313E-03,124.451,4.09341E+06
114,13.8713E-03,9.87325E-03,127.487,3.84071E+06
115,9.46159E-03,6.97115E-03,118.376,58.5821E+06
116,9.62391E-03,7.42851E-03,119.296,28.1851E+06
117,9.53805E-03,6.65516E-03,118.011,57.4938E+06
118,10.1305E-03,8.22993E-03,120.687,11.2927E+06
119,10.2564E-03,5.78220E-03,118.434,57.7956E+06
120,10.4145E-03,8.61287E-03,121.221,8.11472E+06
121,12.0313E-03,5.16277E-03,121.705,62.4886E+06
122,11.6881E-03,8.84937E-03,123.038,10.2094E+06
123,13.1948E-03,8.67416E-03,125.809,13.7178E+06
124,9.86868E-03,6.79060E-03,118.755,48.5480E+06
125,9.91079E-03,6.26834E-03,118.208,54.8101E+06
126,10.3230E-03,7.49520E-03,120.211,30.2121E+06
