NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0737E-03,-4.00682E-03,568.707,1.56137E+06
2,29.1577E-03,-4.00683E-03,560.585,3.37316E+06
3,26.2419E-03,-4.00688E-03,557.492,4.82260E+06
4,23.3260E-03,-4.00693E-03,555.606,5.75127E+06
5,20.4102E-03,-4.00700E-03,554.073,6.22222E+06
6,17.4944E-03,-4.00706E-03,552.756,6.26861E+06
7,14.5786E-03,-4.00713E-03,551.610,6.18751E+06
8,11.6629E-03,-4.00718E-03,550.589,6.06726E+06
9,8.74716E-03,-4.00722E-03,549.573,6.19948E+06
10,5.83143E-03,-4.00726E-03,548.760,6.67498E+06
11,2.91571E-03,-4.00728E-03,548.260,7.08760E+06
12,-4.42463E-36,-4.00729E-03,548.029,7.51275E+06
13,32.0737E-03,-7.34794E-03,562.954,461.103E+03
14,29.1578E-03,-7.34792E-03,559.334,2.12366E+06
15,26.2419E-03,-7.34793E-03,556.819,4.01088E+06
16,23.3261E-03,-7.34797E-03,555.022,5.52835E+06
17,20.4103E-03,-7.34801E-03,553.570,6.44303E+06
18,17.4945E-03,-7.34805E-03,552.303,6.97222E+06
19,14.5787E-03,-7.34810E-03,551.181,7.43215E+06
20,11.6629E-03,-7.34813E-03,550.193,7.93970E+06
21,8.74719E-03,-7.34816E-03,549.357,8.44520E+06
22,5.83146E-03,-7.34818E-03,548.704,8.88811E+06
23,2.91573E-03,-7.34820E-03,548.280,9.21198E+06
24,-4.47528E-33,-7.34820E-03,548.096,9.50734E+06
25,32.0736E-03,-10.6890E-03,558.771,1.25491E+06
26,29.1578E-03,-10.6890E-03,558.008,1.63823E+06
27,26.2419E-03,-10.6890E-03,556.077,3.75616E+06
28,23.3261E-03,-10.6890E-03,554.493,5.67927E+06
29,20.4103E-03,-10.6890E-03,553.120,7.17534E+06
30,17.4945E-03,-10.6890E-03,551.896,8.54498E+06
31,14.5787E-03,-10.6891E-03,550.807,9.69982E+06
32,11.6630E-03,-10.6891E-03,549.864,10.6513E+06
33,8.74722E-03,-10.6891E-03,549.086,11.3461E+06
34,5.83147E-03,-10.6891E-03,548.498,11.8149E+06
35,2.91573E-03,-10.6891E-03,548.123,12.1764E+06
36,-1.30142E-33,-10.6891E-03,547.959,12.3010E+06
37,32.0736E-03,-14.0300E-03,562.108,1.28384E+06
38,29.1577E-03,-14.0300E-03,557.341,1.66002E+06
39,26.2419E-03,-14.0300E-03,555.594,3.77874E+06
40,23.3261E-03,-14.0300E-03,554.101,5.83647E+06
41,20.4103E-03,-14.0300E-03,552.766,7.66968E+06
42,17.4945E-03,-14.0300E-03,551.561,9.26904E+06
43,14.5787E-03,-14.0300E-03,550.486,10.6357E+06
44,11.6630E-03,-14.0300E-03,549.557,11.7118E+06
45,8.74722E-03,-14.0300E-03,548.797,12.5004E+06
46,5.83148E-03,-14.0300E-03,548.227,13.0263E+06
47,2.91574E-03,-14.0300E-03,547.866,13.3460E+06
48,-892.155E-33,-14.0300E-03,547.709,13.4989E+06
