NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01723E-03,14.6449E-03,466.184,-1.18094E+06
2,9.01715E-03,21.6584E-03,463.965,3.14235E+06
3,11.0210E-03,21.6584E-03,463.640,3.99705E+06
4,11.0209E-03,29.6736E-03,456.433,17.0762E+06
5,367.805E-12,29.6736E-03,455.152,21.3433E+06
6,367.805E-12,11.7393E-03,468.255,66.6154E+03
7,8.01539E-03,11.6392E-03,467.562,5.10258E+06
8,9.01732E-03,11.6392E-03,467.501,1.17223E+06
11,9.01721E-03,15.4812E-03,465.862,-2.36851E+06
12,9.01720E-03,16.4288E-03,465.674,-1.02521E+06
13,9.01719E-03,17.5023E-03,465.387,-51.4618E+03
14,9.01718E-03,18.7187E-03,465.027,820.844E+03
15,9.01716E-03,20.0969E-03,464.526,1.70342E+06
16,11.0209E-03,23.6622E-03,462.211,5.58847E+06
17,11.0209E-03,26.2727E-03,460.117,12.1280E+06
18,7.34727E-03,29.6736E-03,455.403,18.3483E+06
19,3.67364E-03,29.6736E-03,455.299,20.4819E+06
20,367.805E-12,26.4863E-03,459.955,13.9077E+06
21,367.805E-12,23.8357E-03,462.727,5.60797E+06
22,367.805E-12,21.6316E-03,464.689,4.31182E+06
23,367.805E-12,19.7987E-03,465.752,3.41291E+06
24,367.805E-12,18.2746E-03,466.557,2.67944E+06
25,367.805E-12,17.0071E-03,467.074,2.12933E+06
26,367.805E-12,15.9532E-03,467.451,1.63825E+06
27,367.805E-12,15.0768E-03,467.706,1.17693E+06
28,367.805E-12,14.3480E-03,467.886,812.516E+03
29,367.805E-12,13.7419E-03,468.009,515.575E+03
30,367.805E-12,13.2380E-03,468.096,322.479E+03
31,367.805E-12,12.8189E-03,468.154,185.822E+03
32,367.805E-12,12.4704E-03,468.195,54.9998E+03
33,367.805E-12,12.1806E-03,468.223,151.383E+03
34,367.805E-12,11.9396E-03,468.242,157.669E+03
35,200.406E-06,11.7392E-03,468.255,98.5639E+03
36,400.813E-06,11.7390E-03,468.253,591.211
37,601.216E-06,11.7387E-03,468.249,-72.4896E+03
38,801.624E-06,11.7383E-03,468.245,-19.6428E+03
39,1.00203E-03,11.7377E-03,468.240,77.9286E+03
40,1.20243E-03,11.7370E-03,468.234,-47.5542E+03
41,1.40284E-03,11.7362E-03,468.226,7.13023E+03
42,1.60324E-03,11.7353E-03,468.218,24.8017E+03
43,1.80364E-03,11.7342E-03,468.208,-29.7135E+03
44,2.00405E-03,11.7330E-03,468.197,34.4805E+03
45,2.20445E-03,11.7317E-03,468.185,-6.83859E+03
46,2.40485E-03,11.7302E-03,468.173,27.2094E+03
47,2.60525E-03,11.7287E-03,468.159,-9.61153E+03
48,2.80565E-03,11.7270E-03,468.144,38.6015E+03
49,3.00604E-03,11.7252E-03,468.128,-59.7619E+03
50,3.20644E-03,11.7232E-03,468.110,4.02023E+03
51,3.40683E-03,11.7212E-03,468.093,7.75059E+03
52,3.60723E-03,11.7190E-03,468.074,3.61879E+03
53,3.80762E-03,11.7167E-03,468.054,25.6807E+03
54,4.00801E-03,11.7142E-03,468.034,-41.0474E+03
55,4.20840E-03,11.7117E-03,468.012,70.7792E+03
56,4.40879E-03,11.7090E-03,467.990,-19.1429E+03
57,4.60917E-03,11.7062E-03,467.967,-6.51256E+03
58,4.80956E-03,11.7032E-03,467.943,2.12085E+03
59,5.00994E-03,11.7001E-03,467.919,14.6593E+03
60,5.21033E-03,11.6970E-03,467.894,30.0660E+03
61,5.41070E-03,11.6936E-03,467.869,-23.5102E+03
62,5.61108E-03,11.6902E-03,467.843,-4.57647E+03
63,5.81145E-03,11.6866E-03,467.817,-11.6842E+03
64,6.01183E-03,11.6829E-03,467.790,-50.8158E+03
65,6.21219E-03,11.6791E-03,467.763,-61.9356E+03
66,6.41256E-03,11.6752E-03,467.739,60.5382E+03
67,6.61292E-03,11.6711E-03,467.714,-252.303E+03
68,6.81329E-03,11.6669E-03,467.689,-135.392E+03
69,7.01364E-03,11.6626E-03,467.664,248.885E+03
70,7.21401E-03,11.6582E-03,467.642,-63.5598E+03
71,7.41435E-03,11.6536E-03,467.617,-480.555E+03
72,7.61471E-03,11.6489E-03,467.603,-1.40016E+06
73,7.81505E-03,11.6441E-03,467.575,-107.806E+03
74,8.21578E-03,11.6391E-03,467.534,5.49637E+06
75,8.52870E-03,11.6392E-03,467.535,1.93110E+06
76,9.01733E-03,12.1401E-03,467.509,1.33585E+06
77,9.01730E-03,12.7804E-03,467.336,2.27482E+06
78,9.01730E-03,13.5989E-03,467.198,1.93284E+06
100,8.03255E-03,11.8955E-03,467.538,3.54474E+06
101,7.61675E-03,12.0426E-03,467.568,-385.081E+03
102,8.23470E-03,12.0089E-03,467.528,2.97609E+06
103,8.42515E-03,12.7892E-03,467.422,1.31935E+06
104,8.29762E-03,15.4275E-03,466.274,-835.814E+03
105,761.689E-06,15.2477E-03,467.648,1.21202E+06
106,8.18758E-03,16.3683E-03,466.025,-554.368E+03
107,8.39918E-03,14.5590E-03,466.663,-2.91002E+03
108,890.045E-06,16.1251E-03,467.376,1.65551E+06
109,8.05722E-03,17.4117E-03,465.759,113.821E+03
110,7.90133E-03,18.5642E-03,465.407,840.323E+03
111,1.02640E-03,17.1697E-03,466.996,2.12669E+06
112,7.70054E-03,19.8238E-03,464.983,1.64245E+06
113,1.15639E-03,18.4006E-03,466.455,2.64331E+06
114,7.39351E-03,21.1717E-03,464.328,2.60466E+06
