NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0596E-03,-4.01163E-03,457.119,1.20614E+06
2,29.1450E-03,-4.01151E-03,457.062,783.265E+03
3,26.2304E-03,-4.01145E-03,456.884,-1.60025E+06
4,23.3158E-03,-4.01143E-03,456.654,-923.875E+03
5,20.4013E-03,-4.01142E-03,456.391,1.29509E+06
6,17.4868E-03,-4.01143E-03,456.110,2.78321E+06
7,14.5723E-03,-4.01144E-03,455.817,3.56592E+06
8,11.6578E-03,-4.01146E-03,455.294,4.01869E+06
9,8.74338E-03,-4.01148E-03,454.552,4.54885E+06
10,5.82891E-03,-4.01150E-03,454.044,4.89337E+06
11,2.91446E-03,-4.01151E-03,453.873,4.90565E+06
12,-6.93204E-39,-4.01151E-03,453.748,4.71077E+06
13,32.0594E-03,-7.35120E-03,453.569,1.71557E+06
14,29.1448E-03,-7.35109E-03,453.510,1.33730E+06
15,26.2303E-03,-7.35104E-03,453.353,2.21431E+06
16,23.3158E-03,-7.35104E-03,453.126,3.23022E+06
17,20.4013E-03,-7.35104E-03,452.862,3.80199E+06
18,17.4868E-03,-7.35105E-03,452.574,4.22560E+06
19,14.5723E-03,-7.35106E-03,452.243,4.41621E+06
20,11.6579E-03,-7.35108E-03,451.866,4.44496E+06
21,8.74339E-03,-7.35109E-03,451.479,4.59097E+06
22,5.82893E-03,-7.35110E-03,451.147,4.74477E+06
23,2.91446E-03,-7.35110E-03,450.934,4.67493E+06
24,-3.19959E-36,-7.35111E-03,450.857,4.47787E+06
25,32.0592E-03,-10.6907E-03,449.369,5.19596E+06
26,29.1447E-03,-10.6906E-03,449.318,4.44365E+06
27,26.2302E-03,-10.6906E-03,449.169,8.04819E+06
28,23.3158E-03,-10.6906E-03,448.951,9.76531E+06
29,20.4013E-03,-10.6906E-03,448.692,10.8664E+06
30,17.4868E-03,-10.6906E-03,448.407,11.5520E+06
31,14.5723E-03,-10.6906E-03,448.106,11.9855E+06
32,11.6579E-03,-10.6906E-03,447.800,12.2701E+06
33,8.74340E-03,-10.6906E-03,447.512,12.4849E+06
34,5.82893E-03,-10.6906E-03,447.272,12.6305E+06
35,2.91446E-03,-10.6906E-03,447.111,12.7156E+06
36,-843.353E-39,-10.6906E-03,447.037,12.7142E+06
37,32.0591E-03,-14.0300E-03,444.560,6.98775E+06
38,29.1446E-03,-14.0300E-03,444.503,6.32033E+06
39,26.2302E-03,-14.0300E-03,444.358,10.9677E+06
40,23.3157E-03,-14.0300E-03,444.146,13.772E+06
41,20.4013E-03,-14.0300E-03,443.891,15.6852E+06
42,17.4868E-03,-14.0300E-03,443.614,17.4352E+06
43,14.5723E-03,-14.0300E-03,443.326,18.7328E+06
44,11.6579E-03,-14.0300E-03,443.043,19.6001E+06
45,8.74340E-03,-14.0300E-03,442.783,20.1732E+06
46,5.82893E-03,-14.0300E-03,442.571,20.5415E+06
47,2.91447E-03,-14.0300E-03,442.428,20.7609E+06
48,-2.59671E-33,-14.0300E-03,442.364,20.8600E+06
