NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0517E-03,39.6921E-03,387.893,10.1428E+06
2,29.1379E-03,39.6921E-03,387.887,11.1346E+06
3,26.2242E-03,39.6921E-03,387.870,17.5544E+06
4,23.3104E-03,39.6921E-03,387.837,21.0274E+06
5,20.3966E-03,39.6921E-03,387.780,23.0702E+06
6,17.4828E-03,39.6921E-03,387.691,24.3395E+06
7,14.5690E-03,39.6921E-03,387.566,25.5789E+06
8,11.6552E-03,39.6921E-03,387.411,26.4951E+06
9,8.74140E-03,39.6921E-03,387.244,26.9856E+06
10,5.82760E-03,39.6921E-03,387.093,27.2233E+06
11,2.91380E-03,39.6921E-03,386.985,27.3204E+06
12,-1.80723E-33,39.6921E-03,386.935,27.3441E+06
13,32.0518E-03,36.3536E-03,394.807,7.51100E+06
14,29.1380E-03,36.3535E-03,394.802,7.10090E+06
15,26.2242E-03,36.3535E-03,394.787,12.3305E+06
16,23.3104E-03,36.3535E-03,394.757,14.4244E+06
17,20.3966E-03,36.3535E-03,394.702,15.2772E+06
18,17.4828E-03,36.3535E-03,394.611,15.9248E+06
19,14.5690E-03,36.3535E-03,394.474,16.5867E+06
20,11.6552E-03,36.3535E-03,394.293,17.1977E+06
21,8.74140E-03,36.3535E-03,394.090,17.7630E+06
22,5.82760E-03,36.3535E-03,393.906,18.2244E+06
23,2.91380E-03,36.3535E-03,393.776,18.5180E+06
24,-204.240E-39,36.3535E-03,393.714,18.6459E+06
25,32.0521E-03,33.0150E-03,400.792,2.39461E+06
26,29.1382E-03,33.0148E-03,400.789,1.66437E+06
27,26.2243E-03,33.0147E-03,400.780,2.93820E+06
28,23.3105E-03,33.0147E-03,400.760,4.23345E+06
29,20.3967E-03,33.0147E-03,400.719,4.87442E+06
30,17.4828E-03,33.0147E-03,400.640,5.41597E+06
31,14.5690E-03,33.0147E-03,400.474,6.12933E+06
32,11.6552E-03,33.0147E-03,400.204,7.08872E+06
33,8.74140E-03,33.0147E-03,399.877,8.16689E+06
34,5.82759E-03,33.0147E-03,399.579,9.18348E+06
35,2.91380E-03,33.0147E-03,399.390,9.85367E+06
36,1.89126E-36,33.0147E-03,399.335,9.81380E+06
37,32.0523E-03,29.6761E-03,405.827,1.55689E+06
38,29.1384E-03,29.6760E-03,405.830,722.406E+03
39,26.2245E-03,29.6759E-03,405.830,-2.95673E+06
40,23.3106E-03,29.6758E-03,405.830,-1.53125E+06
41,20.3967E-03,29.6758E-03,405.818,1.55017E+06
42,17.4829E-03,29.6758E-03,405.779,3.61298E+06
43,14.5690E-03,29.6758E-03,405.682,5.16098E+06
44,11.6552E-03,29.6758E-03,405.209,6.62791E+06
45,8.74139E-03,29.6758E-03,404.407,8.07167E+06
46,5.82759E-03,29.6758E-03,403.905,9.26450E+06
47,2.91380E-03,29.6758E-03,403.827,9.99656E+06
48,-77.8141E-42,29.6758E-03,403.726,9.71049E+06
