NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90787E-03,7.99059E-03,138.160,4.32936E+06
2,7.90923E-03,6.98952E-03,170.669,525.622E+03
3,8.90877E-03,7.99185E-03,132.530,6.91159E+06
4,7.90379E-03,11.7933E-03,98.5951,57.9947E+03
5,7.90478E-03,10.7926E-03,100.826,2.32790E+06
6,8.90543E-03,10.7937E-03,104.220,-10.5662E+03
7,337.524E-39,7.98615E-03,143.402,1.37420E+06
8,-8.58977E-39,6.98498E-03,175.388,-857.870E+03
9,-361.251E-39,10.7881E-03,97.0325,669.398E+03
10,-241.068E-42,11.7888E-03,94.7280,546.371E+03
11,7.90811E-03,7.80612E-03,142.599,3.55973E+06
12,7.90835E-03,7.62270E-03,147.473,2.74854E+06
13,7.90859E-03,7.43991E-03,152.913,2.39667E+06
14,7.90887E-03,7.24118E-03,159.765,2.18907E+06
15,8.09723E-03,7.17807E-03,156.967,1.14033E+06
16,8.24357E-03,7.32484E-03,149.519,3.39904E+06
17,8.36981E-03,7.45144E-03,144.354,5.04620E+06
18,8.48433E-03,7.56628E-03,140.495,6.11490E+06
19,8.59968E-03,7.68194E-03,137.366,6.79375E+06
20,8.73184E-03,7.81446E-03,134.596,7.16954E+06
21,8.69089E-03,7.99157E-03,133.014,6.73174E+06
22,8.52396E-03,7.99135E-03,133.786,6.37962E+06
23,8.36907E-03,7.99116E-03,134.738,5.99526E+06
24,8.21637E-03,7.99097E-03,135.816,5.52552E+06
25,8.06192E-03,7.99078E-03,136.981,4.97251E+06
26,7.90404E-03,11.5396E-03,98.5907,897.041E+03
27,7.90424E-03,11.3421E-03,98.8576,1.25571E+06
28,7.90442E-03,11.1579E-03,99.3258,1.55848E+06
29,7.90460E-03,10.9783E-03,99.9700,1.91463E+06
30,8.06039E-03,10.7928E-03,101.177,1.97445E+06
31,8.21514E-03,10.7930E-03,101.577,1.65343E+06
32,8.36860E-03,10.7931E-03,102.029,1.39250E+06
33,8.52115E-03,10.7933E-03,102.543,1.15331E+06
34,8.68853E-03,10.7935E-03,103.189,827.278E+03
35,8.72678E-03,10.9720E-03,102.545,-764.891
36,8.58793E-03,11.1105E-03,101.395,106.616E+03
37,8.46806E-03,11.2302E-03,100.534,171.805E+03
38,8.35443E-03,11.3435E-03,99.8379,190.446E+03
39,8.23582E-03,11.4619E-03,99.2517,182.535E+03
40,8.09630E-03,11.6011E-03,98.8361,84.0790E+03
41,7.90498E-03,10.5925E-03,101.963,2.71091E+06
42,7.90518E-03,10.3924E-03,103.324,2.93644E+06
43,7.90538E-03,10.1923E-03,104.912,2.98043E+06
44,7.90558E-03,9.99213E-03,106.728,3.33657E+06
45,7.90579E-03,9.79200E-03,108.774,3.94569E+06
46,7.90600E-03,9.59186E-03,111.052,4.65120E+06
47,7.90622E-03,9.39172E-03,113.563,5.21063E+06
48,7.90644E-03,9.19158E-03,116.306,5.62583E+06
49,7.90666E-03,8.99143E-03,119.285,5.89306E+06
50,7.90690E-03,8.79127E-03,122.504,6.00152E+06
51,7.90713E-03,8.59111E-03,125.973,5.93117E+06
52,7.90737E-03,8.39095E-03,129.713,5.65159E+06
53,7.90762E-03,8.19077E-03,133.757,5.12310E+06
54,8.90850E-03,8.19202E-03,130.937,5.83215E+06
55,8.90823E-03,8.39218E-03,128.503,4.53160E+06
56,8.90797E-03,8.59233E-03,125.871,3.52926E+06
57,8.90771E-03,8.79247E-03,123.189,2.73719E+06
58,8.90746E-03,8.99260E-03,120.548,2.05558E+06
59,8.90721E-03,9.19274E-03,118.004,1.43284E+06
60,8.90697E-03,9.39286E-03,115.595,958.151E+03
61,8.90674E-03,9.59299E-03,113.347,648.959E+03
62,8.90651E-03,9.79311E-03,111.282,437.429E+03
63,8.90629E-03,9.99323E-03,109.414,395.352E+03
64,8.90607E-03,10.1934E-03,107.750,343.782E+03
65,8.90585E-03,10.3935E-03,106.300,262.455E+03
66,8.90564E-03,10.5936E-03,105.079,29.9545E+03
67,7.71019E-03,7.99036E-03,139.620,3.93892E+06
68,7.51250E-03,7.99014E-03,140.957,3.75239E+06
69,7.31481E-03,7.98992E-03,142.125,3.69947E+06
70,7.11712E-03,7.98971E-03,143.106,3.52949E+06
71,6.91942E-03,7.98951E-03,143.905,3.41434E+06
72,6.72173E-03,7.98931E-03,144.538,3.22855E+06
73,6.52403E-03,7.98912E-03,145.028,3.00217E+06
74,6.32633E-03,7.98894E-03,145.397,2.76097E+06
75,6.12864E-03,7.98877E-03,145.664,2.52238E+06
76,5.93094E-03,7.98860E-03,145.849,2.29779E+06
77,5.73324E-03,7.98843E-03,145.964,2.09445E+06
78,5.53554E-03,7.98828E-03,146.024,1.91652E+06
79,5.33784E-03,7.98813E-03,146.037,1.76568E+06
80,5.14014E-03,7.98798E-03,146.011,1.64142E+06
81,4.94244E-03,7.98784E-03,145.955,1.54150E+06
82,4.74474E-03,7.98771E-03,145.873,1.46268E+06
83,4.54704E-03,7.98758E-03,145.770,1.40145E+06
84,4.34934E-03,7.98746E-03,145.650,1.35456E+06
85,4.15164E-03,7.98734E-03,145.517,1.31921E+06
86,3.95394E-03,7.98723E-03,145.374,1.29307E+06
87,3.75624E-03,7.98712E-03,145.226,1.27425E+06
88,3.55854E-03,7.98702E-03,145.074,1.26125E+06
89,3.36085E-03,7.98693E-03,144.921,1.25285E+06
90,3.16315E-03,7.98684E-03,144.769,1.24807E+06
91,2.96545E-03,7.98675E-03,144.620,1.24611E+06
92,2.76775E-03,7.98668E-03,144.477,1.24634E+06
93,2.57005E-03,7.98660E-03,144.339,1.24824E+06
94,2.37236E-03,7.98654E-03,144.208,1.25137E+06
95,2.17466E-03,7.98647E-03,144.085,1.25538E+06
96,1.97696E-03,7.98642E-03,143.971,1.26000E+06
97,1.77927E-03,7.98637E-03,143.866,1.26500E+06
98,1.58157E-03,7.98632E-03,143.771,1.27018E+06
99,1.38387E-03,7.98628E-03,143.687,1.27539E+06
100,1.18618E-03,7.98624E-03,143.613,1.28048E+06
101,988.480E-06,7.98621E-03,143.549,1.28530E+06
102,790.784E-06,7.98619E-03,143.497,1.28958E+06
103,593.088E-06,7.98617E-03,143.457,1.29292E+06
104,395.392E-06,7.98616E-03,143.427,1.29413E+06
105,197.696E-06,7.98615E-03,143.409,1.28395E+06
106,-325.749E-39,7.78594E-03,149.109,338.279E+03
107,-318.313E-39,7.58572E-03,155.156,93.5005E+03
108,-293.611E-39,7.38549E-03,161.548,42.5315E+03
109,38.5509E-39,7.18524E-03,168.291,-153.363E+03
110,197.723E-06,6.98498E-03,175.399,-514.370E+03
111,395.446E-06,6.98499E-03,175.424,-457.196E+03
112,593.169E-06,6.98500E-03,175.464,-457.178E+03
113,790.892E-06,6.98502E-03,175.521,-459.170E+03
114,988.615E-06,6.98504E-03,175.594,-460.584E+03
115,1.18634E-03,6.98507E-03,175.683,-461.787E+03
116,1.38406E-03,6.98511E-03,175.789,-462.841E+03
117,1.58178E-03,6.98515E-03,175.911,-463.850E+03
118,1.77951E-03,6.98519E-03,176.049,-464.866E+03
119,1.97723E-03,6.98524E-03,176.204,-465.962E+03
120,2.17496E-03,6.98529E-03,176.375,-467.183E+03
121,2.37268E-03,6.98536E-03,176.562,-468.547E+03
122,2.57040E-03,6.98542E-03,176.765,-470.069E+03
123,2.76813E-03,6.98549E-03,176.983,-471.792E+03
124,2.96586E-03,6.98557E-03,177.217,-473.770E+03
125,3.16358E-03,6.98565E-03,177.466,-476.075E+03
126,3.36131E-03,6.98574E-03,177.729,-478.821E+03
127,3.55903E-03,6.98583E-03,178.007,-482.125E+03
128,3.75676E-03,6.98593E-03,178.297,-486.018E+03
129,3.95449E-03,6.98603E-03,178.595,-490.564E+03
130,4.15222E-03,6.98614E-03,178.900,-495.996E+03
131,4.34995E-03,6.98625E-03,179.208,-502.147E+03
132,4.54768E-03,6.98637E-03,179.502,-508.070E+03
133,4.74541E-03,6.98650E-03,179.763,-513.399E+03
134,4.94314E-03,6.98663E-03,180.011,-519.186E+03
135,5.14087E-03,6.98677E-03,180.248,-526.633E+03
136,5.33860E-03,6.98692E-03,180.475,-536.319E+03
137,5.53634E-03,6.98707E-03,180.686,-548.642E+03
138,5.73407E-03,6.98722E-03,180.877,-564.152E+03
139,5.93181E-03,6.98739E-03,181.042,-583.509E+03
140,6.12955E-03,6.98756E-03,181.168,-607.387E+03
141,6.32728E-03,6.98774E-03,181.239,-636.586E+03
142,6.52502E-03,6.98792E-03,181.238,-671.947E+03
143,6.72276E-03,6.98811E-03,181.134,-714.562E+03
144,6.92051E-03,6.98832E-03,180.887,-763.917E+03
145,7.11825E-03,6.98853E-03,180.429,-821.246E+03
146,7.31599E-03,6.98875E-03,179.654,-868.373E+03
147,7.51374E-03,6.98899E-03,178.363,-899.408E+03
148,7.71149E-03,6.98925E-03,176.119,-359.512E+03
149,197.618E-06,10.7882E-03,97.0359,511.772E+03
150,395.236E-06,10.7882E-03,97.0440,532.894E+03
151,592.853E-06,10.7882E-03,97.0571,533.916E+03
152,790.471E-06,10.7882E-03,97.0752,531.760E+03
153,988.089E-06,10.7882E-03,97.0983,527.813E+03
154,1.18571E-03,10.7883E-03,97.1261,522.374E+03
155,1.38332E-03,10.7883E-03,97.1585,520.183E+03
156,1.58094E-03,10.7883E-03,97.1954,517.817E+03
157,1.77856E-03,10.7884E-03,97.2364,515.515E+03
158,1.97618E-03,10.7884E-03,97.2814,516.122E+03
159,2.17380E-03,10.7885E-03,97.3302,519.279E+03
160,2.37142E-03,10.7886E-03,97.3823,523.329E+03
161,2.56903E-03,10.7886E-03,97.4375,528.567E+03
162,2.76665E-03,10.7887E-03,97.4955,535.318E+03
163,2.96427E-03,10.7888E-03,97.5561,543.937E+03
164,3.16189E-03,10.7889E-03,97.6188,554.817E+03
165,3.35951E-03,10.7890E-03,97.6835,568.408E+03
166,3.55713E-03,10.7891E-03,97.7498,585.261E+03
167,3.75475E-03,10.7892E-03,97.8175,606.066E+03
168,3.95236E-03,10.7893E-03,97.8866,631.972E+03
169,4.14998E-03,10.7894E-03,97.9568,664.967E+03
170,4.34760E-03,10.7895E-03,98.0283,709.413E+03
