NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0248E-03,-4.02244E-03,202.795,776.193E+03
2,29.1134E-03,-4.02235E-03,202.796,399.984E+03
3,26.2020E-03,-4.02231E-03,202.777,-1.27158E+06
4,23.2906E-03,-4.02229E-03,202.757,-517.053E+03
5,20.3793E-03,-4.02228E-03,202.730,842.457E+03
6,17.4679E-03,-4.02228E-03,202.688,1.71766E+06
7,14.5566E-03,-4.02228E-03,202.623,2.16473E+06
8,11.6453E-03,-4.02229E-03,202.384,2.47767E+06
9,8.73396E-03,-4.02229E-03,201.991,2.86180E+06
10,5.82264E-03,-4.02230E-03,201.736,3.14753E+06
11,2.91132E-03,-4.02230E-03,201.677,3.24307E+06
12,-62.0089E-42,-4.02230E-03,201.617,3.15606E+06
13,32.0247E-03,-7.35837E-03,200.418,1.22198E+06
14,29.1133E-03,-7.35829E-03,200.413,894.754E+03
15,26.2020E-03,-7.35826E-03,200.400,1.53734E+06
16,23.2906E-03,-7.35825E-03,200.377,2.14835E+06
17,20.3793E-03,-7.35825E-03,200.342,2.41706E+06
18,17.4679E-03,-7.35825E-03,200.288,2.60454E+06
19,14.5566E-03,-7.35826E-03,200.194,2.68250E+06
20,11.6453E-03,-7.35826E-03,200.052,2.73560E+06
21,8.73396E-03,-7.35826E-03,199.884,2.90142E+06
22,5.82264E-03,-7.35827E-03,199.732,3.08317E+06
23,2.91132E-03,-7.35827E-03,199.634,3.14363E+06
24,-510.429E-39,-7.35827E-03,199.603,3.08046E+06
25,32.0245E-03,-10.6942E-03,197.588,3.58229E+06
26,29.1132E-03,-10.6942E-03,197.584,3.43411E+06
27,26.2019E-03,-10.6942E-03,197.571,5.9131E+06
28,23.2906E-03,-10.6942E-03,197.546,6.89049E+06
29,20.3793E-03,-10.6942E-03,197.508,7.27372E+06
30,17.4679E-03,-10.6942E-03,197.452,7.45050E+06
31,14.5566E-03,-10.6942E-03,197.374,7.64901E+06
32,11.6453E-03,-10.6942E-03,197.276,7.78639E+06
33,8.73396E-03,-10.6942E-03,197.169,7.90557E+06
34,5.82264E-03,-10.6942E-03,197.073,7.99834E+06
35,2.91132E-03,-10.6942E-03,197.006,8.05556E+06
36,-127.694E-39,-10.6942E-03,196.974,8.06609E+06
37,32.0245E-03,-14.0300E-03,194.316,4.79560E+06
38,29.1132E-03,-14.0300E-03,194.312,5.29831E+06
39,26.2019E-03,-14.0300E-03,194.299,8.32386E+06
40,23.2906E-03,-14.0300E-03,194.274,9.96907E+06
41,20.3792E-03,-14.0300E-03,194.236,10.9454E+06
42,17.4679E-03,-14.0300E-03,194.182,11.5490E+06
43,14.5566E-03,-14.0300E-03,194.111,11.9799E+06
44,11.6453E-03,-14.0300E-03,194.026,12.4486E+06
45,8.73396E-03,-14.0300E-03,193.937,12.7314E+06
46,5.82264E-03,-14.0300E-03,193.857,12.8932E+06
47,2.91132E-03,-14.0300E-03,193.801,12.9784E+06
48,-849.088E-36,-14.0300E-03,193.775,13.0137E+06
