NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90006E-03,7.96989E-03,21.0506,156.342E+03
2,7.90010E-03,6.96988E-03,23.2884,33.8049E+03
3,8.90007E-03,7.96992E-03,20.8514,87.7265E+03
4,7.89998E-03,11.7699E-03,20.1016,704.993
5,7.90000E-03,10.7699E-03,20.1292,72.9407E+03
6,8.90000E-03,10.7699E-03,20.2678,-318.078
7,69.3334E-42,7.96982E-03,20.5460,223.958E+03
8,853.799E-42,6.96981E-03,21.5289,-5.87392E+03
9,-859.711E-42,10.7698E-03,20.0318,-7.10217E+03
10,-107.864E-42,11.7698E-03,20.0302,8.06431E+03
11,7.90007E-03,7.78559E-03,21.2674,145.812E+03
12,7.90007E-03,7.60235E-03,21.5382,139.731E+03
13,7.90008E-03,7.41975E-03,21.8806,141.586E+03
14,7.90009E-03,7.22124E-03,22.3730,148.922E+03
15,8.08815E-03,7.15795E-03,22.1813,39.0562E+03
16,8.23456E-03,7.30437E-03,21.6855,-5.18209E+03
17,8.36086E-03,7.43067E-03,21.3826,11.6317E+03
18,8.47543E-03,7.54526E-03,21.1796,17.6325E+03
19,8.59084E-03,7.66067E-03,21.0336,27.2530E+03
20,8.72306E-03,7.79290E-03,20.9204,67.2308E+03
21,8.68238E-03,7.96991E-03,20.8546,84.5838E+03
22,8.51560E-03,7.96991E-03,20.8785,84.9801E+03
23,8.36084E-03,7.96990E-03,20.9143,91.8615E+03
24,8.20828E-03,7.96990E-03,20.9573,104.846E+03
25,8.05397E-03,7.96990E-03,21.0044,125.681E+03
26,7.89999E-03,11.5163E-03,20.1005,24.2878E+03
27,7.89999E-03,11.3190E-03,20.1039,34.9118E+03
28,7.89999E-03,11.1349E-03,20.1101,45.1947E+03
29,7.90000E-03,10.9554E-03,20.1185,57.7406E+03
30,8.05551E-03,10.7699E-03,20.1410,61.9984E+03
31,8.21016E-03,10.7699E-03,20.1549,51.9219E+03
32,8.36352E-03,10.7699E-03,20.1714,43.5277E+03
33,8.51597E-03,10.7699E-03,20.1913,35.8798E+03
34,8.68324E-03,10.7699E-03,20.2183,26.3477E+03
35,8.72165E-03,10.9483E-03,20.1999,-32.0095
36,8.58303E-03,11.0869E-03,20.1651,2.26952E+03
37,8.46336E-03,11.2065E-03,20.1428,4.24023E+03
38,8.34991E-03,11.3200E-03,20.1265,4.37936E+03
39,8.23148E-03,11.4384E-03,20.1138,3.87112E+03
40,8.09219E-03,11.5777E-03,20.1051,1.61040E+03
41,7.90000E-03,10.5699E-03,20.1432,88.7155E+03
42,7.90001E-03,10.3699E-03,20.1597,101.379E+03
43,7.90001E-03,10.1699E-03,20.1794,109.037E+03
44,7.90001E-03,9.96990E-03,20.2028,111.416E+03
45,7.90002E-03,9.76990E-03,20.2311,109.237E+03
46,7.90002E-03,9.56990E-03,20.2653,112.224E+03
47,7.90003E-03,9.36990E-03,20.3070,122.389E+03
48,7.90003E-03,9.16990E-03,20.3582,141.343E+03
49,7.90004E-03,8.96990E-03,20.4211,155.004E+03
50,7.90004E-03,8.76989E-03,20.4988,160.684E+03
51,7.90004E-03,8.56989E-03,20.5948,161.441E+03
52,7.90005E-03,8.36989E-03,20.7141,163.997E+03
53,7.90006E-03,8.16989E-03,20.8632,163.930E+03
54,8.90006E-03,8.16992E-03,20.7983,67.6556E+03
55,8.90006E-03,8.36992E-03,20.7252,37.8562E+03
56,8.90005E-03,8.56992E-03,20.6550,26.4349E+03
57,8.90004E-03,8.76992E-03,20.5914,25.0092E+03
58,8.90004E-03,8.96992E-03,20.5356,23.1552E+03
59,8.90003E-03,9.16992E-03,20.4875,20.9017E+03
60,8.90003E-03,9.36992E-03,20.4465,18.4568E+03
61,8.90002E-03,9.56992E-03,20.4115,15.8913E+03
62,8.90002E-03,9.76992E-03,20.3815,13.2797E+03
63,8.90002E-03,9.96992E-03,20.3556,10.5988E+03
64,8.90001E-03,10.1699E-03,20.3324,7.96420E+03
65,8.90001E-03,10.3699E-03,20.3109,4.83127E+03
66,8.90001E-03,10.5699E-03,20.2897,-1.74617E+03
67,7.70256E-03,7.96989E-03,21.1033,184.764E+03
68,7.50506E-03,7.96988E-03,21.1444,210.656E+03
69,7.30756E-03,7.96988E-03,21.1712,226.884E+03
70,7.11005E-03,7.96987E-03,21.1836,233.940E+03
71,6.91255E-03,7.96987E-03,21.1830,234.151E+03
72,6.71505E-03,7.96987E-03,21.1720,230.047E+03
73,6.51755E-03,7.96986E-03,21.1530,223.865E+03
74,6.32005E-03,7.96986E-03,21.1283,217.305E+03
75,6.12254E-03,7.96986E-03,21.0997,211.604E+03
76,5.92504E-03,7.96985E-03,21.0687,207.463E+03
77,5.72754E-03,7.96985E-03,21.0364,205.041E+03
78,5.53004E-03,7.96985E-03,21.0037,204.110E+03
79,5.33254E-03,7.96985E-03,20.9711,204.273E+03
80,5.13503E-03,7.96984E-03,20.9390,205.123E+03
81,4.93753E-03,7.96984E-03,20.9079,206.334E+03
82,4.74003E-03,7.96984E-03,20.8778,207.687E+03
83,4.54253E-03,7.96984E-03,20.8490,209.051E+03
84,4.34503E-03,7.96984E-03,20.8215,210.354E+03
85,4.14753E-03,7.96983E-03,20.7953,211.560E+03
86,3.95002E-03,7.96983E-03,20.7706,212.655E+03
87,3.75252E-03,7.96983E-03,20.7473,213.640E+03
88,3.55502E-03,7.96983E-03,20.7254,214.520E+03
89,3.35752E-03,7.96983E-03,20.7050,215.306E+03
90,3.16002E-03,7.96983E-03,20.6859,216.008E+03
91,2.96252E-03,7.96983E-03,20.6681,216.638E+03
92,2.76502E-03,7.96982E-03,20.6517,217.206E+03
93,2.56752E-03,7.96982E-03,20.6367,217.720E+03
94,2.37001E-03,7.96982E-03,20.6228,218.187E+03
95,2.17251E-03,7.96982E-03,20.6103,218.613E+03
96,1.97501E-03,7.96982E-03,20.5989,219.003E+03
97,1.77751E-03,7.96982E-03,20.5887,219.359E+03
