NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01281E-03,6.99933E-03,353.915,-816.494E+03
2,9.01282E-03,3.99501E-03,352.977,1.34707E+06
3,11.0157E-03,3.99502E-03,352.686,3.13212E+06
4,11.0156E-03,-4.01631E-03,344.562,16.1570E+06
5,32.0452E-03,-4.01657E-03,345.464,4.64601E+06
6,32.0459E-03,11.0048E-03,354.102,507.919E+03
7,9.01276E-03,11.0051E-03,354.468,148.246E+03
10,9.01281E-03,6.79905E-03,353.876,-1.31505E+06
11,9.01281E-03,6.52555E-03,353.817,-925.620E+03
12,9.01281E-03,6.15210E-03,353.724,-503.610E+03
13,9.01282E-03,5.64216E-03,353.569,212.686E+03
14,9.01282E-03,4.94583E-03,353.350,1.00326E+06
15,10.0142E-03,3.99501E-03,352.946,1.83295E+06
16,11.0157E-03,2.99358E-03,351.996,4.88676E+06
17,11.0156E-03,1.50315E-03,350.808,6.71818E+06
18,11.0156E-03,-715.045E-06,348.736,12.0460E+06
19,14.0199E-03,-4.01629E-03,345.186,15.6076E+06
20,17.0241E-03,-4.01629E-03,345.258,14.3888E+06
21,20.0284E-03,-4.01629E-03,345.353,12.6678E+06
22,23.0326E-03,-4.01630E-03,345.391,10.3011E+06
23,26.0368E-03,-4.01634E-03,345.423,7.43734E+06
24,29.0410E-03,-4.01642E-03,345.470,5.26730E+06
25,32.0454E-03,-1.01236E-03,348.529,2.52062E+06
26,32.0455E-03,1.99188E-03,351.000,401.669E+03
27,32.0457E-03,4.99617E-03,352.722,432.305E+03
28,32.0458E-03,8.00049E-03,353.766,482.208E+03
29,28.8241E-03,11.0049E-03,354.098,762.814E+03
30,25.9270E-03,11.0050E-03,354.112,1.09787E+06
31,23.3219E-03,11.0051E-03,354.118,1.02580E+06
32,20.9793E-03,11.0051E-03,354.140,712.887E+03
33,18.8728E-03,11.0051E-03,354.166,470.066E+03
34,16.9786E-03,11.0051E-03,354.205,219.763E+03
35,15.2753E-03,11.0051E-03,354.246,136.015E+03
36,13.7437E-03,11.0051E-03,354.292,102.092E+03
37,12.3664E-03,11.0051E-03,354.355,2.04022E+03
38,11.1279E-03,11.0051E-03,354.395,7.47615E+03
39,10.0142E-03,11.0051E-03,354.436,71.4350E+03
40,9.01276E-03,10.0385E-03,354.442,345.578E+03
41,9.01277E-03,9.26653E-03,354.367,807.394E+03
42,9.01277E-03,8.65002E-03,354.279,1.25593E+06
43,9.01278E-03,8.15766E-03,354.189,1.45319E+06
44,9.01278E-03,7.76445E-03,354.102,1.32085E+06
45,9.01279E-03,7.45042E-03,354.028,1.17528E+06
46,9.01279E-03,7.19962E-03,353.969,547.141E+03
102,9.38108E-03,6.45114E-03,353.781,-527.137E+03
103,9.63320E-03,7.83217E-03,354.105,709.458E+03
104,9.62488E-03,8.24753E-03,354.189,753.862E+03
105,9.50461E-03,6.11951E-03,353.679,102.578E+03
106,9.70674E-03,8.74720E-03,354.273,697.658E+03
107,9.65751E-03,5.60752E-03,353.519,759.745E+03
108,9.83268E-03,9.37949E-03,354.353,483.863E+03
109,9.83700E-03,4.90266E-03,353.234,1.44781E+06
110,10.6285E-03,5.09864E-03,353.262,2.06519E+06
111,12.9400E-03,3.84251E-03,352.315,3.92629E+06
112,11.0420E-03,10.0706E-03,354.368,17.4078E+03
113,12.4114E-03,9.74671E-03,354.294,67.5363E+03
114,13.8860E-03,9.89653E-03,354.241,215.523E+03
