NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0440E-03,-4.01657E-03,344.435,1.37930E+06
2,29.1308E-03,-4.01643E-03,344.436,711.816E+03
3,26.2177E-03,-4.01634E-03,344.402,-2.25632E+06
4,23.3045E-03,-4.01630E-03,344.366,-920.329E+03
5,20.3914E-03,-4.01629E-03,344.317,1.49325E+06
6,17.4783E-03,-4.01629E-03,344.240,3.04774E+06
7,14.5653E-03,-4.01629E-03,344.124,3.84307E+06
8,11.6522E-03,-4.01630E-03,343.697,4.40107E+06
9,8.73914E-03,-4.01632E-03,342.997,5.08592E+06
10,5.82609E-03,-4.01633E-03,342.542,5.59599E+06
11,2.91304E-03,-4.01633E-03,342.435,5.76783E+06
12,-148.718E-42,-4.01634E-03,342.329,5.61336E+06
13,32.0438E-03,-7.35452E-03,340.213,2.17064E+06
14,29.1307E-03,-7.35438E-03,340.204,1.59023E+06
15,26.2176E-03,-7.35432E-03,340.181,2.73048E+06
16,23.3045E-03,-7.35431E-03,340.139,3.81415E+06
17,20.3914E-03,-7.35431E-03,340.076,4.29035E+06
18,17.4783E-03,-7.35431E-03,339.979,4.62305E+06
19,14.5653E-03,-7.35432E-03,339.810,4.76246E+06
20,11.6522E-03,-7.35433E-03,339.557,4.85875E+06
21,8.73915E-03,-7.35433E-03,339.258,5.15577E+06
22,5.82610E-03,-7.35434E-03,338.986,5.48093E+06
23,2.91305E-03,-7.35434E-03,338.811,5.58994E+06
24,-908.165E-39,-7.35435E-03,338.756,5.47784E+06
25,32.0435E-03,-10.6923E-03,335.188,6.36131E+06
26,29.1305E-03,-10.6922E-03,335.180,6.09592E+06
27,26.2175E-03,-10.6922E-03,335.156,10.4976E+06
28,23.3044E-03,-10.6922E-03,335.112,12.2327E+06
29,20.3914E-03,-10.6922E-03,335.044,12.9133E+06
30,17.4783E-03,-10.6922E-03,334.943,13.2294E+06
31,14.5653E-03,-10.6922E-03,334.803,13.5848E+06
32,11.6522E-03,-10.6922E-03,334.628,13.8300E+06
33,8.73915E-03,-10.6922E-03,334.438,14.0431E+06
34,5.82610E-03,-10.6922E-03,334.266,14.2090E+06
35,2.91305E-03,-10.6922E-03,334.146,14.3115E+06
36,-226.912E-39,-10.6922E-03,334.089,14.3304E+06
37,32.0434E-03,-14.0300E-03,329.378,8.51572E+06
38,29.1304E-03,-14.0300E-03,329.370,9.40343E+06
39,26.2174E-03,-14.0300E-03,329.345,14.7760E+06
40,23.3044E-03,-14.0300E-03,329.301,17.6980E+06
41,20.3914E-03,-14.0300E-03,329.233,19.4326E+06
42,17.4783E-03,-14.0300E-03,329.136,20.5059E+06
43,14.5653E-03,-14.0300E-03,329.009,21.2788E+06
44,11.6522E-03,-14.0300E-03,328.857,22.1118E+06
45,8.73915E-03,-14.0300E-03,328.699,22.6143E+06
46,5.82610E-03,-14.0300E-03,328.557,22.9019E+06
47,2.91305E-03,-14.0300E-03,328.456,23.0534E+06
48,-1.50971E-33,-14.0300E-03,328.410,23.1161E+06
