NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0235E-03,-4.02283E-03,193.337,735.969E+03
2,29.1122E-03,-4.02275E-03,193.338,379.219E+03
3,26.2010E-03,-4.02271E-03,193.320,-1.20582E+06
4,23.2897E-03,-4.02268E-03,193.301,-490.200E+03
5,20.3785E-03,-4.02268E-03,193.276,798.947E+03
6,17.4673E-03,-4.02268E-03,193.236,1.62883E+06
7,14.5560E-03,-4.02268E-03,193.174,2.05269E+06
8,11.6448E-03,-4.02268E-03,192.947,2.34935E+06
9,8.73361E-03,-4.02269E-03,192.575,2.71348E+06
10,5.82241E-03,-4.02270E-03,192.333,2.98431E+06
11,2.91120E-03,-4.02270E-03,192.277,3.07482E+06
12,-57.4995E-42,-4.02270E-03,192.221,2.99231E+06
13,32.0234E-03,-7.35863E-03,191.083,1.15870E+06
14,29.1121E-03,-7.35855E-03,191.079,848.378E+03
15,26.2009E-03,-7.35852E-03,191.066,1.45772E+06
16,23.2897E-03,-7.35851E-03,191.044,2.03716E+06
17,20.3785E-03,-7.35851E-03,191.011,2.29199E+06
18,17.4673E-03,-7.35851E-03,190.960,2.46978E+06
19,14.5560E-03,-7.35852E-03,190.871,2.54366E+06
20,11.6448E-03,-7.35852E-03,190.736,2.59393E+06
21,8.73362E-03,-7.35853E-03,190.577,2.75107E+06
22,5.82241E-03,-7.35853E-03,190.433,2.92331E+06
23,2.91120E-03,-7.35853E-03,190.340,2.98058E+06
24,-483.938E-39,-7.35853E-03,190.310,2.92067E+06
25,32.0233E-03,-10.6944E-03,188.400,3.39682E+06
26,29.1121E-03,-10.6943E-03,188.396,3.25640E+06
27,26.2009E-03,-10.6943E-03,188.383,5.60706E+06
28,23.2897E-03,-10.6943E-03,188.360,6.53386E+06
29,20.3784E-03,-10.6943E-03,188.324,6.89726E+06
30,17.4672E-03,-10.6943E-03,188.271,7.06480E+06
31,14.5560E-03,-10.6943E-03,188.197,7.25292E+06
32,11.6448E-03,-10.6943E-03,188.104,7.38314E+06
33,8.73362E-03,-10.6943E-03,188.003,7.49609E+06
34,5.82241E-03,-10.6943E-03,187.911,7.58402E+06
35,2.91120E-03,-10.6943E-03,187.848,7.63824E+06
36,-121.077E-39,-10.6943E-03,187.817,7.64821E+06
37,32.0232E-03,-14.0300E-03,185.297,4.54732E+06
38,29.1120E-03,-14.0300E-03,185.293,5.02419E+06
39,26.2008E-03,-14.0300E-03,185.281,7.89310E+06
40,23.2896E-03,-14.0300E-03,185.257,9.45312E+06
41,20.3784E-03,-14.0300E-03,185.221,10.3788E+06
42,17.4672E-03,-14.0300E-03,185.170,10.9512E+06
43,14.5560E-03,-14.0300E-03,185.103,11.3594E+06
44,11.6448E-03,-14.0300E-03,185.022,11.8039E+06
45,8.73362E-03,-14.0300E-03,184.938,12.0720E+06
46,5.82241E-03,-14.0300E-03,184.862,12.2254E+06
47,2.91121E-03,-14.0300E-03,184.809,12.3062E+06
48,-805.059E-36,-14.0300E-03,184.784,12.3397E+06
