NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08442E-03,7.92317E-03,564.089,-717.052E+03
2,7.95613E-03,7.01819E-03,562.794,188.146E+03
3,9.02085E-03,7.97324E-03,562.719,40.9264E+03
4,7.95593E-03,11.6803E-03,566.347,-313.972E+03
5,8.08218E-03,10.8005E-03,565.676,-742.143E+03
6,9.02086E-03,10.7953E-03,563.520,-463.904E+03
7,217.595E-42,8.01924E-03,565.192,-2.30300E+06
8,-731.394E-42,7.01818E-03,562.679,-2.32730E+06
9,260.606E-42,10.7829E-03,567.460,-2.34782E+06
10,333.953E-42,11.7789E-03,567.251,-2.42155E+06
11,8.08858E-03,7.74065E-03,563.957,-540.885E+03
12,8.09037E-03,7.56607E-03,563.803,-363.377E+03
13,8.07750E-03,7.39238E-03,563.607,-135.968E+03
14,8.05901E-03,7.21925E-03,563.349,163.707E+03
15,8.22480E-03,7.09298E-03,563.411,1.05760E+06
16,8.40349E-03,7.22933E-03,563.588,1.02014E+06
17,8.54621E-03,7.34987E-03,563.653,954.310E+03
18,8.66805E-03,7.46641E-03,563.636,879.045E+03
19,8.78312E-03,7.59162E-03,563.536,1.06507E+06
20,8.91362E-03,7.74079E-03,563.339,998.359E+03
21,8.83097E-03,7.91224E-03,563.226,144.321E+03
22,8.68103E-03,7.90125E-03,563.479,-3.69213E+03
23,8.53376E-03,7.89613E-03,563.676,-192.230E+03
24,8.38821E-03,7.90143E-03,563.833,-344.518E+03
25,8.23673E-03,7.90954E-03,563.971,-515.480E+03
26,8.06843E-03,11.4929E-03,566.185,-231.110E+03
27,8.08214E-03,11.3263E-03,566.080,-328.601E+03
28,8.09292E-03,11.1527E-03,565.944,-452.369E+03
29,8.08805E-03,10.9835E-03,565.819,-581.574E+03
30,8.23680E-03,10.8205E-03,565.461,-519.630E+03
31,8.38905E-03,10.8351E-03,565.216,-348.785E+03
32,8.53539E-03,10.8475E-03,564.952,-235.265E+03
33,8.68041E-03,10.8493E-03,564.638,-123.103E+03
34,8.83096E-03,10.8457E-03,564.256,-222.633E+03
35,8.91415E-03,11.0215E-03,564.529,614.338E+03
36,8.77791E-03,11.1712E-03,565.023,551.735E+03
37,8.65900E-03,11.2959E-03,565.386,386.478E+03
38,8.53861E-03,11.4059E-03,565.663,508.424E+03
39,8.40442E-03,11.5128E-03,565.900,740.400E+03
40,8.23221E-03,11.6390E-03,566.114,868.980E+03
41,8.07104E-03,10.6010E-03,565.532,-937.107E+03
42,8.06233E-03,10.3964E-03,565.388,-1.10493E+06
43,8.05394E-03,10.1913E-03,565.258,-1.25258E+06
44,8.04891E-03,9.98412E-03,565.134,-1.36198E+06
45,8.04513E-03,9.77759E-03,565.021,-1.42866E+06
46,8.04369E-03,9.57033E-03,564.914,-1.46736E+06
47,8.04334E-03,9.36347E-03,564.815,-1.46678E+06
48,8.04479E-03,9.15641E-03,564.717,-1.44905E+06
49,8.04730E-03,8.94904E-03,564.622,-1.39232E+06
50,8.05190E-03,8.74200E-03,564.526,-1.31696E+06
51,8.05764E-03,8.53441E-03,564.429,-1.20207E+06
52,8.06616E-03,8.32859E-03,564.325,-1.06452E+06
53,8.07463E-03,8.12355E-03,564.214,-908.471E+03
54,9.02085E-03,8.17643E-03,562.378,-1.15394E+06
55,9.02085E-03,8.37809E-03,562.322,-1.09248E+06
56,9.02085E-03,8.58109E-03,562.311,-1.39691E+06
57,9.02085E-03,8.78278E-03,562.326,-1.45633E+06
58,9.02085E-03,8.98512E-03,562.352,-1.64040E+06
59,9.02085E-03,9.18573E-03,562.386,-1.68402E+06
60,9.02085E-03,9.38673E-03,562.424,-1.82860E+06
61,9.02085E-03,9.58755E-03,562.469,-1.84036E+06
62,9.02086E-03,9.78842E-03,562.522,-1.96643E+06
63,9.02086E-03,9.98920E-03,562.587,-1.83994E+06
64,9.02086E-03,10.1899E-03,562.668,-1.85920E+06
65,9.02086E-03,10.3918E-03,562.788,-1.56364E+06
66,9.02086E-03,10.5927E-03,562.974,-1.73018E+06
67,7.88249E-03,7.94029E-03,564.221,-958.915E+03
68,7.67935E-03,7.95745E-03,564.335,-1.16992E+06
69,7.47156E-03,7.97146E-03,564.434,-1.36820E+06
70,7.26559E-03,7.98161E-03,564.518,-1.49088E+06
71,7.05791E-03,7.98972E-03,564.593,-1.61039E+06
72,6.85263E-03,7.99450E-03,564.657,-1.67578E+06
73,6.64688E-03,7.99903E-03,564.716,-1.73483E+06
74,6.44264E-03,8.00145E-03,564.766,-1.77903E+06
75,6.23825E-03,8.00413E-03,564.813,-1.81921E+06
76,6.03481E-03,8.00549E-03,564.852,-1.85472E+06
77,5.83132E-03,8.00721E-03,564.889,-1.88782E+06
78,5.62845E-03,8.00810E-03,564.921,-1.91877E+06
79,5.42558E-03,8.00931E-03,564.951,-1.94792E+06
80,5.22317E-03,8.00998E-03,564.976,-1.97557E+06
81,5.02077E-03,8.01090E-03,565.000,-2.00171E+06
82,4.81872E-03,8.01149E-03,565.021,-2.02651E+06
83,4.61670E-03,8.01223E-03,565.040,-2.05002E+06
84,4.41498E-03,8.01276E-03,565.057,-2.07223E+06
85,4.21329E-03,8.01338E-03,565.073,-2.09334E+06
86,4.01186E-03,8.01386E-03,565.087,-2.11316E+06
87,3.81044E-03,8.01437E-03,565.099,-2.13205E+06
88,3.60926E-03,8.01481E-03,565.111,-2.14965E+06
89,3.40809E-03,8.01523E-03,565.121,-2.16645E+06
90,3.20714E-03,8.01562E-03,565.130,-2.18197E+06
91,3.00617E-03,8.01597E-03,565.139,-2.19679E+06
92,2.80544E-03,8.01630E-03,565.146,-2.21032E+06
93,2.60466E-03,8.01661E-03,565.153,-2.22323E+06
94,2.40412E-03,8.01689E-03,565.159,-2.23483E+06
95,2.20351E-03,8.01721E-03,565.164,-2.24587E+06
96,2.00309E-03,8.01747E-03,565.169,-2.25559E+06
97,1.80262E-03,8.01780E-03,565.174,-2.26476E+06
98,1.60226E-03,8.01804E-03,565.177,-2.27261E+06
99,1.40189E-03,8.01832E-03,565.181,-2.27992E+06
100,1.20157E-03,8.01853E-03,565.184,-2.28589E+06
101,1.00127E-03,8.01875E-03,565.186,-2.29110E+06
102,800.989E-06,8.01892E-03,565.188,-2.29529E+06
103,600.723E-06,8.01905E-03,565.190,-2.29783E+06
104,400.478E-06,8.01915E-03,565.191,-2.30073E+06
105,200.233E-06,8.01921E-03,565.192,-2.30106E+06
106,-273.002E-42,7.82022E-03,564.823,-2.30648E+06
107,-270.745E-42,7.62066E-03,564.397,-2.31339E+06
108,-267.131E-42,7.42058E-03,563.907,-2.31833E+06
109,-288.436E-42,7.21971E-03,563.338,-2.32377E+06
110,198.611E-06,7.01818E-03,562.678,-2.32664E+06
111,397.201E-06,7.01818E-03,562.677,-2.32554E+06
112,595.979E-06,7.01818E-03,562.676,-2.32356E+06
113,794.641E-06,7.01818E-03,562.674,-2.31653E+06
114,993.337E-06,7.01818E-03,562.672,-2.30982E+06
115,1.19207E-03,7.01818E-03,562.669,-2.29977E+06
116,1.39076E-03,7.01818E-03,562.666,-2.29071E+06
117,1.58991E-03,7.01818E-03,562.662,-2.27793E+06
118,1.78864E-03,7.01818E-03,562.658,-2.26703E+06
119,1.98771E-03,7.01818E-03,562.653,-2.25180E+06
120,2.18687E-03,7.01818E-03,562.648,-2.23922E+06
