NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02086E-03,7.01820E-03,560.657,1.17682E+06
2,9.02086E-03,4.01120E-03,560.034,914.310E+03
3,11.0255E-03,4.01120E-03,559.745,2.06373E+06
4,11.0255E-03,-4.00730E-03,553.415,10.8275E+06
5,32.0738E-03,-4.00756E-03,552.389,5.87100E+06
6,32.0744E-03,11.0271E-03,558.776,1.89453E+06
7,9.02086E-03,11.0275E-03,561.041,458.476E+03
10,9.02086E-03,6.81773E-03,560.634,633.615E+03
11,9.02086E-03,6.54399E-03,560.595,428.462E+03
12,9.02087E-03,6.17021E-03,560.534,459.614E+03
13,9.02087E-03,5.65981E-03,560.430,663.251E+03
14,9.02086E-03,4.96287E-03,560.283,849.211E+03
15,10.0232E-03,4.01120E-03,559.974,1.27197E+06
16,11.0255E-03,3.00887E-03,559.238,3.06631E+06
17,11.0255E-03,1.51711E-03,558.362,4.00480E+06
18,11.0255E-03,-703.064E-06,556.779,7.72622E+06
19,14.0324E-03,-4.00729E-03,553.777,10.5508E+06
20,17.0393E-03,-4.00729E-03,553.679,9.96883E+06
21,20.0462E-03,-4.00730E-03,553.578,9.09896E+06
22,23.0531E-03,-4.00732E-03,553.401,7.80395E+06
23,26.0600E-03,-4.00735E-03,553.199,6.26278E+06
24,29.0669E-03,-4.00743E-03,552.956,5.66153E+06
25,32.0739E-03,-1.00066E-03,555.115,3.98539E+06
26,32.0741E-03,2.00626E-03,557.344,1.40931E+06
27,32.0742E-03,5.01321E-03,558.181,771.887E+03
28,32.0743E-03,8.02017E-03,558.577,1.35974E+06
29,28.8498E-03,11.0272E-03,559.349,1.30620E+06
30,25.9501E-03,11.0273E-03,559.767,773.335E+03
31,23.3427E-03,11.0274E-03,560.043,733.552E+03
32,20.9980E-03,11.0274E-03,560.259,507.210E+03
33,18.8897E-03,11.0275E-03,560.430,327.581E+03
34,16.9938E-03,11.0275E-03,560.571,137.325E+03
35,15.2890E-03,11.0275E-03,560.687,94.3830E+03
36,13.7560E-03,11.0275E-03,560.787,69.2539E+03
37,12.3774E-03,11.0275E-03,560.880,13.8493E+03
38,11.1379E-03,11.0275E-03,560.945,22.7856E+03
39,10.0232E-03,11.0275E-03,561.003,210.847E+03
40,9.02086E-03,10.0601E-03,561.029,746.824E+03
41,9.02085E-03,9.28741E-03,560.974,1.27345E+06
42,9.02085E-03,8.67035E-03,560.912,1.59800E+06
43,9.02085E-03,8.17755E-03,560.850,1.69927E+06
44,9.02085E-03,7.78399E-03,560.782,1.70920E+06
45,9.02085E-03,7.46968E-03,560.731,1.78736E+06
46,9.02085E-03,7.21866E-03,560.691,1.71854E+06
102,9.38946E-03,6.46951E-03,560.564,646.565E+03
103,9.64182E-03,7.85176E-03,560.779,1.15937E+06
104,9.63350E-03,8.26749E-03,560.836,1.28772E+06
105,9.51310E-03,6.13759E-03,560.492,805.201E+03
106,9.71543E-03,8.76761E-03,560.895,1.16150E+06
107,9.66613E-03,5.62515E-03,560.380,932.691E+03
108,9.84150E-03,9.40046E-03,560.949,853.381E+03
109,9.84578E-03,4.91965E-03,560.179,1.12838E+06
110,10.6380E-03,5.11581E-03,560.174,1.48341E+06
111,12.9515E-03,3.85855E-03,559.408,2.46810E+06
112,11.0519E-03,10.0922E-03,560.930,86.8063E+03
113,12.4225E-03,9.76799E-03,560.836,79.2749E+03
114,13.8984E-03,9.91793E-03,560.746,153.310E+03
115,9.47986E-03,7.01161E-03,560.652,1.36361E+06
116,9.64254E-03,7.46980E-03,560.720,1.12929E+06
117,9.55642E-03,6.69499E-03,560.594,1.08033E+06
118,10.1502E-03,8.27261E-03,560.815,654.741E+03
119,10.2759E-03,5.82019E-03,560.365,1.24528E+06
120,10.4348E-03,8.65620E-03,560.849,429.309E+03
121,12.0539E-03,5.19916E-03,560.016,1.73167E+06
122,11.7108E-03,8.89281E-03,560.803,98.2879E+03
123,13.2203E-03,8.71685E-03,560.691,292.505E+03
124,9.88767E-03,6.83062E-03,560.602,1.29798E+06
