NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0337E-03,-4.01970E-03,268.761,1.05690E+06
2,29.1215E-03,-4.01959E-03,268.762,545.013E+03
3,26.2093E-03,-4.01953E-03,268.736,-1.73021E+06
4,23.2971E-03,-4.01950E-03,268.709,-704.606E+03
5,20.3849E-03,-4.01949E-03,268.672,1.14573E+06
6,17.4728E-03,-4.01949E-03,268.614,2.33717E+06
7,14.5606E-03,-4.01949E-03,268.525,2.94624E+06
8,11.6485E-03,-4.01950E-03,268.198,3.37306E+06
9,8.73637E-03,-4.01951E-03,267.663,3.89694E+06
10,5.82424E-03,-4.01952E-03,267.314,4.28687E+06
11,2.91212E-03,-4.01952E-03,267.233,4.41773E+06
12,-97.4099E-42,-4.01953E-03,267.152,4.29930E+06
13,32.0336E-03,-7.35658E-03,265.525,1.66360E+06
14,29.1214E-03,-7.35647E-03,265.518,1.21844E+06
15,26.2092E-03,-7.35642E-03,265.501,2.09282E+06
16,23.2971E-03,-7.35641E-03,265.469,2.92403E+06
17,20.3849E-03,-7.35641E-03,265.421,3.28942E+06
18,17.4728E-03,-7.35642E-03,265.347,3.54453E+06
19,14.5606E-03,-7.35642E-03,265.218,3.65101E+06
20,11.6485E-03,-7.35643E-03,265.025,3.72402E+06
21,8.73638E-03,-7.35643E-03,264.796,3.95069E+06
22,5.82425E-03,-7.35644E-03,264.588,4.19898E+06
23,2.91212E-03,-7.35644E-03,264.454,4.28188E+06
24,-695.435E-39,-7.35644E-03,264.412,4.19592E+06
25,32.0334E-03,-10.6934E-03,261.673,4.87618E+06
26,29.1213E-03,-10.6933E-03,261.667,4.67368E+06
27,26.2091E-03,-10.6933E-03,261.649,8.04791E+06
28,23.2970E-03,-10.6933E-03,261.615,9.37815E+06
29,20.3849E-03,-10.6933E-03,261.563,9.89979E+06
30,17.4728E-03,-10.6933E-03,261.486,10.1412E+06
31,14.5606E-03,-10.6933E-03,261.380,10.4125E+06
32,11.6485E-03,-10.6933E-03,261.246,10.6000E+06
33,8.73638E-03,-10.6933E-03,261.100,10.7627E+06
34,5.82425E-03,-10.6933E-03,260.969,10.8894E+06
35,2.91213E-03,-10.6933E-03,260.877,10.9676E+06
36,-173.872E-39,-10.6933E-03,260.834,10.9821E+06
37,32.0333E-03,-14.0300E-03,257.219,6.52769E+06
38,29.1212E-03,-14.0300E-03,257.214,7.21016E+06
39,26.2091E-03,-14.0300E-03,257.195,11.3285E+06
40,23.2970E-03,-14.0300E-03,257.161,13.5681E+06
41,20.3849E-03,-14.0300E-03,257.109,14.8974E+06
42,17.4728E-03,-14.0300E-03,257.035,15.7196E+06
43,14.5606E-03,-14.0300E-03,256.938,16.3089E+06
44,11.6485E-03,-14.0300E-03,256.822,16.9472E+06
45,8.73638E-03,-14.0300E-03,256.701,17.3322E+06
46,5.82425E-03,-14.0300E-03,256.592,17.5525E+06
47,2.91213E-03,-14.0300E-03,256.515,17.6687E+06
48,-1.15646E-33,-14.0300E-03,256.480,17.7167E+06
