NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06182E-03,7.88797E-03,284.277,1.34992E+06
2,7.93121E-03,6.99248E-03,280.622,874.924E+03
3,8.99104E-03,7.94030E-03,284.085,-10.7859E+03
4,7.93166E-03,11.6151E-03,288.950,1.62691E+06
5,8.06033E-03,10.7492E-03,288.902,1.60093E+06
6,8.99140E-03,10.7477E-03,287.406,167.488E+03
7,5.81497E-39,7.98576E-03,284.771,1.59051E+06
8,-14.0130E-45,6.99297E-03,279.254,-256.362E+03
9,3.08822E-39,10.7243E-03,291.664,1.46735E+06
10,-21.0195E-45,11.7119E-03,291.181,-161.430E+03
11,8.06609E-03,7.70671E-03,283.764,1.03852E+06
12,8.06798E-03,7.53359E-03,283.242,840.571E+03
13,8.05473E-03,7.36138E-03,282.645,699.464E+03
14,8.03594E-03,7.19022E-03,281.969,903.676E+03
15,8.19973E-03,7.06266E-03,282.255,1.45520E+06
16,8.37866E-03,7.19767E-03,282.944,298.817E+03
17,8.52118E-03,7.31730E-03,283.429,421.015E+03
18,8.64268E-03,7.43333E-03,283.754,-67.5154E+03
19,8.75717E-03,7.55825E-03,283.982,44.7956E+03
20,8.88682E-03,7.70743E-03,284.112,22.9601E+03
21,8.80329E-03,7.87740E-03,284.242,444.719E+03
22,8.65477E-03,7.86602E-03,284.304,650.914E+03
23,8.50853E-03,7.86054E-03,284.318,793.528E+03
24,8.36398E-03,7.86587E-03,284.318,990.241E+03
25,8.21333E-03,7.87406E-03,284.296,1.16489E+06
26,8.04740E-03,11.4342E-03,289.013,1.11783E+06
27,8.06115E-03,11.2703E-03,289.044,877.656E+03
28,8.07209E-03,11.0984E-03,289.024,1.05422E+06
29,8.06668E-03,10.9309E-03,288.982,1.23987E+06
30,8.21422E-03,10.7707E-03,288.739,1.38335E+06
31,8.36563E-03,10.7864E-03,288.560,1.20181E+06
32,8.51088E-03,10.7999E-03,288.376,947.950E+03
33,8.65478E-03,10.8022E-03,288.161,786.662E+03
34,8.80378E-03,10.7991E-03,287.901,512.002E+03
35,8.88860E-03,10.9737E-03,288.039,74.9458E+03
36,8.75331E-03,11.1228E-03,288.404,92.3726E+03
37,8.63511E-03,11.2467E-03,288.610,-111.225E+03
38,8.51503E-03,11.3556E-03,288.744,800.942E+03
39,8.38076E-03,11.4609E-03,288.854,1.84570E+06
40,8.20735E-03,11.5849E-03,288.910,2.84459E+06
41,8.04852E-03,10.5511E-03,288.788,1.88946E+06
42,8.03933E-03,10.3477E-03,288.633,2.14785E+06
43,8.03053E-03,10.1438E-03,288.448,2.28489E+06
44,8.02527E-03,9.93763E-03,288.225,2.31819E+06
45,8.02132E-03,9.73222E-03,287.972,2.26322E+06
46,8.01982E-03,9.52604E-03,287.684,2.18419E+06
47,8.01944E-03,9.32029E-03,287.366,2.11924E+06
48,8.02094E-03,9.11432E-03,287.015,2.11011E+06
49,8.02351E-03,8.90804E-03,286.632,2.11680E+06
50,8.02826E-03,8.70210E-03,286.219,2.09971E+06
51,8.03417E-03,8.49558E-03,285.773,2.01567E+06
52,8.04296E-03,8.29091E-03,285.300,1.85487E+06
53,8.05170E-03,8.08703E-03,284.798,1.61123E+06
54,8.99109E-03,8.14243E-03,284.203,124.177E+03
55,8.99110E-03,8.34306E-03,284.433,138.649E+03
56,8.99110E-03,8.54505E-03,284.695,225.602E+03
57,8.99109E-03,8.74570E-03,284.970,270.666E+03
58,8.99108E-03,8.94701E-03,285.245,337.751E+03
59,8.99108E-03,9.14659E-03,285.513,369.270E+03
60,8.99109E-03,9.34655E-03,285.771,409.076E+03
61,8.99111E-03,9.54632E-03,286.018,409.861E+03
62,8.99114E-03,9.74614E-03,286.253,423.379E+03
63,8.99119E-03,9.94585E-03,286.478,382.773E+03
64,8.99125E-03,10.1455E-03,286.694,371.779E+03
65,8.99131E-03,10.3463E-03,286.912,280.002E+03
66,8.99138E-03,10.5462E-03,287.136,291.328E+03
67,7.86063E-03,7.90543E-03,284.239,1.49541E+06
68,7.65820E-03,7.92294E-03,284.210,1.60869E+06
69,7.45092E-03,7.93720E-03,284.183,1.63223E+06
70,7.24554E-03,7.94750E-03,284.163,1.60146E+06
71,7.03832E-03,7.95572E-03,284.156,1.53224E+06
72,6.83363E-03,7.96053E-03,284.151,1.44703E+06
73,6.62838E-03,7.96512E-03,284.163,1.36942E+06
74,6.42472E-03,7.96754E-03,284.174,1.28572E+06
75,6.22087E-03,7.97026E-03,284.197,1.23774E+06
76,6.01800E-03,7.97162E-03,284.218,1.21032E+06
77,5.81504E-03,7.97337E-03,284.246,1.21814E+06
78,5.61275E-03,7.97426E-03,284.273,1.23040E+06
79,5.41041E-03,7.97551E-03,284.304,1.25495E+06
80,5.20857E-03,7.97620E-03,284.333,1.28291E+06
81,5.00671E-03,7.97716E-03,284.364,1.31422E+06
82,4.80523E-03,7.97776E-03,284.393,1.34717E+06
83,4.60376E-03,7.97853E-03,284.424,1.37770E+06
84,4.40261E-03,7.97908E-03,284.452,1.40914E+06
85,4.20147E-03,7.97973E-03,284.480,1.43636E+06
86,4.00060E-03,7.98024E-03,284.506,1.46396E+06
87,3.79974E-03,7.98077E-03,284.532,1.48713E+06
88,3.59912E-03,7.98123E-03,284.556,1.50949E+06
89,3.39850E-03,7.98167E-03,284.579,1.52636E+06
90,3.19812E-03,7.98207E-03,284.601,1.54168E+06
91,2.99771E-03,7.98243E-03,284.621,1.55205E+06
92,2.79755E-03,7.98278E-03,284.640,1.56133E+06
93,2.59733E-03,7.98310E-03,284.657,1.56688E+06
94,2.39735E-03,7.98339E-03,284.674,1.57245E+06
95,2.19730E-03,7.98372E-03,284.689,1.57630E+06
96,1.99744E-03,7.98398E-03,284.703,1.57958E+06
97,1.79754E-03,7.98431E-03,284.716,1.58234E+06
98,1.59774E-03,7.98456E-03,284.727,1.58419E+06
99,1.39794E-03,7.98484E-03,284.737,1.58675E+06
100,1.19818E-03,7.98506E-03,284.746,1.58815E+06
101,998.442E-06,7.98527E-03,284.753,1.59076E+06
102,798.731E-06,7.98544E-03,284.760,1.59075E+06
103,599.028E-06,7.98557E-03,284.764,1.59270E+06
104,399.349E-06,7.98567E-03,284.768,1.59156E+06
105,199.667E-06,7.98573E-03,284.770,1.59261E+06
106,-5.58841E-39,7.78844E-03,283.803,824.146E+03
107,-5.06312E-39,7.59056E-03,282.768,254.276E+03
108,-4.55617E-39,7.39214E-03,281.666,-28.4657E+03
109,-3.45219E-39,7.19290E-03,280.494,-18.5153E+03
110,197.983E-06,6.99297E-03,279.253,-248.540E+03
111,395.935E-06,6.99297E-03,279.252,-250.383E+03
112,594.077E-06,6.99297E-03,279.250,-249.932E+03
113,792.100E-06,6.99297E-03,279.247,-247.370E+03
114,990.161E-06,6.99297E-03,279.244,-245.910E+03
115,1.18825E-03,6.99297E-03,279.240,-242.809E+03
116,1.38631E-03,6.99296E-03,279.236,-240.533E+03
117,1.58482E-03,6.99296E-03,279.230,-237.009E+03
118,1.78292E-03,6.99296E-03,279.224,-234.745E+03
119,1.98135E-03,6.99295E-03,279.218,-230.780E+03
120,2.17988E-03,6.99295E-03,279.211,-228.359E+03
121,2.37819E-03,6.99294E-03,279.204,-224.573E+03
122,2.57730E-03,6.99294E-03,279.196,-222.277E+03
123,2.77540E-03,6.99293E-03,279.187,-220.306E+03
124,2.97367E-03,6.99292E-03,279.178,-218.733E+03
125,3.17192E-03,6.99291E-03,279.168,-217.869E+03
126,3.37016E-03,6.99290E-03,279.157,-218.368E+03
127,3.56842E-03,6.99289E-03,279.146,-220.059E+03
128,3.76667E-03,6.99288E-03,279.135,-223.264E+03
129,3.96493E-03,6.99286E-03,279.122,-229.103E+03
130,4.16318E-03,6.99285E-03,279.109,-236.790E+03
131,4.36146E-03,6.99283E-03,279.096,-248.048E+03
132,4.55970E-03,6.99282E-03,279.082,-261.126E+03
133,4.75801E-03,6.99280E-03,279.068,-277.429E+03
134,4.95624E-03,6.99278E-03,279.054,-290.398E+03
135,5.15458E-03,6.99277E-03,279.040,-305.981E+03
136,5.35280E-03,6.99275E-03,279.026,-334.929E+03
137,5.55119E-03,6.99274E-03,279.013,-354.413E+03
138,5.74938E-03,6.99273E-03,279.000,-350.221E+03
139,5.94783E-03,6.99271E-03,278.991,-327.958E+03
140,6.14597E-03,6.99270E-03,278.983,-315.441E+03
141,6.34449E-03,6.99268E-03,278.980,-267.731E+03
142,6.54255E-03,6.99266E-03,278.982,-245.035E+03
143,6.74118E-03,6.99264E-03,278.996,-131.433E+03
144,6.93910E-03,6.99262E-03,279.022,-108.028E+03
145,7.13791E-03,6.99259E-03,279.074,138.717E+03
146,7.33558E-03,6.99257E-03,279.158,182.534E+03
147,7.53476E-03,6.99254E-03,279.321,756.869E+03
148,7.73155E-03,6.99251E-03,279.620,1.53981E+06
149,200.118E-06,10.7241E-03,291.662,1.47240E+06
150,400.237E-06,10.7240E-03,291.658,1.47234E+06
151,600.363E-06,10.7236E-03,291.653,1.47452E+06
152,800.493E-06,10.7233E-03,291.645,1.47304E+06
153,1.00063E-03,10.7227E-03,291.634,1.47336E+06
154,1.20078E-03,10.7222E-03,291.622,1.47238E+06
155,1.40095E-03,10.7214E-03,291.607,1.47156E+06
156,1.60113E-03,10.7206E-03,291.589,1.46969E+06
157,1.80132E-03,10.7195E-03,291.569,1.46839E+06
158,2.00154E-03,10.7185E-03,291.547,1.46656E+06
159,2.20177E-03,10.7172E-03,291.522,1.46444E+06
160,2.40204E-03,10.7159E-03,291.495,1.46170E+06
161,2.60231E-03,10.7144E-03,291.465,1.45950E+06
162,2.80265E-03,10.7128E-03,291.432,1.45715E+06
163,3.00296E-03,10.7110E-03,291.396,1.45500E+06
164,3.20334E-03,10.7093E-03,291.358,1.45178E+06
165,3.40371E-03,10.7072E-03,291.316,1.44820E+06
166,3.60412E-03,10.7052E-03,291.271,1.44259E+06
167,3.80454E-03,10.7028E-03,291.223,1.43695E+06
168,4.00499E-03,10.7005E-03,291.172,1.42858E+06
169,4.20547E-03,10.6978E-03,291.117,1.41962E+06
170,4.40598E-03,10.6953E-03,291.058,1.40819E+06
171,4.60651E-03,10.6923E-03,290.995,1.39834E+06
172,4.80711E-03,10.6897E-03,290.928,1.38701E+06
173,5.00769E-03,10.6863E-03,290.856,1.37631E+06
174,5.20848E-03,10.6836E-03,290.780,1.36554E+06
175,5.40916E-03,10.6800E-03,290.698,1.36062E+06
176,5.61026E-03,10.6774E-03,290.611,1.35935E+06
177,5.81119E-03,10.6738E-03,290.517,1.36909E+06
178,6.01286E-03,10.6716E-03,290.417,1.38896E+06
179,6.21434E-03,10.6685E-03,290.310,1.42968E+06
180,6.41708E-03,10.6674E-03,290.195,1.49273E+06
181,6.61962E-03,10.6658E-03,290.072,1.57026E+06
182,6.82435E-03,10.6671E-03,289.938,1.69379E+06
183,7.02868E-03,10.6689E-03,289.795,1.77589E+06
184,7.23674E-03,10.6756E-03,289.639,1.89957E+06
185,7.44315E-03,10.6857E-03,289.473,1.92960E+06
186,7.65271E-03,10.7022E-03,289.292,1.89957E+06
187,7.85706E-03,10.7246E-03,289.105,1.75883E+06
188,7.73055E-03,11.6200E-03,289.025,2.55856E+06
189,7.53679E-03,11.6246E-03,289.133,1.21730E+06
190,7.33778E-03,11.6292E-03,289.251,586.693E+03
191,7.14177E-03,11.6336E-03,289.371,294.945E+03
192,6.94335E-03,11.6379E-03,289.489,-22.4328E+03
193,6.74682E-03,11.6420E-03,289.604,-118.447E+03
194,6.54846E-03,11.6461E-03,289.714,-149.236E+03
195,6.35061E-03,11.6500E-03,289.820,-157.039E+03
196,6.15310E-03,11.6538E-03,289.920,-161.823E+03
197,5.95537E-03,11.6575E-03,290.016,-160.849E+03
198,5.75686E-03,11.6611E-03,290.106,-157.696E+03
199,5.55861E-03,11.6645E-03,290.191,-155.864E+03
200,5.36081E-03,11.6678E-03,290.271,-151.119E+03
201,5.16266E-03,11.6710E-03,290.346,-149.678E+03
202,4.96404E-03,11.6741E-03,290.418,-145.167E+03
203,4.76571E-03,11.6771E-03,290.484,-143.358E+03
204,4.56688E-03,11.6799E-03,290.547,-140.234E+03
205,4.36907E-03,11.6826E-03,290.606,-139.362E+03
206,4.17042E-03,11.6852E-03,290.662,-137.142E+03
207,3.97195E-03,11.6877E-03,290.714,-137.352E+03
208,3.77325E-03,11.6901E-03,290.762,-136.659E+03
209,3.57469E-03,11.6923E-03,290.808,-137.693E+03
210,3.37598E-03,11.6944E-03,290.850,-137.623E+03
211,3.17731E-03,11.6964E-03,290.890,-139.479E+03
