NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0739E-03,40.4700E-03,559.951,1.44158E+06
2,29.1581E-03,40.4700E-03,559.512,1.55142E+06
3,26.2422E-03,40.4700E-03,558.341,4.02618E+06
4,23.3263E-03,40.4700E-03,556.792,6.1893E+06
5,20.4105E-03,40.4700E-03,555.235,8.12807E+06
6,17.4947E-03,40.4700E-03,553.822,9.80582E+06
7,14.5789E-03,40.4700E-03,552.604,11.2048E+06
8,11.6631E-03,40.4700E-03,551.590,12.3010E+06
9,8.74729E-03,40.4700E-03,550.786,13.0863E+06
10,5.83152E-03,40.4700E-03,550.197,13.5856E+06
11,2.91576E-03,40.4700E-03,549.829,13.8693E+06
12,-1.22708E-30,40.4700E-03,549.670,13.9985E+06
13,32.0740E-03,37.1289E-03,561.043,909.921E+03
14,29.1581E-03,37.1289E-03,560.453,1.59784E+06
15,26.2422E-03,37.1289E-03,558.929,3.61717E+06
16,23.3263E-03,37.1290E-03,557.229,5.64639E+06
17,20.4105E-03,37.1290E-03,555.608,7.43172E+06
18,17.4947E-03,37.1290E-03,554.162,8.95822E+06
19,14.5789E-03,37.1290E-03,552.923,10.2293E+06
20,11.6631E-03,37.1290E-03,551.892,11.2438E+06
21,8.74729E-03,37.1291E-03,551.071,11.9682E+06
22,5.83152E-03,37.1291E-03,550.465,12.4291E+06
23,2.91576E-03,37.1291E-03,550.084,12.7411E+06
24,3.21276E-33,37.1291E-03,549.918,12.8285E+06
25,32.0740E-03,33.7879E-03,564.048,284.2E+03
26,29.1581E-03,33.7879E-03,561.956,1.70807E+06
27,26.2422E-03,33.7879E-03,559.818,3.17846E+06
28,23.3263E-03,33.7879E-03,557.849,4.68348E+06
29,20.4104E-03,33.7879E-03,556.091,6.11200E+06
30,17.4946E-03,33.7880E-03,554.572,7.15055E+06
31,14.5788E-03,33.7880E-03,553.285,7.92382E+06
32,11.6630E-03,33.7881E-03,552.204,8.58261E+06
33,8.74727E-03,33.7881E-03,551.327,9.18155E+06
34,5.83151E-03,33.7881E-03,550.659,9.64823E+06
35,2.91575E-03,33.7881E-03,550.233,9.99747E+06
36,7.68642E-33,33.7881E-03,550.049,10.2281E+06
37,32.0740E-03,30.4467E-03,565.338,831.243E+03
38,29.1580E-03,30.4467E-03,562.780,2.54616E+06
39,26.2421E-03,30.4468E-03,560.592,3.79953E+06
40,23.3262E-03,30.4468E-03,558.476,4.71432E+06
41,20.4104E-03,30.4469E-03,556.614,5.64804E+06
42,17.4946E-03,30.4470E-03,555.011,6.33967E+06
43,14.5788E-03,30.4470E-03,553.681,6.68168E+06
44,11.6630E-03,30.4471E-03,552.566,6.89988E+06
45,8.74723E-03,30.4471E-03,551.519,7.31960E+06
46,5.83148E-03,30.4472E-03,550.701,7.89037E+06
47,2.91574E-03,30.4472E-03,550.205,8.20000E+06
48,1.97679E-36,30.4472E-03,549.991,8.70922E+06
