NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0058E-03,-4.02734E-03,118.432,6.48379E+06
2,29.0954E-03,-4.02746E-03,90.9121,14.8165E+06
3,26.1853E-03,-4.02770E-03,76.0478,23.5052E+06
4,23.2754E-03,-4.02797E-03,65.1775,29.9035E+06
5,20.3657E-03,-4.02830E-03,56.1416,34.1447E+06
6,17.4561E-03,-4.02863E-03,48.8651,35.3614E+06
7,14.5466E-03,-4.02895E-03,43.1007,34.5231E+06
8,11.6372E-03,-4.02923E-03,38.5958,32.5664E+06
9,8.72786E-03,-4.02945E-03,34.6615,32.3654E+06
10,5.81855E-03,-4.02960E-03,31.7480,34.1307E+06
11,2.90926E-03,-4.02971E-03,30.0839,34.8831E+06
12,209.960E-39,-4.02976E-03,29.3775,34.8279E+06
13,32.0057E-03,-7.36177E-03,98.2718,2.19690E+06
14,29.0955E-03,-7.36176E-03,85.5060,9.78600E+06
15,26.1855E-03,-7.36185E-03,73.2556,19.3691E+06
16,23.2757E-03,-7.36203E-03,62.9901,28.0879E+06
17,20.3660E-03,-7.36224E-03,54.5591,34.4066E+06
18,17.4564E-03,-7.36246E-03,47.6550,37.5665E+06
19,14.5469E-03,-7.36267E-03,42.1215,39.2325E+06
20,11.6374E-03,-7.36285E-03,37.7486,40.7314E+06
21,8.72804E-03,-7.36300E-03,34.4113,42.084E+06
22,5.81867E-03,-7.36311E-03,32.0078,43.4690E+06
23,2.90933E-03,-7.36317E-03,30.5350,44.2875E+06
24,-218.774E-36,-7.36320E-03,29.9158,45.1605E+06
25,32.0056E-03,-10.6959E-03,83.7193,4.52630E+06
26,29.0955E-03,-10.6959E-03,80.1023,8.16445E+06
27,26.1856E-03,-10.6960E-03,70.3875,18.0840E+06
28,23.2758E-03,-10.6960E-03,61.3137,27.5511E+06
29,20.3661E-03,-10.6961E-03,53.4236,35.5367E+06
30,17.4565E-03,-10.6962E-03,46.8391,41.5642E+06
31,14.5470E-03,-10.6963E-03,41.5076,46.2285E+06
32,11.6376E-03,-10.6964E-03,37.3278,49.8548E+06
33,8.72814E-03,-10.6965E-03,34.1828,52.3621E+06
34,5.81874E-03,-10.6966E-03,31.9808,54.0815E+06
35,2.90937E-03,-10.6966E-03,30.6499,55.3012E+06
36,-62.5867E-36,-10.6966E-03,30.0832,55.8180E+06
37,32.0056E-03,-14.0300E-03,94.4162,4.83288E+06
38,29.0955E-03,-14.0300E-03,78.0995,7.9533E+06
39,26.1856E-03,-14.0300E-03,69.2029,18.0366E+06
40,23.2758E-03,-14.0300E-03,60.6353,27.7376E+06
41,20.3662E-03,-14.0300E-03,52.9968,36.1979E+06
42,17.4566E-03,-14.0300E-03,46.5409,42.9152E+06
43,14.5471E-03,-14.0300E-03,41.2936,48.4349E+06
44,11.6376E-03,-14.0300E-03,37.1791,52.6619E+06
45,8.72817E-03,-14.0300E-03,34.0961,55.6605E+06
46,5.81877E-03,-14.0300E-03,31.9481,57.6102E+06
47,2.90938E-03,-14.0300E-03,30.6574,58.8004E+06
48,-58.2344E-33,-14.0300E-03,30.1107,59.4374E+06
