NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00015E-03,15.4690E-03,33.6434,-8.80343E+06
2,9.00088E-03,22.4694E-03,34.9719,48.7228E+06
3,11.0011E-03,22.4691E-03,38.0558,53.3437E+06
4,11.0018E-03,30.4693E-03,36.5888,99.0328E+06
9,32.0049E-03,15.4616E-03,105.068,5.61144E+06
10,32.0071E-03,30.4675E-03,112.874,4.30096E+06
11,9.00023E-03,16.3037E-03,34.7421,-6.28741E+06
12,9.00035E-03,17.2495E-03,35.0116,349.118E+03
13,9.00047E-03,18.3211E-03,35.3169,12.6315E+06
14,9.00060E-03,19.5352E-03,35.4014,27.6939E+06
15,9.00073E-03,20.9108E-03,35.5204,41.6586E+06
16,11.0013E-03,24.4692E-03,38.0044,70.3746E+06
17,11.0015E-03,27.0748E-03,37.5612,88.7242E+06
79,10.0001E-03,15.4688E-03,36.2210,-2.63215E+06
80,11.1122E-03,15.4686E-03,37.7698,742.381E+03
81,12.3490E-03,15.4683E-03,39.8667,-130.254E+03
82,13.7244E-03,15.4680E-03,42.2545,908.119E+03
83,15.2540E-03,15.4676E-03,45.3615,1.00224E+06
84,16.9550E-03,15.4671E-03,49.1797,1.50387E+06
85,18.8467E-03,15.4665E-03,54.3333,1.61123E+06
86,20.9505E-03,15.4658E-03,60.6375,3.01738E+06
87,23.2902E-03,15.4650E-03,69.9930,6.37240E+06
88,25.8924E-03,15.4639E-03,80.5493,10.8550E+06
89,28.7864E-03,15.4629E-03,101.086,9.20732E+06
90,32.0059E-03,18.4631E-03,124.635,7.83767E+06
91,32.0065E-03,21.4646E-03,121.839,8.36920E+06
92,32.0066E-03,24.4657E-03,95.4598,6.83401E+06
93,32.0068E-03,27.4665E-03,91.5482,5.64724E+06
94,29.0059E-03,30.4676E-03,84.7561,11.2105E+06
95,26.0050E-03,30.4679E-03,73.3319,27.9030E+06
96,23.0043E-03,30.4682E-03,61.6913,47.2077E+06
97,20.0036E-03,30.4685E-03,53.2077,65.0189E+06
98,17.0030E-03,30.4688E-03,46.0950,80.3486E+06
99,14.0024E-03,30.4691E-03,40.7214,93.2109E+06
334,10.3836E-03,18.5778E-03,36.9567,13.9311E+06
335,12.5071E-03,16.5252E-03,40.0774,1.27368E+06
336,10.5505E-03,19.8119E-03,37.2802,28.5272E+06
337,13.7888E-03,16.7794E-03,42.4097,3.04227E+06
338,15.3625E-03,16.9941E-03,45.5157,5.35772E+06
339,10.1406E-03,16.4474E-03,36.2509,-1.90874E+06
340,10.2467E-03,17.4706E-03,36.7041,2.80899E+06
341,11.2932E-03,16.4795E-03,38.1873,1.30540E+06
342,13.4354E-03,18.2688E-03,41.6953,11.9674E+06
343,11.8345E-03,18.6284E-03,39.0745,14.8012E+06
344,15.2979E-03,18.5525E-03,45.3178,17.6613E+06
345,17.0656E-03,17.1653E-03,49.4934,7.66346E+06
346,11.4730E-03,17.5237E-03,38.4473,5.13378E+06
347,12.4456E-03,17.3893E-03,40.0539,4.33884E+06
348,14.1552E-03,21.7046E-03,42.7544,47.3632E+06
349,16.9992E-03,19.0487E-03,49.1091,23.3854E+06
350,18.8955E-03,17.2701E-03,54.2324,9.31687E+06
351,12.3053E-03,22.5589E-03,39.7666,55.3944E+06
352,12.4242E-03,21.3670E-03,39.9517,45.1606E+06
353,20.9046E-03,17.3544E-03,60.7324,12.2138E+06
354,23.1122E-03,17.5360E-03,68.3545,16.6803E+06
355,13.7091E-03,24.1724E-03,41.6683,64.7634E+06
356,16.4529E-03,21.3980E-03,47.5606,43.1385E+06
357,16.7984E-03,24.3513E-03,47.4475,61.7804E+06
358,22.6521E-03,19.6479E-03,66.5435,34.2357E+06
359,13.9045E-03,27.2477E-03,41.3336,84.3920E+06
360,25.5657E-03,17.8521E-03,80.2111,20.0247E+06
361,29.2787E-03,24.7585E-03,90.4133,16.0444E+06
362,26.5925E-03,20.4997E-03,82.7551,28.3710E+06
363,29.2259E-03,21.9134E-03,94.3816,16.7935E+06
364,26.2557E-03,27.6466E-03,75.1311,30.3479E+06
365,23.1873E-03,27.5344E-03,64.3738,47.7206E+06
366,20.0345E-03,27.3246E-03,54.4551,62.2686E+06
367,16.9248E-03,27.3067E-03,47.0098,74.4353E+06
368,20.7043E-03,19.2562E-03,59.4183,30.2351E+06
369,18.9122E-03,21.4549E-03,53.6035,44.6665E+06
370,24.7501E-03,20.0509E-03,74.3550,33.1691E+06
371,29.1720E-03,27.6100E-03,89.1246,13.3141E+06
372,26.5187E-03,24.9585E-03,78.9096,32.9274E+06
373,23.5375E-03,24.8441E-03,66.6325,45.8526E+06
374,20.1770E-03,24.1106E-03,56.3366,54.5870E+06
375,21.8662E-03,21.8398E-03,62.4225,45.5623E+06
376,24.1401E-03,22.4072E-03,70.8387,40.3079E+06
377,20.4941E-03,20.8867E-03,58.5361,43.3053E+06
378,26.7070E-03,22.4616E-03,80.9421,30.6239E+06
379,28.5237E-03,18.7841E-03,93.3302,16.1976E+06
380,18.8305E-03,19.2294E-03,53.9938,26.5750E+06
381,10.7359E-03,21.1434E-03,37.4186,42.4222E+06
382,12.1672E-03,19.9405E-03,39.5200,29.7999E+06
383,13.7436E-03,19.9699E-03,42.2724,30.2347E+06
384,15.1027E-03,19.8986E-03,44.8375,30.3129E+06
