NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01924E-03,14.6563E-03,518.531,-2.60801E+06
2,9.01918E-03,21.6713E-03,516.123,4.09907E+06
3,11.0234E-03,21.6713E-03,515.918,5.42293E+06
4,11.0234E-03,29.6882E-03,507.905,23.0327E+06
5,367.805E-12,29.6882E-03,506.017,28.5671E+06
6,367.805E-12,11.7499E-03,520.587,86.4833E+03
7,8.01718E-03,11.6498E-03,519.855,4.32531E+06
8,9.01932E-03,11.6498E-03,519.789,1.43331E+06
11,9.01922E-03,15.4927E-03,518.224,-4.39264E+06
12,9.01921E-03,16.4405E-03,518.027,-2.34387E+06
13,9.01920E-03,17.5143E-03,517.722,-880.490E+03
14,9.01920E-03,18.7309E-03,517.325,448.58E+03
15,9.01918E-03,20.1094E-03,516.774,1.83137E+06
16,11.0234E-03,23.6755E-03,514.334,7.85781E+06
17,11.0234E-03,26.2866E-03,512.000,16.6627E+06
18,7.34893E-03,29.6882E-03,506.506,24.6649E+06
19,3.67447E-03,29.6882E-03,506.244,27.4321E+06
20,367.805E-12,26.5002E-03,511.223,19.6141E+06
21,367.805E-12,23.8491E-03,514.280,8.20871E+06
22,367.805E-12,21.6445E-03,516.471,5.15603E+06
23,367.805E-12,19.8112E-03,517.657,3.93475E+06
24,367.805E-12,18.2867E-03,518.554,2.97319E+06
25,367.805E-12,17.0190E-03,519.137,2.27610E+06
26,367.805E-12,15.9648E-03,519.566,1.70198E+06
27,367.805E-12,15.0882E-03,519.862,1.18833E+06
28,367.805E-12,14.3592E-03,520.077,799.908E+03
29,367.805E-12,13.7531E-03,520.230,500.582E+03
30,367.805E-12,13.2490E-03,520.342,316.526E+03
31,367.805E-12,12.8298E-03,520.423,179.179E+03
32,367.805E-12,12.4812E-03,520.484,35.1956E+03
33,367.805E-12,12.1914E-03,520.528,179.781E+03
34,367.805E-12,11.9504E-03,520.562,197.280E+03
35,200.450E-06,11.7499E-03,520.587,123.524E+03
36,400.902E-06,11.7497E-03,520.585,-12.7688E+03
37,601.349E-06,11.7494E-03,520.582,-99.3484E+03
38,801.801E-06,11.7489E-03,520.578,-19.7831E+03
39,1.00225E-03,11.7484E-03,520.573,94.9766E+03
40,1.20270E-03,11.7477E-03,520.567,-60.6423E+03
41,1.40314E-03,11.7469E-03,520.559,2.81877E+03
42,1.60360E-03,11.7459E-03,520.551,31.3934E+03
43,1.80404E-03,11.7449E-03,520.541,-43.5388E+03
44,2.00449E-03,11.7437E-03,520.531,40.0721E+03
45,2.20493E-03,11.7424E-03,520.519,-19.4216E+03
46,2.40538E-03,11.7409E-03,520.506,28.9983E+03
47,2.60582E-03,11.7394E-03,520.493,-28.7659E+03
48,2.80627E-03,11.7377E-03,520.478,38.8978E+03
49,3.00671E-03,11.7358E-03,520.462,-94.0856E+03
50,3.20715E-03,11.7339E-03,520.445,-716.453
51,3.40759E-03,11.7318E-03,520.427,8.45327E+03
52,3.60803E-03,11.7297E-03,520.408,-30.2513E+03
53,3.80846E-03,11.7273E-03,520.389,-78.5594E+03
54,4.00890E-03,11.7249E-03,520.368,-327.631E+03
55,4.20933E-03,11.7223E-03,520.346,-334.459E+03
56,4.40977E-03,11.7196E-03,520.323,-585.930E+03
57,4.61019E-03,11.7168E-03,520.300,-686.460E+03
58,4.81063E-03,11.7139E-03,520.275,-802.821E+03
59,5.01105E-03,11.7108E-03,520.250,-949.516E+03
60,5.21148E-03,11.7076E-03,520.224,-1.06588E+06
61,5.41189E-03,11.7043E-03,520.198,-1.28856E+06
62,5.61232E-03,11.7009E-03,520.171,-1.40316E+06
63,5.81273E-03,11.6973E-03,520.143,-1.53914E+06
64,6.01315E-03,11.6936E-03,520.115,-1.64738E+06
65,6.21356E-03,11.6898E-03,520.087,-1.72941E+06
66,6.41398E-03,11.6858E-03,520.060,-1.75220E+06
67,6.61438E-03,11.6818E-03,520.032,-2.13166E+06
68,6.81480E-03,11.6776E-03,520.005,-1.84128E+06
69,7.01519E-03,11.6733E-03,519.977,-1.63487E+06
70,7.21560E-03,11.6688E-03,519.951,-1.93265E+06
71,7.41599E-03,11.6643E-03,519.923,-1.52338E+06
72,7.61640E-03,11.6596E-03,519.905,-1.11681E+06
73,7.81678E-03,11.6547E-03,519.873,880.917E+03
74,8.21760E-03,11.6498E-03,519.825,4.38977E+06
75,8.53060E-03,11.6498E-03,519.822,2.12792E+06
76,9.01934E-03,12.1509E-03,519.794,1.45903E+06
77,9.01931E-03,12.7913E-03,519.626,2.31956E+06
78,9.01931E-03,13.6100E-03,519.483,1.76939E+06
100,8.03433E-03,11.9062E-03,519.831,2.50739E+06
101,7.61844E-03,12.0534E-03,519.864,-1.09309E+06
102,8.23653E-03,12.0196E-03,519.817,1.87735E+06
103,8.42703E-03,12.8001E-03,519.706,1.28384E+06
104,8.29947E-03,15.4390E-03,518.589,-2.28307E+06
105,761.858E-06,15.2592E-03,519.798,1.19387E+06
106,8.18941E-03,16.3800E-03,518.326,-1.79993E+06
107,8.40105E-03,14.5703E-03,518.969,-812.340E+03
108,890.244E-06,16.1368E-03,519.485,1.69279E+06
109,8.05902E-03,17.4236E-03,518.030,-706.122E+03
110,7.90310E-03,18.5764E-03,517.633,441.933E+03
111,1.02663E-03,17.1816E-03,519.055,2.25521E+06
112,7.70226E-03,19.8362E-03,517.139,1.70773E+06
113,1.15665E-03,18.4128E-03,518.450,2.91126E+06
114,7.39517E-03,21.1845E-03,516.377,3.18718E+06
115,1.30253E-03,19.8573E-03,517.635,3.77876E+06
116,2.87322E-03,12.0393E-03,520.434,19.1362E+03
117,3.99585E-03,11.9760E-03,520.339,-339.152E+03
118,7.25619E-03,11.9555E-03,519.919,-1.81850E+06
119,3.40208E-03,11.9241E-03,520.404,13.9299E+03
120,5.59677E-03,12.0190E-03,520.137,-1.65007E+06
121,6.60504E-03,12.0412E-03,519.995,-2.57019E+06
122,5.19607E-03,11.9941E-03,520.193,-1.17512E+06
123,2.44782E-03,12.0359E-03,520.466,4.59269E+03
124,834.706E-06,11.9482E-03,520.552,22.2798E+03
125,1.63847E-03,11.9808E-03,520.519,-5.54649E+03
126,4.39229E-03,11.9931E-03,520.293,-603.142E+03
127,6.02149E-03,11.9639E-03,520.085,-1.90801E+06
128,3.79883E-03,11.9636E-03,520.361,-152.503E+03
129,3.10822E-03,12.0325E-03,520.416,-49.6051E+03
130,5.38999E-03,12.0254E-03,520.164,-1.40455E+06
