NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01894E-03,7.01368E-03,512.613,1.16401E+06
2,9.01898E-03,4.00730E-03,511.559,2.87668E+06
3,11.0232E-03,4.00734E-03,511.526,4.30211E+06
4,11.0232E-03,-4.00943E-03,503.886,20.7346E+06
5,32.0675E-03,-4.00954E-03,510.623,922.650E+03
6,32.0680E-03,11.0224E-03,519.534,645.887E+03
7,9.01885E-03,11.0222E-03,513.350,65.4102E+03
10,9.01894E-03,6.81326E-03,512.546,848.678E+03
11,9.01895E-03,6.53958E-03,512.468,870.156E+03
12,9.01896E-03,6.16587E-03,512.359,1.25942E+06
13,9.01897E-03,5.65558E-03,512.190,1.86728E+06
14,9.01898E-03,4.95878E-03,511.958,2.52214E+06
15,10.0211E-03,4.00732E-03,511.654,3.24205E+06
16,11.0232E-03,3.00522E-03,510.881,6.79490E+06
17,11.0232E-03,1.51378E-03,509.750,9.84394E+06
18,11.0232E-03,-705.925E-06,507.808,16.3034E+06
19,14.0296E-03,-4.00940E-03,504.770,19.8068E+06
20,17.0359E-03,-4.00937E-03,505.204,17.6802E+06
21,20.0422E-03,-4.00935E-03,505.728,14.7373E+06
22,23.0485E-03,-4.00934E-03,506.311,10.8158E+06
23,26.0548E-03,-4.00935E-03,507.005,5.96419E+06
24,29.0611E-03,-4.00941E-03,508.083,2.10637E+06
25,32.0676E-03,-1.00321E-03,512.317,762.482E+03
26,32.0677E-03,2.00312E-03,513.191,596.844E+03
27,32.0678E-03,5.00952E-03,516.642,548.099E+03
28,32.0679E-03,8.01596E-03,519.124,575.355E+03
29,28.8439E-03,11.0224E-03,517.078,1.09760E+06
30,25.9448E-03,11.0224E-03,515.640,1.57136E+06
31,23.3378E-03,11.0224E-03,514.833,1.36812E+06
32,20.9936E-03,11.0224E-03,514.302,929.619E+03
33,18.8857E-03,11.0224E-03,513.929,614.324E+03
34,16.9902E-03,11.0223E-03,513.671,332.345E+03
35,15.2857E-03,11.0223E-03,513.488,187.794E+03
36,13.7530E-03,11.0223E-03,513.370,127.857E+03
37,12.3748E-03,11.0223E-03,513.323,52.1953E+03
38,11.1354E-03,11.0222E-03,513.293,54.2214E+03
39,10.0210E-03,11.0222E-03,513.312,51.0165E+03
40,9.01887E-03,10.0549E-03,513.331,180.195E+03
41,9.01888E-03,9.28243E-03,513.237,484.061E+03
42,9.01890E-03,8.66550E-03,513.129,868.976E+03
43,9.01891E-03,8.17280E-03,513.015,1.21697E+06
44,9.01892E-03,7.77932E-03,512.890,1.44356E+06
45,9.01892E-03,7.46507E-03,512.786,1.55393E+06
46,9.01893E-03,7.21411E-03,512.704,1.50449E+06
102,9.38747E-03,6.46511E-03,512.468,1.10122E+06
103,9.63975E-03,7.84709E-03,512.906,1.00435E+06
104,9.63143E-03,8.26273E-03,513.010,906.189E+03
105,9.51109E-03,6.13326E-03,512.366,1.51000E+06
106,9.71333E-03,8.76275E-03,513.116,685.010E+03
107,9.66410E-03,5.62093E-03,512.205,2.03385E+06
108,9.83936E-03,9.39547E-03,513.214,399.985E+03
109,9.84372E-03,4.91559E-03,511.928,2.77367E+06
110,10.6357E-03,5.11171E-03,512.039,2.97283E+06
111,12.9489E-03,3.85475E-03,511.364,5.28524E+06
112,11.0495E-03,10.0871E-03,513.261,117.284E+03
113,12.4198E-03,9.76298E-03,513.260,225.255E+03
114,13.8954E-03,9.91292E-03,513.333,306.005E+03
115,9.47784E-03,7.00710E-03,512.648,1.25139E+06
116,9.64048E-03,7.46520E-03,512.794,1.09669E+06
117,9.55439E-03,6.69055E-03,512.549,1.28669E+06
118,10.1481E-03,8.26786E-03,513.005,533.274E+03
119,10.2738E-03,5.81595E-03,512.274,2.1659E+06
120,10.4326E-03,8.65137E-03,513.081,418.757E+03
121,12.0514E-03,5.19507E-03,512.036,3.52734E+06
122,11.7083E-03,8.88796E-03,513.130,382.629E+03
123,13.2175E-03,8.71207E-03,513.157,721.750E+03
124,9.88557E-03,6.82616E-03,512.604,1.41524E+06
125,9.92767E-03,6.30300E-03,512.439,1.71215E+06
126,10.3407E-03,7.53185E-03,512.819,712.283E+03
127,11.4181E-03,5.74866E-03,512.256,2.63757E+06
128,11.1014E-03,8.15407E-03,512.979,550.804E+03
129,13.9839E-03,9.08350E-03,513.253,615.770E+03
130,13.1484E-03,4.87078E-03,511.920,4.12062E+06
131,12.4704E-03,8.28293E-03,513.036,853.271E+03
132,11.2521E-03,7.03289E-03,512.690,1.31000E+06
133,10.8360E-03,6.28462E-03,512.454,1.89163E+06
134,12.6953E-03,6.05334E-03,512.402,2.84013E+06
135,14.2666E-03,3.10770E-03,510.983,6.63663E+06
136,12.5752E-03,7.16741E-03,512.766,1.65282E+06
137,15.3586E-03,9.65996E-03,513.421,518.249E+03
138,12.0212E-03,6.49952E-03,512.539,2.11161E+06
139,14.3484E-03,3.96815E-03,511.502,5.53501E+06
140,13.3845E-03,6.72490E-03,512.671,2.29532E+06
141,13.2897E-03,5.61618E-03,512.249,3.35287E+06
142,15.0297E-03,8.49319E-03,513.229,1.12957E+06
143,15.6796E-03,5.24061E-03,512.253,4.30541E+06
144,15.3113E-03,2.48103E-03,510.700,7.31825E+06
145,14.0113E-03,1.03004E-03,509.537,9.49455E+06
146,14.0842E-03,5.96752E-03,512.434,3.16211E+06
147,13.1004E-03,2.73348E-03,510.711,6.80887E+06
148,15.1855E-03,6.56182E-03,512.731,2.86161E+06
149,15.7368E-03,3.87029E-03,511.578,5.77274E+06
150,16.7373E-03,7.44252E-03,513.167,2.33728E+06
151,17.2325E-03,5.53119E-03,512.572,4.23236E+06
152,17.3270E-03,2.08561E-03,510.685,7.53282E+06
153,17.0689E-03,9.28574E-03,513.573,918.940E+03
154,13.9230E-03,-1.30101E-03,507.432,15.7455E+06
155,21.2926E-03,8.84422E-03,514.156,1.71871E+06
156,18.9784E-03,7.34322E-03,513.428,2.75998E+06
157,17.0558E-03,301.770E-06,509.288,9.65328E+06
158,19.0530E-03,9.08574E-03,513.810,1.33123E+06
159,16.9460E-03,-1.71043E-03,507.547,14.2824E+06
160,19.3358E-03,3.94468E-03,512.112,5.49756E+06
161,19.5967E-03,2.14569E-03,511.054,6.95315E+06
162,21.1199E-03,6.97176E-03,513.683,3.09739E+06
163,19.8767E-03,-1.85679E-03,507.869,12.0668E+06
164,19.7507E-03,201.712E-06,509.655,8.56026E+06
165,21.9362E-03,2.53151E-03,511.731,6.02214E+06
166,22.3287E-03,387.259E-06,510.292,7.06459E+06
167,21.3774E-03,4.42803E-03,512.703,4.73684E+06
168,26.3050E-03,8.35293E-03,515.458,1.80304E+06
169,20.5606E-03,5.71232E-03,513.156,3.97830E+06
170,28.5659E-03,-614.066E-06,511.058,2.43987E+06
171,25.5190E-03,-1.53269E-03,509.393,5.63349E+06
172,29.1461E-03,8.22193E-03,516.705,1.06910E+06
173,29.2637E-03,5.37372E-03,515.442,1.24506E+06
