NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07361E-03,7.90118E-03,421.724,1.02550E+06
2,7.94278E-03,7.00439E-03,417.202,995.471E+03
3,9.00420E-03,7.95355E-03,421.245,24.3326E+03
4,7.94340E-03,11.6338E-03,426.149,1.76863E+06
5,8.07223E-03,10.7666E-03,426.637,1.26884E+06
6,9.00466E-03,10.7651E-03,424.693,191.165E+03
7,5.24665E-39,7.99926E-03,422.644,1.44234E+06
8,7.45771E-42,7.00502E-03,415.641,-239.265E+03
9,3.78215E-39,10.7418E-03,430.154,1.25032E+06
10,-5.91488E-42,11.7309E-03,428.775,-181.848E+03
11,8.07789E-03,7.71966E-03,421.098,766.657E+03
12,8.07977E-03,7.54629E-03,420.453,636.077E+03
13,8.06650E-03,7.37382E-03,419.713,564.788E+03
14,8.04767E-03,7.20241E-03,418.870,978.152E+03
15,8.21169E-03,7.07466E-03,419.185,1.52224E+06
16,8.39088E-03,7.20986E-03,420.013,548.109E+03
17,8.53362E-03,7.32966E-03,420.585,452.727E+03
18,8.65531E-03,7.44585E-03,420.960,-76.5225E+03
19,8.76996E-03,7.57095E-03,421.209,40.8568E+03
20,8.89981E-03,7.72034E-03,421.329,35.7589E+03
21,8.81617E-03,7.89057E-03,421.503,373.967E+03
22,8.66743E-03,7.87917E-03,421.623,518.923E+03
23,8.52098E-03,7.87370E-03,421.679,616.556E+03
24,8.37621E-03,7.87904E-03,421.712,767.279E+03
25,8.22534E-03,7.88724E-03,421.718,893.200E+03
26,8.05930E-03,11.4526E-03,426.367,1.20603E+06
27,8.07306E-03,11.2884E-03,426.526,785.240E+03
28,8.08402E-03,11.1164E-03,426.607,856.268E+03
29,8.07860E-03,10.9486E-03,426.646,968.378E+03
30,8.22635E-03,10.7881E-03,426.423,1.09937E+06
31,8.37798E-03,10.8039E-03,426.193,963.830E+03
32,8.52344E-03,10.8174E-03,425.955,758.940E+03
33,8.66755E-03,10.8197E-03,425.679,644.783E+03
34,8.81677E-03,10.8165E-03,425.340,430.661E+03
35,8.90172E-03,10.9914E-03,425.466,108.126E+03
36,8.76624E-03,11.1407E-03,425.914,95.1414E+03
37,8.64787E-03,11.2648E-03,426.108,-67.8171E+03
38,8.52762E-03,11.3739E-03,426.197,831.135E+03
39,8.39315E-03,11.4793E-03,426.240,2.14105E+06
40,8.21949E-03,11.6036E-03,426.129,2.93287E+06
41,8.06039E-03,10.5683E-03,426.587,1.51338E+06
42,8.05118E-03,10.3645E-03,426.484,1.74771E+06
43,8.04236E-03,10.1603E-03,426.339,1.88851E+06
44,8.03709E-03,9.95385E-03,426.142,1.94346E+06
45,8.03313E-03,9.74813E-03,425.903,1.92193E+06
46,8.03162E-03,9.54166E-03,425.616,1.87777E+06
47,8.03124E-03,9.33560E-03,425.286,1.82698E+06
48,8.03273E-03,9.12933E-03,424.910,1.80785E+06
49,8.03530E-03,8.92274E-03,424.488,1.78269E+06
50,8.04004E-03,8.71650E-03,424.021,1.73396E+06
51,8.04595E-03,8.50968E-03,423.508,1.62765E+06
52,8.05475E-03,8.30471E-03,422.953,1.46363E+06
53,8.06349E-03,8.10053E-03,422.354,1.24285E+06
54,9.00425E-03,8.15598E-03,421.376,116.636E+03
55,9.00427E-03,8.35690E-03,421.637,126.220E+03
56,9.00428E-03,8.55918E-03,421.930,200.231E+03
57,9.00428E-03,8.76013E-03,422.232,244.419E+03
58,9.00428E-03,8.96174E-03,422.530,306.567E+03
59,9.00429E-03,9.16161E-03,422.815,338.520E+03
60,9.00430E-03,9.36187E-03,423.083,377.580E+03
61,9.00433E-03,9.56192E-03,423.335,381.212E+03
62,9.00437E-03,9.76204E-03,423.567,396.232E+03
63,9.00443E-03,9.96205E-03,423.786,361.376E+03
64,9.00449E-03,10.1620E-03,423.992,353.215E+03
65,9.00456E-03,10.3631E-03,424.201,272.923E+03
66,9.00463E-03,10.5633E-03,424.417,289.737E+03
67,7.87213E-03,7.91867E-03,421.713,1.12909E+06
68,7.66941E-03,7.93621E-03,421.709,1.21184E+06
69,7.46182E-03,7.95050E-03,421.705,1.22637E+06
70,7.25614E-03,7.96082E-03,421.704,1.19801E+06
71,7.04863E-03,7.96906E-03,421.718,1.15111E+06
72,6.84363E-03,7.97388E-03,421.731,1.08734E+06
73,6.63809E-03,7.97849E-03,421.762,1.05697E+06
74,6.43413E-03,7.98091E-03,421.790,1.03696E+06
75,6.22998E-03,7.98364E-03,421.831,1.04589E+06
76,6.02681E-03,7.98501E-03,421.868,1.05375E+06
77,5.82356E-03,7.98677E-03,421.913,1.07773E+06
78,5.62097E-03,7.98767E-03,421.955,1.10038E+06
79,5.41834E-03,7.98892E-03,422.001,1.12958E+06
80,5.21619E-03,7.98962E-03,422.044,1.16011E+06
81,5.01404E-03,7.99058E-03,422.089,1.19160E+06
82,4.81227E-03,7.99118E-03,422.130,1.22354E+06
83,4.61050E-03,7.99197E-03,422.172,1.25397E+06
84,4.40906E-03,7.99252E-03,422.212,1.28652E+06
85,4.20762E-03,7.99317E-03,422.250,1.31462E+06
86,4.00646E-03,7.99368E-03,422.287,1.34001E+06
87,3.80530E-03,7.99422E-03,422.322,1.36264E+06
88,3.60439E-03,7.99469E-03,422.355,1.38155E+06
89,3.40348E-03,7.99513E-03,422.386,1.39817E+06
90,3.20281E-03,7.99554E-03,422.415,1.41091E+06
91,3.00210E-03,7.99590E-03,422.442,1.42107E+06
92,2.80165E-03,7.99625E-03,422.468,1.42785E+06
93,2.60113E-03,7.99657E-03,422.492,1.43344E+06
94,2.40086E-03,7.99686E-03,422.513,1.43702E+06
95,2.20052E-03,7.99720E-03,422.534,1.43994E+06
96,2.00037E-03,7.99746E-03,422.552,1.44193E+06
97,1.80017E-03,7.99779E-03,422.570,1.44342E+06
98,1.60008E-03,7.99804E-03,422.585,1.44419E+06
99,1.39998E-03,7.99833E-03,422.598,1.44520E+06
100,1.19994E-03,7.99854E-03,422.610,1.44473E+06
101,999.905E-06,7.99876E-03,422.620,1.44563E+06
102,799.901E-06,7.99893E-03,422.629,1.44433E+06
103,599.905E-06,7.99906E-03,422.635,1.44513E+06
104,399.934E-06,7.99916E-03,422.640,1.44330E+06
105,199.960E-06,7.99922E-03,422.642,1.44364E+06
106,-5.02964E-39,7.80165E-03,421.439,818.235E+03
107,-4.50895E-39,7.60348E-03,420.139,419.348E+03
108,-3.99261E-39,7.40476E-03,418.741,-19.3270E+03
109,-2.89593E-39,7.20523E-03,417.242,-21.2068E+03
110,198.272E-06,7.00502E-03,415.640,-232.745E+03
111,396.513E-06,7.00502E-03,415.638,-234.634E+03
112,594.945E-06,7.00502E-03,415.636,-233.726E+03
113,793.257E-06,7.00502E-03,415.632,-231.083E+03
114,991.607E-06,7.00501E-03,415.628,-229.537E+03
115,1.18999E-03,7.00501E-03,415.622,-226.461E+03
116,1.38834E-03,7.00501E-03,415.616,-224.240E+03
