NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01529E-03,14.6506E-03,416.373,-1.88831E+06
2,9.01515E-03,21.6626E-03,413.113,3.99474E+06
3,11.0185E-03,21.6626E-03,412.541,5.03881E+06
4,11.0184E-03,29.6760E-03,402.273,22.5353E+06
5,367.805E-12,29.6760E-03,400.746,27.8655E+06
6,367.805E-12,11.7455E-03,419.576,29.2040E+03
7,8.01374E-03,11.6455E-03,418.522,1.75541E+06
8,9.01545E-03,11.6455E-03,418.436,1.29490E+06
11,9.01526E-03,15.4867E-03,415.869,-2.99106E+06
12,9.01524E-03,16.4340E-03,415.588,-1.06823E+06
13,9.01521E-03,17.5074E-03,415.161,189.333E+03
14,9.01519E-03,18.7235E-03,414.637,1.28014E+06
15,9.01517E-03,20.1014E-03,413.907,2.29827E+06
16,11.0185E-03,23.6660E-03,410.477,7.05063E+06
17,11.0184E-03,26.2759E-03,407.477,15.7989E+06
18,7.34561E-03,29.6760E-03,400.960,24.1086E+06
19,3.67281E-03,29.6760E-03,400.915,26.7737E+06
20,367.805E-12,26.4894E-03,407.631,18.0476E+06
21,367.805E-12,23.8394E-03,411.636,7.27001E+06
22,367.805E-12,21.6358E-03,414.467,5.87091E+06
23,367.805E-12,19.8033E-03,416.008,4.84881E+06
24,367.805E-12,18.2795E-03,417.176,3.95632E+06
25,367.805E-12,17.0123E-03,417.925,3.26497E+06
26,367.805E-12,15.9585E-03,418.469,2.56458E+06
27,367.805E-12,15.0823E-03,418.834,1.88769E+06
28,367.805E-12,14.3537E-03,419.088,1.31184E+06
29,367.805E-12,13.7477E-03,419.260,842.603E+03
30,367.805E-12,13.2439E-03,419.377,503.360E+03
31,367.805E-12,12.8249E-03,419.455,282.141E+03
32,367.805E-12,12.4765E-03,419.507,118.875E+03
33,367.805E-12,12.1868E-03,419.540,110.781E+03
34,367.805E-12,11.9458E-03,419.562,80.9131E+03
35,200.364E-06,11.7454E-03,419.575,55.2612E+03
36,400.729E-06,11.7452E-03,419.572,14.7547E+03
37,601.092E-06,11.7449E-03,419.566,-32.3463E+03
38,801.456E-06,11.7445E-03,419.560,-17.9143E+03
39,1.00182E-03,11.7439E-03,419.552,37.0095E+03
40,1.20218E-03,11.7432E-03,419.542,-11.8295E+03
41,1.40254E-03,11.7424E-03,419.530,2.03136E+03
42,1.60291E-03,11.7415E-03,419.516,18.8432E+03
43,1.80327E-03,11.7404E-03,419.501,-13.6998E+03
