NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0435E-03,39.6921E-03,329.855,8.54253E+06
2,29.1305E-03,39.6921E-03,329.850,9.38087E+06
3,26.2175E-03,39.6921E-03,329.836,14.7877E+06
4,23.3044E-03,39.6921E-03,329.809,17.7121E+06
5,20.3914E-03,39.6921E-03,329.761,19.4318E+06
6,17.4783E-03,39.6921E-03,329.687,20.4993E+06
7,14.5653E-03,39.6921E-03,329.582,21.5406E+06
8,11.6522E-03,39.6921E-03,329.452,22.3112E+06
9,8.73917E-03,39.6921E-03,329.312,22.7238E+06
10,5.82611E-03,39.6921E-03,329.185,22.9241E+06
11,2.91305E-03,39.6921E-03,329.094,23.0067E+06
12,-1.52129E-33,39.6921E-03,329.052,23.0273E+06
13,32.0436E-03,36.3544E-03,335.677,6.32589E+06
14,29.1306E-03,36.3543E-03,335.673,5.98205E+06
15,26.2175E-03,36.3543E-03,335.661,10.3864E+06
16,23.3045E-03,36.3543E-03,335.636,12.1493E+06
17,20.3914E-03,36.3543E-03,335.590,12.8674E+06
18,17.4784E-03,36.3543E-03,335.514,13.4123E+06
19,14.5653E-03,36.3543E-03,335.399,13.9703E+06
20,11.6522E-03,36.3543E-03,335.247,14.4861E+06
21,8.73917E-03,36.3543E-03,335.077,14.9620E+06
22,5.82611E-03,36.3543E-03,334.922,15.3491E+06
23,2.91305E-03,36.3543E-03,334.813,15.5956E+06
24,-168.085E-39,36.3543E-03,334.761,15.7030E+06
25,32.0439E-03,33.0166E-03,340.718,2.01711E+06
26,29.1307E-03,33.0165E-03,340.716,1.40110E+06
27,26.2176E-03,33.0164E-03,340.709,2.47305E+06
28,23.3045E-03,33.0164E-03,340.692,3.56278E+06
29,20.3915E-03,33.0164E-03,340.659,4.10521E+06
30,17.4784E-03,33.0164E-03,340.592,4.56102E+06
31,14.5653E-03,33.0164E-03,340.454,5.16451E+06
32,11.6522E-03,33.0164E-03,340.227,5.98061E+06
33,8.73917E-03,33.0164E-03,339.951,6.88684E+06
34,5.82611E-03,33.0164E-03,339.701,7.73610E+06
35,2.91305E-03,33.0164E-03,339.542,8.29858E+06
36,1.56144E-36,33.0164E-03,339.496,8.26915E+06
37,32.0441E-03,29.6787E-03,344.959,1.31162E+06
38,29.1309E-03,29.6785E-03,344.962,607.897E+03
39,26.2177E-03,29.6784E-03,344.963,-2.49369E+06
40,23.3046E-03,29.6784E-03,344.963,-1.29375E+06
41,20.3915E-03,29.6784E-03,344.954,1.30704E+06
42,17.4784E-03,29.6784E-03,344.922,3.04283E+06
43,14.5653E-03,29.6784E-03,344.842,4.34880E+06
44,11.6522E-03,29.6784E-03,344.444,5.59291E+06
45,8.73917E-03,29.6784E-03,343.769,6.80512E+06
46,5.82611E-03,29.6784E-03,343.347,7.80312E+06
47,2.91305E-03,29.6784E-03,343.282,8.41805E+06
48,-117.991E-42,29.6784E-03,343.196,8.18453E+06
