NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05809E-03,7.88355E-03,237.449,1.47161E+06
2,7.92758E-03,6.98847E-03,234.303,823.795E+03
3,8.98689E-03,7.93588E-03,237.331,-18.9838E+03
4,7.92791E-03,11.6090E-03,241.767,1.56663E+06
5,8.05654E-03,10.7434E-03,241.600,1.73181E+06
6,8.98717E-03,10.7420E-03,240.329,158.969E+03
7,6.20889E-39,7.98120E-03,237.823,1.62401E+06
8,-26.6247E-45,6.98886E-03,233.102,-267.880E+03
9,2.65017E-39,10.7184E-03,244.001,1.56057E+06
10,2.80260E-45,11.7056E-03,243.788,-148.439E+03
11,8.06237E-03,7.70238E-03,237.006,1.14082E+06
12,8.06427E-03,7.52934E-03,236.556,919.918E+03
13,8.05103E-03,7.35720E-03,236.042,761.476E+03
14,8.03225E-03,7.18612E-03,235.462,889.963E+03
15,8.19597E-03,7.05862E-03,235.715,1.44175E+06
16,8.37481E-03,7.19358E-03,236.313,235.994E+03
17,8.51727E-03,7.31316E-03,236.735,412.236E+03
18,8.63871E-03,7.42914E-03,237.020,-62.0032E+03
19,8.75313E-03,7.55400E-03,237.223,47.6269E+03
20,8.88272E-03,7.70311E-03,237.343,24.6858E+03
21,8.79923E-03,7.87301E-03,237.453,471.714E+03
22,8.65077E-03,7.86162E-03,237.499,699.831E+03
23,8.50460E-03,7.85615E-03,237.503,858.802E+03
24,8.36012E-03,7.86147E-03,237.496,1.07267E+06
25,8.20953E-03,7.86965E-03,237.471,1.26594E+06
26,8.04359E-03,11.4281E-03,241.782,1.08551E+06
27,8.05734E-03,11.2643E-03,241.784,920.130E+03
28,8.06829E-03,11.0925E-03,241.744,1.13268E+06
29,8.06288E-03,10.9250E-03,241.689,1.34693E+06
30,8.21035E-03,10.7649E-03,241.461,1.49607E+06
31,8.36169E-03,10.7807E-03,241.308,1.29602E+06
32,8.50688E-03,10.7942E-03,241.151,1.02324E+06
33,8.65071E-03,10.7965E-03,240.967,843.939E+03
34,8.79964E-03,10.7933E-03,240.748,546.658E+03
35,8.88441E-03,10.9679E-03,240.876,71.2720E+03
36,8.74918E-03,11.1168E-03,241.191,91.3988E+03
37,8.63104E-03,11.2407E-03,241.382,-113.932E+03
38,8.51101E-03,11.3496E-03,241.513,792.296E+03
39,8.37679E-03,11.4548E-03,241.625,1.73754E+06
40,8.20346E-03,11.5788E-03,241.700,2.80496E+06
41,8.04473E-03,10.5455E-03,241.482,2.03837E+06
42,8.03555E-03,10.3421E-03,241.329,2.30620E+06
43,8.02676E-03,10.1383E-03,241.151,2.44197E+06
44,8.02151E-03,9.93225E-03,240.942,2.46669E+06
45,8.01757E-03,9.72694E-03,240.708,2.39799E+06
46,8.01607E-03,9.52086E-03,240.446,2.30499E+06
47,8.01570E-03,9.31520E-03,240.159,2.23337E+06
48,8.01720E-03,9.10933E-03,239.845,2.22737E+06
49,8.01978E-03,8.90314E-03,239.505,2.24541E+06
50,8.02453E-03,8.69730E-03,239.140,2.23950E+06
51,8.03044E-03,8.49088E-03,238.749,2.16299E+06
52,8.03924E-03,8.28630E-03,238.337,2.00251E+06
53,8.04797E-03,8.08252E-03,237.900,1.74978E+06
54,8.98693E-03,8.13792E-03,237.436,129.569E+03
55,8.98693E-03,8.33846E-03,237.639,145.378E+03
56,8.98693E-03,8.54035E-03,237.871,236.539E+03
57,8.98691E-03,8.74091E-03,238.115,281.682E+03
58,8.98690E-03,8.94213E-03,238.361,350.477E+03
59,8.98689E-03,9.14161E-03,238.601,381.677E+03
60,8.98689E-03,9.34148E-03,238.834,421.656E+03
61,8.98691E-03,9.54115E-03,239.059,421.221E+03
62,8.98694E-03,9.74088E-03,239.273,434.027E+03
63,8.98698E-03,9.94050E-03,239.479,391.022E+03
64,8.98704E-03,10.1401E-03,239.678,378.736E+03
65,8.98710E-03,10.3408E-03,239.879,282.349E+03
66,8.98715E-03,10.5406E-03,240.084,291.137E+03
67,7.85700E-03,7.90100E-03,237.409,1.63256E+06
68,7.65466E-03,7.91849E-03,237.378,1.75731E+06
69,7.44747E-03,7.93275E-03,237.350,1.78435E+06
70,7.24219E-03,7.94304E-03,237.328,1.75169E+06
71,7.03507E-03,7.95125E-03,237.318,1.67557E+06
72,6.83047E-03,7.95605E-03,237.310,1.58091E+06
73,6.62532E-03,7.96064E-03,237.317,1.49248E+06
74,6.42175E-03,7.96305E-03,237.324,1.39498E+06
75,6.21799E-03,7.96576E-03,237.341,1.33689E+06
76,6.01521E-03,7.96711E-03,237.357,1.27780E+06
77,5.81235E-03,7.96886E-03,237.380,1.26177E+06
78,5.61015E-03,7.96975E-03,237.402,1.26716E+06
79,5.40791E-03,7.97099E-03,237.427,1.28737E+06
80,5.20616E-03,7.97168E-03,237.451,1.31258E+06
81,5.00439E-03,7.97263E-03,237.477,1.34285E+06
82,4.80301E-03,7.97323E-03,237.501,1.37558E+06
83,4.60163E-03,7.97400E-03,237.527,1.40638E+06
84,4.40057E-03,7.97455E-03,237.551,1.43845E+06
85,4.19952E-03,7.97519E-03,237.574,1.46627E+06
86,3.99875E-03,7.97570E-03,237.597,1.49464E+06
