NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00832E-03,14.6695E-03,235.581,-1.00609E+06
2,9.00824E-03,21.6761E-03,233.820,2.17316E+06
3,11.0101E-03,21.6761E-03,233.510,2.74342E+06
4,11.0100E-03,29.6833E-03,227.930,12.2531E+06
5,367.805E-12,29.6833E-03,227.099,15.1398E+06
6,367.805E-12,11.7668E-03,237.274,15.3638E+03
7,8.00747E-03,11.6667E-03,236.716,956.448E+03
8,9.00840E-03,11.6668E-03,236.675,694.753E+03
11,9.00829E-03,15.5050E-03,235.311,-1.60108E+06
12,9.00828E-03,16.4516E-03,235.160,-569.001E+03
13,9.00827E-03,17.5241E-03,234.930,108.371E+03
14,9.00826E-03,18.7393E-03,234.647,698.338E+03
15,9.00825E-03,20.1161E-03,234.251,1.24978E+06
16,11.0100E-03,23.6779E-03,232.389,3.83265E+06
17,11.0100E-03,26.2858E-03,230.759,8.58748E+06
18,7.34001E-03,29.6833E-03,227.216,13.0994E+06
19,3.67001E-03,29.6833E-03,227.192,14.5427E+06
20,367.805E-12,26.4991E-03,230.842,9.79717E+06
21,367.805E-12,23.8512E-03,233.017,3.92838E+06
22,367.805E-12,21.6493E-03,234.554,3.16613E+06
23,367.805E-12,19.8182E-03,235.387,2.61191E+06
24,367.805E-12,18.2956E-03,236.017,2.12636E+06
25,367.805E-12,17.0294E-03,236.419,1.75229E+06
26,367.805E-12,15.9765E-03,236.709,1.37488E+06
27,367.805E-12,15.1009E-03,236.902,1.01137E+06
28,367.805E-12,14.3729E-03,237.034,701.909E+03
29,367.805E-12,13.7674E-03,237.123,450.700E+03
30,367.805E-12,13.2640E-03,237.182,268.929E+03
31,367.805E-12,12.8453E-03,237.220,150.855E+03
32,367.805E-12,12.4972E-03,237.245,63.1358E+03
33,367.805E-12,12.2077E-03,237.260,59.9093E+03
34,367.805E-12,11.9669E-03,237.269,44.4768E+03
35,200.208E-06,11.7667E-03,237.274,30.1012E+03
36,400.415E-06,11.7665E-03,237.272,8.54961E+03
37,600.622E-06,11.7662E-03,237.269,-17.3140E+03
38,800.829E-06,11.7658E-03,237.266,-10.2134E+03
39,1.00104E-03,11.7652E-03,237.261,20.5427E+03
40,1.20124E-03,11.7645E-03,237.256,-6.64976E+03
41,1.40145E-03,11.7637E-03,237.250,983.695
42,1.60165E-03,11.7628E-03,237.242,10.3908E+03
43,1.80186E-03,11.7617E-03,237.234,-7.65594E+03
44,2.00206E-03,11.7605E-03,237.225,19.3024E+03
45,2.20226E-03,11.7592E-03,237.215,6.02514E+03
46,2.40247E-03,11.7577E-03,237.204,17.1896E+03
47,2.60267E-03,11.7562E-03,237.192,6.95367E+03
48,2.80287E-03,11.7545E-03,237.180,23.6434E+03
49,3.00307E-03,11.7527E-03,237.166,-21.3869E+03
50,3.20327E-03,11.7507E-03,237.151,705.844
51,3.40346E-03,11.7487E-03,237.137,7.05975E+03
52,3.60366E-03,11.7465E-03,237.121,5.78987E+03
