NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01370E-03,7.00170E-03,383.845,114.867E+06
2,9.01421E-03,3.99704E-03,380.110,87.8729E+06
3,11.0175E-03,3.99748E-03,385.516,86.7118E+06
4,11.0184E-03,-4.01455E-03,380.596,151.871E+06
8,50.6775E-39,7.00020E-03,358.687,12.9665E+06
9,-1.35767E-36,-4.01519E-03,363.907,176.835E+06
10,9.01374E-03,6.80137E-03,383.183,95.3000E+06
11,9.01380E-03,6.52784E-03,382.738,70.2913E+06
12,9.01387E-03,6.15434E-03,382.295,64.8817E+06
13,9.01396E-03,5.64434E-03,381.795,68.0086E+06
14,9.01407E-03,4.94795E-03,381.251,75.3128E+06
15,10.0158E-03,3.99726E-03,382.905,88.1712E+06
16,11.0176E-03,2.99594E-03,385.306,92.8821E+06
17,11.0178E-03,1.50537E-03,384.357,109.485E+06
18,11.0181E-03,-713.021E-06,383.227,135.895E+06
47,8.81335E-03,7.00160E-03,381.877,95.6770E+06
48,8.61303E-03,7.00155E-03,380.610,70.5684E+06
49,8.41269E-03,7.00148E-03,379.386,61.9300E+06
50,8.21237E-03,7.00143E-03,378.185,57.5072E+06
51,8.01205E-03,7.00137E-03,376.993,52.6297E+06
52,7.81173E-03,7.00131E-03,375.686,47.6472E+06
53,7.61141E-03,7.00126E-03,374.583,43.8130E+06
54,7.41109E-03,7.00120E-03,373.590,40.4896E+06
55,7.21078E-03,7.00115E-03,372.666,38.2509E+06
56,7.01047E-03,7.00110E-03,371.804,36.7141E+06
57,6.81015E-03,7.00105E-03,370.973,35.2881E+06
58,6.60985E-03,7.00100E-03,370.192,33.9081E+06
59,6.40953E-03,7.00095E-03,369.441,32.4704E+06
60,6.20923E-03,7.00091E-03,368.733,30.9828E+06
61,6.00892E-03,7.00086E-03,368.045,29.4999E+06
62,5.80862E-03,7.00082E-03,367.387,27.7435E+06
63,5.60831E-03,7.00078E-03,366.764,26.1847E+06
64,5.40801E-03,7.00074E-03,366.175,25.0207E+06
65,5.20770E-03,7.00070E-03,365.599,23.7034E+06
66,5.00740E-03,7.00066E-03,365.060,22.3516E+06
67,4.80710E-03,7.00063E-03,364.538,20.9127E+06
68,4.60680E-03,7.00059E-03,364.045,19.6707E+06
69,4.40649E-03,7.00056E-03,363.570,19.3200E+06
70,4.20620E-03,7.00053E-03,363.114,19.5769E+06
71,4.00589E-03,7.00049E-03,362.690,19.8229E+06
72,3.80560E-03,7.00046E-03,362.295,19.5983E+06
73,3.60530E-03,7.00044E-03,361.906,19.1721E+06
74,3.40500E-03,7.00041E-03,361.540,18.6863E+06
75,3.20471E-03,7.00039E-03,361.210,18.3136E+06
76,3.00441E-03,7.00036E-03,360.894,17.9083E+06
77,2.80411E-03,7.00034E-03,360.607,17.4146E+06
78,2.60382E-03,7.00032E-03,360.335,16.7507E+06
79,2.40352E-03,7.00030E-03,360.089,16.0740E+06
80,2.20323E-03,7.00029E-03,359.860,15.1146E+06
81,2.00293E-03,7.00027E-03,359.653,13.6116E+06
82,1.80264E-03,7.00026E-03,359.468,12.3489E+06
83,1.60234E-03,7.00024E-03,359.304,11.6019E+06
84,1.40206E-03,7.00024E-03,359.159,11.4942E+06
85,1.20176E-03,7.00022E-03,359.032,11.9206E+06
86,1.00147E-03,7.00022E-03,358.926,12.4125E+06
87,801.169E-06,7.00021E-03,358.840,12.5658E+06
88,600.883E-06,7.00021E-03,358.774,12.6394E+06
89,400.583E-06,7.00020E-03,358.727,12.8016E+06
90,200.294E-06,7.00020E-03,358.700,12.8944E+06
91,-50.2813E-36,6.79991E-03,358.884,16.9479E+06
92,20.4808E-36,6.52922E-03,359.140,26.0551E+06
93,161.504E-36,6.16337E-03,359.469,37.8257E+06
94,159.458E-36,5.66893E-03,359.848,52.0337E+06
95,-766.038E-36,5.00070E-03,360.317,69.4205E+06
96,647.992E-36,4.09757E-03,360.738,90.0271E+06
97,-1.97591E-33,2.87700E-03,361.237,112.886E+06
98,-1.80667E-33,1.22737E-03,361.374,140.610E+06
99,1.80518E-33,-1.00207E-03,361.792,166.547E+06
100,3.67274E-03,-4.01509E-03,366.304,171.675E+06
101,7.34553E-03,-4.01489E-03,371.479,159.193E+06
197,482.198E-06,6.71971E-03,359.025,17.2326E+06
198,1.05912E-03,6.78790E-03,359.168,15.6172E+06
199,1.78874E-03,6.86625E-03,359.594,13.6559E+06
200,8.78445E-03,6.77814E-03,381.703,86.4847E+06
201,8.23196E-03,4.60346E-03,377.380,77.8890E+06
202,1.32441E-03,2.76098E-03,361.685,111.549E+06
203,9.88338E-03,2.89322E-03,381.201,94.7887E+06
204,7.74574E-03,6.59624E-03,375.698,52.9487E+06
205,7.01747E-03,6.65590E-03,372.198,41.7488E+06
206,4.60572E-03,6.80737E-03,364.251,22.0884E+06
207,4.92219E-03,6.69034E-03,365.155,26.5112E+06
208,5.34811E-03,6.67032E-03,366.337,29.8716E+06
209,6.14173E-03,6.54241E-03,368.957,37.6567E+06
210,6.60053E-03,6.56915E-03,370.591,40.0999E+06
211,7.34519E-03,6.74875E-03,373.578,42.4027E+06
212,8.18759E-03,6.51926E-03,378.065,61.0246E+06
213,8.62743E-03,6.82214E-03,380.647,73.3294E+06
214,1.25590E-03,6.78402E-03,359.283,15.5546E+06
215,5.70888E-03,6.72271E-03,367.372,29.7753E+06
216,3.41607E-03,6.69918E-03,361.865,21.0840E+06
217,1.63428E-03,6.81429E-03,359.520,14.4756E+06
218,865.552E-06,6.76572E-03,359.101,15.9791E+06
219,335.024E-06,6.41315E-03,359.288,26.6166E+06
220,8.42308E-03,6.04856E-03,379.145,66.0247E+06
221,727.981E-06,4.85866E-03,360.549,69.1480E+06
222,972.443E-06,3.95951E-03,361.127,88.9955E+06
223,8.16639E-03,3.61541E-03,376.168,90.8124E+06
224,8.33139E-03,5.37934E-03,378.365,69.7960E+06
225,3.92669E-03,6.50579E-03,363.020,28.6592E+06
226,2.29937E-03,6.55867E-03,360.409,22.6101E+06
227,2.75765E-03,6.51560E-03,361.015,25.1463E+06
228,3.21591E-03,6.54351E-03,361.678,25.3024E+06
229,1.90771E-03,6.78663E-03,359.783,15.5263E+06
230,8.68549E-03,6.51067E-03,380.821,72.0385E+06
231,428.787E-06,6.03877E-03,359.629,37.8994E+06
232,966.557E-06,6.54519E-03,359.360,22.0045E+06
233,4.33111E-03,6.76697E-03,363.643,22.2297E+06
234,7.49797E-03,6.34828E-03,374.529,55.9240E+06
235,7.23030E-03,6.51378E-03,373.249,48.2745E+06
236,1.31566E-03,6.51983E-03,359.572,23.3478E+06
237,7.86958E-03,6.27475E-03,376.375,60.0015E+06
238,5.53259E-03,6.48450E-03,367.063,36.0451E+06
239,6.85328E-03,6.30719E-03,371.772,49.6271E+06
240,4.58711E-03,6.57406E-03,364.428,28.2727E+06
241,5.82685E-03,6.23866E-03,368.155,44.3931E+06
242,5.07122E-03,6.40075E-03,365.811,36.4740E+06
243,6.34035E-03,6.23365E-03,369.887,47.7953E+06
244,561.257E-06,5.52003E-03,360.071,52.0452E+06
245,7.89426E-03,5.88216E-03,376.482,65.0269E+06
246,1.41327E-03,4.97747E-03,360.838,66.0097E+06
247,7.74796E-03,5.30351E-03,375.688,71.2821E+06
248,7.47630E-03,4.53429E-03,374.259,80.7913E+06
249,1.84530E-03,4.15419E-03,361.573,84.7693E+06
250,2.38874E-03,3.06635E-03,362.502,106.303E+06
251,1.97700E-03,6.33158E-03,360.274,29.5737E+06
252,1.70527E-03,6.59455E-03,359.793,21.0172E+06
253,3.49191E-03,6.24997E-03,362.414,35.2602E+06
254,2.43433E-03,6.17484E-03,360.907,35.3709E+06
255,5.35201E-03,6.10867E-03,366.821,45.5849E+06
256,5.98888E-03,5.93886E-03,368.876,52.6333E+06
257,2.97972E-03,6.14498E-03,361.665,37.6115E+06
258,4.70085E-03,6.23607E-03,365.006,39.2482E+06
259,7.50107E-03,5.89920E-03,374.670,62.3994E+06
260,6.58937E-03,5.93970E-03,370.955,56.1245E+06
261,7.62148E-03,6.18698E-03,375.188,59.0202E+06
262,7.18244E-03,6.13147E-03,373.227,56.5187E+06
263,1.11966E-03,6.35248E-03,359.617,28.3292E+06
264,4.29874E-03,6.25716E-03,364.028,37.6154E+06
265,7.28061E-03,5.41602E-03,373.737,68.8441E+06
266,6.92146E-03,4.80072E-03,372.282,77.8354E+06
267,6.99140E-03,3.39266E-03,372.045,96.3227E+06
268,2.61807E-03,4.56039E-03,362.191,76.1286E+06
269,3.21796E-03,3.55976E-03,363.380,97.8582E+06
270,3.15134E-03,1.81578E-03,363.565,127.359E+06
271,1.92403E-03,1.18147E-03,362.495,137.388E+06
272,2.04786E-03,5.97505E-03,360.655,40.0964E+06
273,1.49736E-03,5.74836E-03,360.345,45.6309E+06
274,1.70970E-03,5.99776E-03,360.310,40.6252E+06
275,5.56649E-03,5.71729E-03,367.704,56.4399E+06
276,6.21497E-03,5.57645E-03,369.790,61.9823E+06
277,3.28038E-03,5.83180E-03,362.375,46.5883E+06
278,1.09006E-03,5.56152E-03,360.249,50.1797E+06
279,6.90011E-03,5.65927E-03,372.210,63.4577E+06
280,8.45849E-03,2.45799E-03,376.147,106.029E+06
281,6.33626E-03,4.16537E-03,370.329,86.7326E+06
282,4.35956E-03,2.59634E-03,365.372,112.899E+06
283,3.71960E-03,4.13421E-03,363.968,87.2342E+06
284,4.05792E-03,591.658E-06,364.970,139.831E+06
285,2.02941E-03,5.35808E-03,361.077,56.1965E+06
286,2.62425E-03,5.73481E-03,361.470,48.6654E+06
287,4.24646E-03,5.85801E-03,364.211,48.4510E+06
288,4.82046E-03,5.77404E-03,365.620,52.4271E+06
289,5.75149E-03,5.28715E-03,368.438,66.4080E+06
290,4.62143E-03,4.56471E-03,365.690,78.8019E+06
291,5.72228E-03,2.91566E-03,368.395,106.936E+06
292,6.12306E-03,1.91940E-03,369.079,119.428E+06
293,3.44018E-03,5.07541E-03,363.118,67.2090E+06
294,4.69063E-03,5.19097E-03,365.628,65.9048E+06
295,5.20188E-03,5.53604E-03,366.761,59.4710E+06
296,5.47256E-03,3.80663E-03,367.858,92.6504E+06
297,5.31436E-03,4.55188E-03,367.413,79.2159E+06
298,5.44206E-03,1.11194E-03,367.703,130.606E+06
299,9.15596E-03,3.09391E-03,378.936,95.9521E+06
300,3.46988E-03,-999.840E-06,364.055,158.394E+06
301,7.24806E-03,1.83312E-03,372.285,116.044E+06
302,7.38673E-03,-550.634E-06,371.216,139.526E+06
303,7.98021E-03,6.68060E-03,376.862,54.7238E+06
304,7.53655E-03,6.70254E-03,374.536,46.6811E+06
305,7.20057E-03,6.79886E-03,372.854,39.7834E+06
306,6.81635E-03,6.72481E-03,371.281,37.7642E+06
307,6.38906E-03,6.67945E-03,369.690,35.2877E+06
308,5.91071E-03,6.65720E-03,368.074,32.7591E+06
309,5.56807E-03,6.79300E-03,366.866,27.7219E+06
310,5.16978E-03,6.77792E-03,365.725,25.9409E+06
311,4.77950E-03,6.83068E-03,364.650,22.1771E+06
312,4.43946E-03,6.85469E-03,363.799,20.9822E+06
313,4.14667E-03,6.66657E-03,363.330,24.0437E+06
314,3.62280E-03,6.60496E-03,362.332,24.3697E+06
315,2.99512E-03,6.65568E-03,361.220,21.0633E+06
316,2.55520E-03,6.66176E-03,360.608,19.6954E+06
317,2.09083E-03,6.70183E-03,360.044,18.1290E+06
318,1.44064E-03,6.80537E-03,359.382,15.2056E+06
319,674.975E-06,6.73922E-03,359.058,16.8052E+06
320,270.927E-06,6.72355E-03,358.983,17.0540E+06
321,9.30435E-03,1.54949E-03,378.273,111.572E+06
322,596.522E-06,6.41758E-03,359.340,26.4921E+06
323,780.497E-06,6.48601E-03,359.335,24.5390E+06
324,842.428E-06,6.07366E-03,359.725,36.3330E+06
325,1.10152E-03,6.61730E-03,359.357,20.1487E+06
326,1.47938E-03,6.63685E-03,359.570,20.8634E+06
327,8.47340E-03,6.69783E-03,379.711,67.8579E+06
328,7.41753E-03,6.50542E-03,374.115,51.2714E+06
329,5.75114E-03,6.43946E-03,367.771,38.1661E+06
330,3.82744E-03,6.04970E-03,363.204,42.4531E+06
331,4.34768E-03,6.48165E-03,363.957,30.2303E+06
332,1.92273E-03,6.52746E-03,360.051,23.1022E+06
333,3.66503E-03,5.57468E-03,363.231,54.4275E+06
334,4.14529E-03,5.34639E-03,364.317,61.2717E+06
335,2.98173E-03,5.31297E-03,362.279,58.9860E+06
336,918.986E-06,6.29109E-03,359.572,29.8314E+06
337,6.51264E-03,5.18466E-03,370.892,70.5987E+06
338,1.59183E-03,6.29517E-03,359.969,31.5962E+06
339,4.54510E-03,3.74933E-03,365.726,93.5034E+06
340,3.24312E-03,4.59548E-03,363.031,77.9688E+06
341,5.97896E-03,4.77483E-03,369.227,76.3521E+06
342,3.98998E-03,4.76285E-03,364.277,74.7005E+06
343,5.22577E-03,5.13106E-03,366.996,67.7944E+06
344,1.25801E-03,6.10544E-03,359.899,36.5459E+06
