NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01370E-03,7.00170E-03,383.845,73.6291E+06
2,9.01421E-03,3.99704E-03,380.110,75.5820E+06
3,11.0175E-03,3.99748E-03,385.516,73.9310E+06
4,11.0184E-03,-4.01455E-03,380.596,135.387E+06
5,32.0562E-03,-4.01214E-03,473.993,8.91602E+06
6,32.0539E-03,11.0173E-03,494.815,7.53916E+06
7,9.01281E-03,11.0081E-03,387.674,-720.505E+03
10,9.01374E-03,6.80137E-03,383.183,72.1785E+06
11,9.01380E-03,6.52784E-03,382.738,60.2566E+06
12,9.01387E-03,6.15434E-03,382.295,61.3949E+06
13,9.01396E-03,5.64434E-03,381.795,64.0930E+06
14,9.01407E-03,4.94795E-03,381.251,71.0444E+06
15,10.0158E-03,3.99726E-03,382.905,74.5563E+06
16,11.0176E-03,2.99594E-03,385.306,88.6067E+06
17,11.0178E-03,1.50537E-03,384.357,103.732E+06
18,11.0181E-03,-713.021E-06,383.227,123.986E+06
19,14.0236E-03,-4.01420E-03,387.544,126.306E+06
20,17.0288E-03,-4.01379E-03,395.693,106.625E+06
21,20.0340E-03,-4.01337E-03,405.272,84.3599E+06
22,23.0393E-03,-4.01295E-03,416.590,60.8431E+06
23,26.0447E-03,-4.01260E-03,428.938,37.5958E+06
24,29.0503E-03,-4.01230E-03,444.590,17.5572E+06
25,32.0559E-03,-1.00645E-03,464.201,7.99750E+06
26,32.0555E-03,1.99903E-03,450.034,7.63354E+06
27,32.0553E-03,5.00471E-03,473.752,8.48238E+06
28,32.0548E-03,8.01086E-03,492.601,8.15791E+06
29,28.8300E-03,11.0159E-03,465.319,12.4191E+06
30,25.9314E-03,11.0146E-03,443.951,17.0034E+06
31,23.3251E-03,11.0134E-03,429.332,14.5263E+06
32,20.9818E-03,11.0123E-03,418.276,9.97917E+06
33,18.8747E-03,11.0114E-03,409.667,6.34708E+06
34,16.9800E-03,11.0106E-03,403.032,3.84951E+06
35,15.2764E-03,11.0100E-03,397.856,1.92628E+06
36,13.7445E-03,11.0095E-03,393.932,1.08431E+06
37,12.3670E-03,11.0090E-03,391.152,1.04864E+06
38,11.1283E-03,11.0087E-03,389.172,929.810E+03
39,10.0144E-03,11.0084E-03,388.033,-11.843E+03
40,9.01307E-03,10.0413E-03,387.515,-1.23775E+06
41,9.01328E-03,9.26922E-03,387.205,-1.91385E+06
42,9.01344E-03,8.65261E-03,386.791,-1.02276E+06
43,9.01355E-03,8.16018E-03,386.319,1.67216E+06
44,9.01363E-03,7.76692E-03,385.791,8.33365E+06
45,9.01369E-03,7.45284E-03,385.182,15.0528E+06
46,9.01373E-03,7.20204E-03,384.708,39.5295E+06
102,9.38215E-03,6.45350E-03,383.551,60.1406E+06
103,9.63413E-03,7.83477E-03,386.176,14.1261E+06
104,9.62573E-03,8.25019E-03,386.653,6.40182E+06
105,9.50577E-03,6.12187E-03,383.439,60.5204E+06
106,9.70749E-03,8.74996E-03,387.128,1.96166E+06
107,9.65879E-03,5.60985E-03,383.259,63.1646E+06
108,9.83330E-03,9.38239E-03,387.566,278.570E+03
109,9.83843E-03,4.90496E-03,383.035,70.1772E+06
110,10.6300E-03,5.10113E-03,385.001,67.0087E+06
111,12.9423E-03,3.84538E-03,389.667,75.5571E+06
112,11.0426E-03,10.0740E-03,388.948,1.99094E+06
113,12.4123E-03,9.75035E-03,391.064,4.48380E+06
114,13.8872E-03,9.90065E-03,394.199,4.16449E+06
115,9.47241E-03,6.99520E-03,384.657,64.7194E+06
116,9.63492E-03,7.45309E-03,385.634,31.4544E+06
117,9.54895E-03,6.67885E-03,384.277,62.4638E+06
118,10.1421E-03,8.25543E-03,387.106,12.8424E+06
119,10.2681E-03,5.80489E-03,384.763,60.5703E+06
120,10.4264E-03,8.63881E-03,387.673,9.24719E+06
