NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01924E-03,7.01495E-03,520.804,51.7371E+06
2,9.01939E-03,4.00848E-03,519.462,28.1340E+06
3,11.0238E-03,4.00862E-03,521.494,26.8609E+06
4,11.0240E-03,-4.00851E-03,519.589,44.1147E+06
8,1.25366E-36,7.01440E-03,510.116,4.94291E+06
9,-5.94488E-36,-4.00870E-03,513.341,53.9076E+06
10,9.01925E-03,6.81452E-03,520.547,42.84E+06
11,9.01927E-03,6.54083E-03,520.380,30.1146E+06
12,9.01929E-03,6.16711E-03,520.220,25.4443E+06
13,9.01932E-03,5.65680E-03,520.045,24.8358E+06
14,9.01935E-03,4.95998E-03,519.863,25.6652E+06
15,10.0216E-03,4.00856E-03,520.523,27.5545E+06
16,11.0238E-03,3.00647E-03,521.424,28.3384E+06
17,11.0238E-03,1.51497E-03,521.077,32.4945E+06
18,11.0239E-03,-704.817E-06,520.654,39.6439E+06
47,8.81879E-03,7.01492E-03,520.009,42.2122E+06
48,8.61835E-03,7.01490E-03,519.490,29.9679E+06
49,8.41791E-03,7.01487E-03,518.981,26.0310E+06
50,8.21748E-03,7.01485E-03,518.463,24.0779E+06
51,8.01704E-03,7.01483E-03,517.946,21.9647E+06
52,7.81661E-03,7.01481E-03,517.347,19.8184E+06
53,7.61618E-03,7.01479E-03,516.869,18.2169E+06
54,7.41574E-03,7.01477E-03,516.446,16.8392E+06
55,7.21531E-03,7.01475E-03,516.055,15.8728E+06
56,7.01488E-03,7.01473E-03,515.692,15.1738E+06
57,6.81445E-03,7.01471E-03,515.342,14.4927E+06
58,6.61402E-03,7.01469E-03,515.013,13.8326E+06
59,6.41359E-03,7.01468E-03,514.696,13.1833E+06
60,6.21316E-03,7.01466E-03,514.398,12.5345E+06
61,6.01273E-03,7.01465E-03,514.107,11.9355E+06
62,5.81231E-03,7.01463E-03,513.828,11.2532E+06
63,5.61188E-03,7.01461E-03,513.564,10.6292E+06
64,5.41145E-03,7.01460E-03,513.315,10.1456E+06
65,5.21102E-03,7.01458E-03,513.071,9.60413E+06
66,5.01060E-03,7.01457E-03,512.841,9.06075E+06
67,4.81017E-03,7.01456E-03,512.619,8.52102E+06
68,4.60974E-03,7.01454E-03,512.409,8.06265E+06
69,4.40932E-03,7.01453E-03,512.206,7.88481E+06
70,4.20889E-03,7.01452E-03,512.011,7.87617E+06
71,4.00847E-03,7.01451E-03,511.830,7.87627E+06
72,3.80804E-03,7.01450E-03,511.663,7.74292E+06
73,3.60762E-03,7.01449E-03,511.496,7.54120E+06
74,3.40719E-03,7.01448E-03,511.340,7.30458E+06
75,3.20677E-03,7.01447E-03,511.199,7.11529E+06
76,3.00635E-03,7.01446E-03,511.063,6.92470E+06
77,2.80592E-03,7.01445E-03,510.940,6.71051E+06
78,2.60550E-03,7.01444E-03,510.824,6.45366E+06
79,2.40508E-03,7.01444E-03,510.718,6.21366E+06
80,2.20465E-03,7.01443E-03,510.620,5.86755E+06
81,2.00423E-03,7.01443E-03,510.531,5.34752E+06
82,1.80381E-03,7.01442E-03,510.451,4.91389E+06
83,1.60338E-03,7.01442E-03,510.381,4.63354E+06
84,1.40296E-03,7.01441E-03,510.319,4.58174E+06
