NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06263E-03,7.88891E-03,294.201,1.32218E+06
2,7.93201E-03,6.99333E-03,290.446,886.266E+03
3,8.99195E-03,7.94124E-03,293.991,-8.63719E+03
4,7.93248E-03,11.6164E-03,298.922,1.64010E+06
5,8.06116E-03,10.7504E-03,298.908,1.57114E+06
6,8.99232E-03,10.7490E-03,297.366,169.476E+03
7,5.73732E-39,7.98673E-03,294.725,1.58218E+06
8,162.551E-45,6.99384E-03,289.047,-254.073E+03
9,3.17511E-39,10.7255E-03,301.747,1.45307E+06
10,-120.512E-45,11.7133E-03,301.199,-163.989E+03
11,8.06690E-03,7.70763E-03,293.675,1.01526E+06
12,8.06879E-03,7.53450E-03,293.138,822.707E+03
13,8.05554E-03,7.36227E-03,292.525,686.011E+03
14,8.03675E-03,7.19109E-03,291.830,907.851E+03
15,8.20055E-03,7.06351E-03,292.122,1.45884E+06
16,8.37950E-03,7.19854E-03,292.829,315.126E+03
17,8.52204E-03,7.31818E-03,293.325,423.213E+03
18,8.64355E-03,7.43422E-03,293.658,-68.6646E+03
19,8.75804E-03,7.55915E-03,293.891,44.2320E+03
20,8.88771E-03,7.70835E-03,294.022,22.7793E+03
21,8.80418E-03,7.87834E-03,294.156,438.626E+03
22,8.65564E-03,7.86695E-03,294.223,639.766E+03
23,8.50938E-03,7.86148E-03,294.239,778.613E+03
24,8.36482E-03,7.86681E-03,294.240,971.405E+03
25,8.21415E-03,7.87499E-03,294.220,1.14183E+06
26,8.04823E-03,11.4355E-03,298.996,1.12546E+06
27,8.06198E-03,11.2715E-03,299.036,868.423E+03
28,8.07292E-03,11.0997E-03,299.022,1.03638E+06
29,8.06751E-03,10.9321E-03,298.985,1.21549E+06
30,8.21506E-03,10.7719E-03,298.740,1.35774E+06
31,8.36649E-03,10.7877E-03,298.556,1.18041E+06
32,8.51176E-03,10.8012E-03,298.366,930.885E+03
33,8.65567E-03,10.8035E-03,298.144,773.741E+03
34,8.80468E-03,10.8003E-03,297.877,504.311E+03
35,8.88951E-03,10.9749E-03,298.016,76.2740E+03
36,8.75421E-03,11.1240E-03,298.390,92.5809E+03
37,8.63600E-03,11.2480E-03,298.598,-110.232E+03
38,8.51591E-03,11.3569E-03,298.731,803.231E+03
39,8.38162E-03,11.4622E-03,298.838,1.87132E+06
40,8.20819E-03,11.5862E-03,298.884,2.85333E+06
41,8.04934E-03,10.5524E-03,298.797,1.85561E+06
42,8.04015E-03,10.3489E-03,298.643,2.11189E+06
43,8.03135E-03,10.1449E-03,298.458,2.24926E+06
44,8.02609E-03,9.93877E-03,298.233,2.28454E+06
45,8.02214E-03,9.73334E-03,297.978,2.23270E+06
46,8.02064E-03,9.52715E-03,297.686,2.15683E+06
47,8.02026E-03,9.32137E-03,297.362,2.09332E+06
48,8.02175E-03,9.11538E-03,297.005,2.08343E+06
49,8.02433E-03,8.90908E-03,296.614,2.08749E+06
50,8.02907E-03,8.70312E-03,296.192,2.06783E+06
51,8.03498E-03,8.49659E-03,295.735,1.98206E+06
52,8.04378E-03,8.29189E-03,295.251,1.82118E+06
53,8.05251E-03,8.08799E-03,294.736,1.57964E+06
54,8.99199E-03,8.14340E-03,294.111,123.098E+03
55,8.99201E-03,8.34404E-03,294.347,137.243E+03
56,8.99201E-03,8.54605E-03,294.615,223.192E+03
57,8.99200E-03,8.74672E-03,294.895,268.216E+03
58,8.99199E-03,8.94806E-03,295.175,334.893E+03
59,8.99199E-03,9.14765E-03,295.448,366.467E+03
60,8.99200E-03,9.34764E-03,295.710,406.219E+03
61,8.99202E-03,9.54742E-03,295.961,407.268E+03
62,8.99206E-03,9.74726E-03,296.199,420.933E+03
63,8.99211E-03,9.94700E-03,296.427,380.861E+03
64,8.99217E-03,10.1467E-03,296.645,370.147E+03
65,8.99223E-03,10.3475E-03,296.865,279.414E+03
66,8.99229E-03,10.5474E-03,297.092,291.293E+03
67,7.86142E-03,7.90637E-03,294.165,1.46414E+06
68,7.65897E-03,7.92388E-03,294.136,1.57478E+06
69,7.45167E-03,7.93815E-03,294.111,1.59753E+06
70,7.24627E-03,7.94845E-03,294.091,1.56715E+06
71,7.03903E-03,7.95667E-03,294.086,1.49954E+06
72,6.83431E-03,7.96148E-03,294.081,1.41649E+06
73,6.62905E-03,7.96608E-03,294.094,1.34140E+06
74,6.42537E-03,7.96849E-03,294.106,1.26119E+06
75,6.22149E-03,7.97122E-03,294.130,1.21530E+06
76,6.01860E-03,7.97257E-03,294.152,1.19792E+06
77,5.81563E-03,7.97433E-03,294.183,1.20848E+06
78,5.61331E-03,7.97522E-03,294.210,1.22210E+06
79,5.41096E-03,7.97647E-03,294.243,1.24740E+06
80,5.20909E-03,7.97716E-03,294.273,1.27586E+06
81,5.00721E-03,7.97812E-03,294.305,1.30733E+06
82,4.80572E-03,7.97872E-03,294.335,1.34029E+06
83,4.60423E-03,7.97950E-03,294.367,1.37074E+06
84,4.40305E-03,7.98005E-03,294.396,1.40204E+06
85,4.20189E-03,7.98069E-03,294.425,1.42911E+06
86,4.00100E-03,7.98120E-03,294.452,1.45654E+06
87,3.80012E-03,7.98174E-03,294.479,1.47956E+06
88,3.59948E-03,7.98220E-03,294.503,1.50174E+06
89,3.39884E-03,7.98264E-03,294.527,1.51845E+06
90,3.19844E-03,7.98304E-03,294.549,1.53361E+06
91,2.99801E-03,7.98340E-03,294.570,1.54384E+06
92,2.79783E-03,7.98374E-03,294.590,1.55297E+06
93,2.59759E-03,7.98407E-03,294.608,1.55889E+06
94,2.39759E-03,7.98436E-03,294.625,1.56387E+06
95,2.19752E-03,7.98469E-03,294.641,1.56835E+06
96,1.99765E-03,7.98495E-03,294.655,1.57146E+06
97,1.79772E-03,7.98528E-03,294.668,1.57406E+06
98,1.59790E-03,7.98552E-03,294.680,1.57591E+06
99,1.39808E-03,7.98581E-03,294.690,1.57895E+06
100,1.19830E-03,7.98603E-03,294.699,1.58019E+06
101,998.543E-06,7.98624E-03,294.707,1.58266E+06
102,798.811E-06,7.98641E-03,294.713,1.58254E+06
103,599.088E-06,7.98654E-03,294.718,1.58439E+06
104,399.389E-06,7.98664E-03,294.722,1.58321E+06
105,199.687E-06,7.98670E-03,294.724,1.58419E+06
106,-5.51133E-39,7.78939E-03,293.730,825.081E+03
107,-4.98629E-39,7.59150E-03,292.665,270.492E+03
108,-4.47741E-39,7.39305E-03,291.531,-28.6694E+03
109,-3.37527E-39,7.19379E-03,290.325,-18.9693E+03
110,198.002E-06,6.99384E-03,289.046,-246.380E+03
111,395.974E-06,6.99384E-03,289.045,-248.227E+03
112,594.136E-06,6.99384E-03,289.043,-247.716E+03
113,792.180E-06,6.99384E-03,289.040,-245.139E+03
114,990.260E-06,6.99384E-03,289.037,-243.669E+03
115,1.18837E-03,6.99384E-03,289.033,-240.568E+03
116,1.38645E-03,6.99383E-03,289.028,-238.297E+03
117,1.58498E-03,6.99383E-03,289.023,-234.768E+03
118,1.78310E-03,6.99383E-03,289.017,-232.521E+03
119,1.98155E-03,6.99382E-03,289.010,-228.547E+03
120,2.18009E-03,6.99382E-03,289.003,-226.151E+03
121,2.37843E-03,6.99381E-03,288.995,-222.364E+03
122,2.57756E-03,6.99381E-03,288.987,-220.086E+03
123,2.77568E-03,6.99380E-03,288.978,-218.123E+03
124,2.97397E-03,6.99379E-03,288.968,-216.563E+03
125,3.17224E-03,6.99378E-03,288.958,-215.719E+03
126,3.37050E-03,6.99377E-03,288.947,-216.234E+03
127,3.56878E-03,6.99376E-03,288.936,-217.945E+03
128,3.76704E-03,6.99374E-03,288.924,-221.176E+03
129,3.96533E-03,6.99373E-03,288.911,-227.031E+03
130,4.16359E-03,6.99372E-03,288.898,-234.745E+03
131,4.36190E-03,6.99370E-03,288.884,-246.013E+03
132,4.56016E-03,6.99368E-03,288.870,-259.123E+03
133,4.75848E-03,6.99367E-03,288.856,-275.421E+03
134,4.95674E-03,6.99365E-03,288.841,-288.390E+03
135,5.15510E-03,6.99363E-03,288.826,-303.832E+03
136,5.35333E-03,6.99362E-03,288.812,-332.692E+03
137,5.55174E-03,6.99360E-03,288.798,-351.922E+03
138,5.74995E-03,6.99359E-03,288.785,-347.322E+03
139,5.94842E-03,6.99357E-03,288.775,-324.218E+03
140,6.14658E-03,6.99356E-03,288.767,-311.501E+03
141,6.34513E-03,6.99354E-03,288.764,-262.292E+03
142,6.54320E-03,6.99352E-03,288.766,-239.184E+03
143,6.74186E-03,6.99350E-03,288.779,-122.877E+03
144,6.93979E-03,6.99347E-03,288.805,-98.8337E+03
145,7.13862E-03,6.99345E-03,288.858,151.739E+03
146,7.33631E-03,6.99342E-03,288.944,196.951E+03
147,7.53551E-03,6.99340E-03,289.111,773.340E+03
148,7.73233E-03,6.99336E-03,289.417,1.55939E+06
149,200.139E-06,10.7253E-03,301.745,1.45811E+06
150,400.278E-06,10.7252E-03,301.742,1.45808E+06
151,600.424E-06,10.7249E-03,301.736,1.46032E+06
152,800.575E-06,10.7246E-03,301.728,1.45836E+06
153,1.00074E-03,10.7240E-03,301.717,1.45881E+06
154,1.20091E-03,10.7234E-03,301.704,1.45780E+06
155,1.40109E-03,10.7226E-03,301.689,1.45706E+06
156,1.60129E-03,10.7218E-03,301.671,1.45529E+06
157,1.80151E-03,10.7208E-03,301.650,1.45349E+06
158,2.00175E-03,10.7197E-03,301.628,1.45144E+06
159,2.20200E-03,10.7184E-03,301.602,1.44937E+06
160,2.40229E-03,10.7172E-03,301.574,1.44672E+06
161,2.60258E-03,10.7156E-03,301.543,1.44458E+06
162,2.80293E-03,10.7141E-03,301.509,1.44231E+06
163,3.00327E-03,10.7123E-03,301.473,1.44023E+06
164,3.20367E-03,10.7105E-03,301.433,1.43709E+06
165,3.40406E-03,10.7084E-03,301.391,1.43357E+06
166,3.60449E-03,10.7064E-03,301.345,1.42803E+06
167,3.80493E-03,10.7040E-03,301.296,1.42243E+06
168,4.00540E-03,10.7018E-03,301.243,1.41408E+06
169,4.20590E-03,10.6991E-03,301.186,1.40510E+06
170,4.40643E-03,10.6966E-03,301.126,1.39361E+06
171,4.60698E-03,10.6935E-03,301.061,1.38366E+06
172,4.80761E-03,10.6909E-03,300.993,1.37211E+06
173,5.00821E-03,10.6876E-03,300.919,1.36101E+06
174,5.20901E-03,10.6848E-03,300.841,1.34966E+06
175,5.40971E-03,10.6813E-03,300.757,1.34384E+06
176,5.61083E-03,10.6786E-03,300.667,1.34151E+06
177,5.81178E-03,10.6751E-03,300.571,1.34960E+06
178,6.01348E-03,10.6728E-03,300.468,1.36752E+06
179,6.21497E-03,10.6698E-03,300.358,1.40577E+06
180,6.41774E-03,10.6686E-03,300.240,1.46609E+06
181,6.62030E-03,10.6670E-03,300.113,1.54029E+06
182,6.82505E-03,10.6684E-03,299.976,1.66115E+06
183,7.02940E-03,10.6701E-03,299.829,1.74042E+06
184,7.23748E-03,10.6768E-03,299.668,1.86295E+06
185,7.44391E-03,10.6870E-03,299.497,1.89227E+06
186,7.65350E-03,10.7034E-03,299.311,1.86315E+06
187,7.85787E-03,10.7258E-03,299.118,1.72513E+06
188,7.73134E-03,11.6213E-03,298.997,2.56984E+06
189,7.53757E-03,11.6259E-03,299.107,1.21901E+06
190,7.33853E-03,11.6305E-03,299.227,587.552E+03
191,7.14251E-03,11.6349E-03,299.349,294.035E+03
192,6.94407E-03,11.6392E-03,299.470,-24.8129E+03
193,6.74751E-03,11.6434E-03,299.587,-121.357E+03
194,6.54913E-03,11.6474E-03,299.700,-152.299E+03
195,6.35126E-03,11.6513E-03,299.808,-160.158E+03
196,6.15373E-03,11.6551E-03,299.910,-164.991E+03
197,5.95598E-03,11.6588E-03,300.008,-163.909E+03
198,5.75745E-03,11.6624E-03,300.100,-160.781E+03
199,5.55918E-03,11.6658E-03,300.187,-158.882E+03
200,5.36136E-03,11.6692E-03,300.268,-154.174E+03
201,5.16319E-03,11.6724E-03,300.346,-152.642E+03
202,4.96455E-03,11.6755E-03,300.419,-148.153E+03
203,4.76620E-03,11.6784E-03,300.487,-146.271E+03
204,4.56735E-03,11.6813E-03,300.551,-143.152E+03
205,4.36953E-03,11.6840E-03,300.612,-142.232E+03
206,4.17085E-03,11.6866E-03,300.668,-139.989E+03
207,3.97236E-03,11.6890E-03,300.721,-140.163E+03
208,3.77364E-03,11.6914E-03,300.771,-139.447E+03
209,3.57506E-03,11.6936E-03,300.818,-140.453E+03
210,3.37633E-03,11.6958E-03,300.861,-140.364E+03
211,3.17764E-03,11.6978E-03,300.901,-142.195E+03
212,2.97940E-03,11.6996E-03,300.939,-142.645E+03
213,2.78080E-03,11.7014E-03,300.974,-144.691E+03
214,2.58212E-03,11.7030E-03,301.005,-145.515E+03
215,2.38352E-03,11.7045E-03,301.035,-148.004E+03
216,2.18483E-03,11.7059E-03,301.061,-148.940E+03
217,1.98622E-03,11.7072E-03,301.086,-151.424E+03
218,1.78754E-03,11.7084E-03,301.107,-152.355E+03
219,1.58894E-03,11.7094E-03,301.127,-154.686E+03
220,1.39028E-03,11.7103E-03,301.144,-155.389E+03
221,1.19168E-03,11.7111E-03,301.158,-157.469E+03
