NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07986E-03,7.90824E-03,485.009,3.80900E+06
2,7.94924E-03,7.01088E-03,483.187,3.33293E+06
3,9.01110E-03,7.96079E-03,484.034,-176.829E+03
4,7.94951E-03,11.6430E-03,486.829,9.23333E+06
5,8.07819E-03,10.7754E-03,486.963,5.52390E+06
6,9.01128E-03,10.7739E-03,485.216,-62.4947E+03
7,22.5147E-39,8.00586E-03,486.605,8.50261E+06
8,-690.840E-45,7.01092E-03,482.598,2.32285E+06
9,4.38846E-39,10.7503E-03,489.725,9.13327E+06
10,2.19583E-42,11.7400E-03,487.985,2.10783E+06
11,8.08418E-03,7.72661E-03,484.771,3.27769E+06
12,8.08612E-03,7.55313E-03,484.519,2.69747E+06
13,8.07289E-03,7.38055E-03,484.227,2.01023E+06
14,8.05410E-03,7.20904E-03,483.880,1.88626E+06
15,8.21826E-03,7.08120E-03,483.985,795.866E+03
16,8.39754E-03,7.21652E-03,484.274,-643.990E+03
17,8.54034E-03,7.33642E-03,484.440,518.143E+03
18,8.66208E-03,7.45270E-03,484.512,-62.0429E+03
19,8.77678E-03,7.57790E-03,484.506,15.0518E+03
20,8.90669E-03,7.72741E-03,484.414,65.9840E+03
21,8.82296E-03,7.89773E-03,484.379,1.04356E+06
22,8.67411E-03,7.88631E-03,484.558,1.83388E+06
23,8.52755E-03,7.88081E-03,484.696,2.37914E+06
24,8.38269E-03,7.88613E-03,484.811,2.93098E+06
25,8.23171E-03,7.89432E-03,484.914,3.38732E+06
26,8.06537E-03,11.4618E-03,486.948,6.96619E+06
27,8.07910E-03,11.2975E-03,486.996,4.82748E+06
28,8.09003E-03,11.1254E-03,487.002,5.16804E+06
29,8.08458E-03,10.9575E-03,486.994,5.40213E+06
30,8.23242E-03,10.7969E-03,486.768,4.93169E+06
31,8.38417E-03,10.8127E-03,486.556,4.27497E+06
32,8.52973E-03,10.8262E-03,486.336,3.41706E+06
33,8.67394E-03,10.8285E-03,486.083,2.60393E+06
34,8.82326E-03,10.8254E-03,485.782,1.45945E+06
35,8.90827E-03,11.0004E-03,485.971,76.2773E+03
36,8.77271E-03,11.1497E-03,486.347,60.3575E+03
37,8.65427E-03,11.2739E-03,486.589,-121.255E+03
38,8.53395E-03,11.3831E-03,486.747,981.134E+03
39,8.39941E-03,11.4885E-03,486.858,-1.38825E+06
40,8.22566E-03,11.6129E-03,486.899,2.65104E+06
41,8.06633E-03,10.5770E-03,486.922,5.44035E+06
42,8.05711E-03,10.3731E-03,486.860,5.16116E+06
43,8.04828E-03,10.1687E-03,486.790,4.74599E+06
44,8.04301E-03,9.96217E-03,486.702,4.30706E+06
45,8.03905E-03,9.75633E-03,486.603,3.93407E+06
46,8.03756E-03,9.54973E-03,486.488,3.70284E+06
47,8.03719E-03,9.34354E-03,486.360,3.63136E+06
48,8.03871E-03,9.13715E-03,486.214,3.70861E+06
49,8.04131E-03,8.93044E-03,486.054,3.88689E+06
50,8.04609E-03,8.72407E-03,485.877,4.10348E+06
51,8.05204E-03,8.51712E-03,485.684,4.27206E+06
52,8.06089E-03,8.31202E-03,485.474,4.31828E+06
53,8.06968E-03,8.10772E-03,485.249,4.16538E+06
