NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01771E-03,7.01091E-03,480.990,2.23807E+06
2,9.01776E-03,4.00494E-03,480.063,2.80121E+06
3,11.0217E-03,4.00497E-03,480.011,3.80995E+06
4,11.0217E-03,-4.01075E-03,472.960,17.2731E+06
5,32.0630E-03,-4.01088E-03,476.231,1.21420E+06
6,32.0636E-03,11.0189E-03,484.151,588.764E+03
7,9.01766E-03,11.0189E-03,481.611,69.3535E+03
10,9.01772E-03,6.81051E-03,480.933,1.73265E+06
11,9.01772E-03,6.53687E-03,480.866,1.56114E+06
12,9.01773E-03,6.16321E-03,480.771,1.83840E+06
13,9.01774E-03,5.65299E-03,480.622,2.26003E+06
14,9.01775E-03,4.95628E-03,480.418,2.62092E+06
15,10.0197E-03,4.00495E-03,480.138,3.07457E+06
16,11.0217E-03,3.00298E-03,479.420,5.74729E+06
17,11.0217E-03,1.51174E-03,478.383,8.04697E+06
18,11.0217E-03,-707.669E-06,476.589,13.4289E+06
19,14.0276E-03,-4.01072E-03,473.731,16.4408E+06
20,17.0336E-03,-4.01070E-03,474.078,14.5692E+06
21,20.0395E-03,-4.01068E-03,474.491,12.0820E+06
22,23.0454E-03,-4.01068E-03,474.898,8.92552E+06
23,26.0513E-03,-4.01070E-03,475.302,5.29390E+06
24,29.0571E-03,-4.01076E-03,475.736,2.29265E+06
25,32.0632E-03,-1.00499E-03,478.761,850.834E+03
26,32.0633E-03,2.00093E-03,480.672,459.544E+03
27,32.0634E-03,5.00690E-03,482.577,319.438E+03
28,32.0635E-03,8.01290E-03,483.798,398.008E+03
29,28.8400E-03,11.0190E-03,483.625,1.02162E+06
30,25.9413E-03,11.0190E-03,483.132,1.60172E+06
31,23.3347E-03,11.0190E-03,482.712,1.56812E+06
32,20.9908E-03,11.0190E-03,482.378,1.12874E+06
33,18.8831E-03,11.0190E-03,482.111,713.324E+03
34,16.9879E-03,11.0190E-03,481.914,359.180E+03
35,15.2836E-03,11.0190E-03,481.767,207.037E+03
36,13.7512E-03,11.0189E-03,481.670,136.291E+03
37,12.3731E-03,11.0189E-03,481.627,66.0849E+03
38,11.1339E-03,11.0189E-03,481.593,81.0925E+03
39,10.0197E-03,11.0189E-03,481.594,59.8960E+03
40,9.01767E-03,10.0517E-03,481.587,187.964E+03
41,9.01768E-03,9.27935E-03,481.510,515.894E+03
42,9.01769E-03,8.66250E-03,481.418,954.181E+03
43,9.01770E-03,8.16987E-03,481.323,1.40120E+06
44,9.01770E-03,7.77644E-03,481.225,1.80334E+06
45,9.01771E-03,7.46224E-03,481.138,2.12625E+06
46,9.01771E-03,7.21131E-03,481.069,2.40040E+06
102,9.38620E-03,6.46241E-03,480.865,1.68890E+06
103,9.63846E-03,7.84420E-03,481.241,1.40224E+06
104,9.63013E-03,8.25979E-03,481.331,1.17167E+06
