NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0603E-03,-4.01139E-03,463.069,1.26345E+06
2,29.1457E-03,-4.01128E-03,462.703,877.752E+03
3,26.2310E-03,-4.01121E-03,462.443,-1.50184E+06
4,23.3164E-03,-4.01119E-03,462.192,-793.125E+03
5,20.4018E-03,-4.01118E-03,461.926,1.38218E+06
6,17.4872E-03,-4.01119E-03,461.646,2.80677E+06
7,14.5727E-03,-4.01121E-03,461.349,3.51527E+06
8,11.6581E-03,-4.01123E-03,460.815,3.87791E+06
9,8.74358E-03,-4.01125E-03,460.054,4.31464E+06
10,5.82905E-03,-4.01127E-03,459.529,4.56968E+06
11,2.91452E-03,-4.01128E-03,459.348,4.49337E+06
12,-29.3120E-39,-4.01129E-03,459.218,4.24113E+06
13,32.0601E-03,-7.35105E-03,459.278,1.72593E+06
14,29.1455E-03,-7.35093E-03,459.088,1.40284E+06
15,26.2309E-03,-7.35089E-03,458.867,2.32823E+06
16,23.3164E-03,-7.35088E-03,458.620,3.39534E+06
17,20.4018E-03,-7.35088E-03,458.353,3.93085E+06
18,17.4872E-03,-7.35090E-03,458.063,4.29025E+06
19,14.5727E-03,-7.35091E-03,457.727,4.40438E+06
20,11.6581E-03,-7.35092E-03,457.340,4.33801E+06
21,8.74360E-03,-7.35094E-03,456.941,4.37627E+06
22,5.82906E-03,-7.35095E-03,456.597,4.42852E+06
23,2.91453E-03,-7.35096E-03,456.374,4.26003E+06
24,-5.60110E-36,-7.35096E-03,456.294,4.00135E+06
25,32.0599E-03,-10.6906E-03,454.887,5.27000E+06
26,29.1454E-03,-10.6905E-03,454.817,4.43253E+06
27,26.2309E-03,-10.6905E-03,454.624,8.19495E+06
28,23.3163E-03,-10.6905E-03,454.392,9.97172E+06
29,20.4018E-03,-10.6905E-03,454.129,11.0545E+06
30,17.4872E-03,-10.6905E-03,453.842,11.7099E+06
31,14.5727E-03,-10.6905E-03,453.536,12.1070E+06
32,11.6581E-03,-10.6905E-03,453.221,12.3519E+06
33,8.74360E-03,-10.6905E-03,452.922,12.5278E+06
34,5.82907E-03,-10.6905E-03,452.673,12.6416E+06
35,2.91453E-03,-10.6905E-03,452.504,12.7008E+06
36,-1.48223E-36,-10.6905E-03,452.426,12.6875E+06
37,32.0598E-03,-14.0300E-03,450.173,7.06473E+06
38,29.1453E-03,-14.0300E-03,449.932,6.24634E+06
39,26.2308E-03,-14.0300E-03,449.750,11.1428E+06
40,23.3163E-03,-14.0300E-03,449.525,14.0408E+06
41,20.4018E-03,-14.0300E-03,449.267,15.9808E+06
42,17.4872E-03,-14.0300E-03,448.987,17.6793E+06
43,14.5727E-03,-14.0300E-03,448.695,19.0007E+06
44,11.6581E-03,-14.0300E-03,448.403,19.8922E+06
45,8.74361E-03,-14.0300E-03,448.133,20.4922E+06
46,5.82907E-03,-14.0300E-03,447.911,20.8886E+06
47,2.91453E-03,-14.0300E-03,447.761,21.1315E+06
48,-3.95095E-33,-14.0300E-03,447.694,21.2436E+06
