NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08598E-03,7.92064E-03,559.947,-747.837E+03
2,7.95589E-03,7.01749E-03,557.678,403.242E+03
3,9.02057E-03,7.97251E-03,557.519,244.720E+03
4,7.95580E-03,11.6768E-03,562.346,-439.883E+03
5,8.08391E-03,10.7998E-03,562.140,-775.549E+03
6,9.02057E-03,10.7944E-03,558.636,-491.814E+03
7,614.123E-42,8.01801E-03,562.226,-2.19433E+06
8,-1.18661E-39,7.01748E-03,557.474,-2.11416E+06
9,492.827E-42,10.7798E-03,565.463,-2.27302E+06
10,492.590E-42,11.7754E-03,563.650,-2.29929E+06
11,8.09026E-03,7.73815E-03,559.702,-560.755E+03
12,8.09212E-03,7.56374E-03,559.421,-323.771E+03
13,8.07902E-03,7.39024E-03,559.073,-62.6017E+03
14,8.06029E-03,7.21754E-03,558.624,261.850E+03
15,8.22545E-03,7.09055E-03,558.727,1.08382E+06
16,8.40474E-03,7.22668E-03,559.030,1.11086E+06
17,8.54769E-03,7.34721E-03,559.139,1.08240E+06
18,8.66964E-03,7.46389E-03,559.106,1.01032E+06
19,8.78463E-03,7.58938E-03,558.928,1.15030E+06
20,8.91496E-03,7.73906E-03,558.583,998.617E+03
21,8.83144E-03,7.91013E-03,558.386,251.109E+03
22,8.68193E-03,7.89883E-03,558.827,87.9519E+03
23,8.53487E-03,7.89344E-03,559.176,-140.003E+03
24,8.38953E-03,7.89872E-03,559.463,-339.545E+03
25,8.23817E-03,7.90684E-03,559.720,-539.079E+03
26,8.07029E-03,11.4913E-03,562.405,-304.215E+03
27,8.08418E-03,11.3252E-03,562.403,-329.770E+03
28,8.09511E-03,11.1519E-03,562.333,-475.355E+03
29,8.09002E-03,10.9828E-03,562.254,-613.745E+03
30,8.23842E-03,10.8203E-03,561.779,-545.139E+03
31,8.39052E-03,10.8352E-03,561.373,-359.651E+03
32,8.53661E-03,10.8479E-03,560.942,-226.631E+03
33,8.68138E-03,10.8496E-03,560.436,-107.721E+03
34,8.83147E-03,10.8460E-03,559.820,-265.863E+03
35,8.91580E-03,11.0215E-03,560.242,452.093E+03
36,8.77976E-03,11.1715E-03,560.994,393.061E+03
37,8.66097E-03,11.2964E-03,561.506,302.209E+03
38,8.54046E-03,11.4064E-03,561.861,410.675E+03
39,8.40598E-03,11.5131E-03,562.135,674.174E+03
40,8.23293E-03,11.6389E-03,562.315,830.485E+03
41,8.07243E-03,10.6004E-03,562.019,-963.813E+03
42,8.06346E-03,10.3956E-03,561.882,-1.11662E+06
43,8.05485E-03,10.1904E-03,561.753,-1.24711E+06
44,8.04969E-03,9.98295E-03,561.618,-1.33604E+06
45,8.04582E-03,9.77626E-03,561.488,-1.38673E+06
46,8.04434E-03,9.56884E-03,561.352,-1.41014E+06
47,8.04397E-03,9.36183E-03,561.215,-1.40115E+06
48,8.04545E-03,9.15461E-03,561.071,-1.37815E+06
49,8.04800E-03,8.94709E-03,560.919,-1.32434E+06
50,8.05270E-03,8.73990E-03,560.756,-1.25879E+06
51,8.05856E-03,8.53214E-03,560.582,-1.16222E+06
52,8.06727E-03,8.32618E-03,560.390,-1.05234E+06
53,8.07595E-03,8.12103E-03,560.182,-922.174E+03
54,9.02057E-03,8.17567E-03,556.930,-832.164E+03
55,9.02057E-03,8.37731E-03,556.827,-754.031E+03
56,9.02057E-03,8.58031E-03,556.800,-1.05044E+06
57,9.02057E-03,8.78199E-03,556.819,-1.10558E+06
58,9.02057E-03,8.98433E-03,556.854,-1.28711E+06
59,9.02057E-03,9.18494E-03,556.902,-1.33013E+06
60,9.02057E-03,9.38593E-03,556.956,-1.47382E+06
61,9.02057E-03,9.58674E-03,557.020,-1.49579E+06
62,9.02057E-03,9.78761E-03,557.092,-1.63815E+06
63,9.02057E-03,9.98838E-03,557.185,-1.59694E+06
64,9.02057E-03,10.1891E-03,557.300,-1.74483E+06
65,9.02057E-03,10.3910E-03,557.478,-1.47088E+06
66,9.02057E-03,10.5919E-03,557.760,-1.76315E+06
67,7.88406E-03,7.93798E-03,560.208,-968.156E+03
68,7.68092E-03,7.95539E-03,560.438,-1.12936E+06
