NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0716E-03,39.7394E-03,533.897,8.62866E+06
2,29.1561E-03,39.7394E-03,533.891,9.66455E+06
3,26.2405E-03,39.7394E-03,533.855,15.2562E+06
4,23.3249E-03,39.7394E-03,533.854,18.1502E+06
5,20.4093E-03,39.7394E-03,533.879,19.6568E+06
6,17.4937E-03,39.7394E-03,533.901,20.4110E+06
7,14.5781E-03,39.7394E-03,533.898,20.8105E+06
8,11.6625E-03,39.7394E-03,533.865,21.1886E+06
9,8.74685E-03,39.7394E-03,533.808,21.5058E+06
10,5.83124E-03,39.7394E-03,533.746,21.6457E+06
11,2.91562E-03,39.7394E-03,533.697,21.6970E+06
12,-4.52097E-33,39.7394E-03,533.674,21.7097E+06
13,32.0718E-03,36.3988E-03,539.925,6.32286E+06
14,29.1561E-03,36.3987E-03,539.754,6.04167E+06
15,26.2405E-03,36.3987E-03,539.640,10.7195E+06
16,23.3249E-03,36.3987E-03,539.625,12.4394E+06
17,20.4093E-03,36.3987E-03,539.651,12.9182E+06
18,17.4937E-03,36.3987E-03,539.672,12.9658E+06
19,14.5781E-03,36.3987E-03,539.661,13.0171E+06
20,11.6625E-03,36.3987E-03,539.609,13.2505E+06
21,8.74685E-03,36.3987E-03,539.527,13.4812E+06
22,5.83124E-03,36.3987E-03,539.441,13.6739E+06
23,2.91562E-03,36.3987E-03,539.377,13.7945E+06
24,-94.9556E-39,36.3987E-03,539.345,13.8501E+06
25,32.0720E-03,33.0581E-03,545.621,1.86050E+06
26,29.1563E-03,33.0579E-03,544.786,1.64040E+06
27,26.2406E-03,33.0579E-03,544.564,2.73087E+06
28,23.3250E-03,33.0578E-03,544.536,3.76981E+06
29,20.4094E-03,33.0578E-03,544.568,4.02965E+06
30,17.4937E-03,33.0578E-03,544.596,4.11600E+06
31,14.5781E-03,33.0579E-03,544.563,4.29994E+06
32,11.6625E-03,33.0579E-03,544.443,4.68041E+06
33,8.74685E-03,33.0579E-03,544.266,5.16481E+06
34,5.83123E-03,33.0579E-03,544.096,5.65760E+06
35,2.91562E-03,33.0579E-03,543.988,5.97169E+06
36,4.58581E-36,33.0579E-03,543.961,5.87500E+06
37,32.0722E-03,29.7172E-03,549.563,1.29200E+06
38,29.1565E-03,29.7170E-03,548.783,855.154E+03
39,26.2407E-03,29.7170E-03,548.596,-2.11968E+06
40,23.3251E-03,29.7169E-03,548.589,-761.650E+03
41,20.4094E-03,29.7169E-03,548.640,1.40466E+06
42,17.4937E-03,29.7169E-03,548.697,2.68655E+06
43,14.5781E-03,29.7169E-03,548.712,3.52803E+06
44,11.6625E-03,29.7169E-03,548.430,4.31543E+06
45,8.74685E-03,29.7169E-03,547.894,5.08155E+06
46,5.83123E-03,29.7169E-03,547.573,5.71265E+06
47,2.91562E-03,29.7169E-03,547.551,6.07450E+06
48,-80.3025E-39,29.7169E-03,547.490,5.80348E+06
