NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0601E-03,-4.01144E-03,462.525,1.32785E+06
2,29.1455E-03,-4.01132E-03,461.613,1.02257E+06
3,26.2309E-03,-4.01126E-03,461.194,-1.27775E+06
4,23.3163E-03,-4.01124E-03,460.898,-473.120E+03
5,20.4017E-03,-4.01124E-03,460.629,1.62816E+06
6,17.4871E-03,-4.01124E-03,460.361,2.94214E+06
7,14.5726E-03,-4.01126E-03,460.082,3.53130E+06
8,11.6581E-03,-4.01128E-03,459.565,3.80486E+06
9,8.74354E-03,-4.01130E-03,458.821,4.16827E+06
10,5.82902E-03,-4.01132E-03,458.309,4.37695E+06
11,2.91451E-03,-4.01133E-03,458.135,4.28137E+06
12,-71.8290E-39,-4.01134E-03,458.008,4.01896E+06
13,32.0600E-03,-7.35108E-03,458.392,1.68134E+06
14,29.1454E-03,-7.35096E-03,457.971,1.47256E+06
15,26.2308E-03,-7.35092E-03,457.629,2.47178E+06
16,23.3162E-03,-7.35091E-03,457.341,3.65339E+06
17,20.4017E-03,-7.35092E-03,457.070,4.15281E+06
18,17.4871E-03,-7.35093E-03,456.792,4.41629E+06
19,14.5726E-03,-7.35094E-03,456.474,4.41801E+06
20,11.6581E-03,-7.35096E-03,456.104,4.26052E+06
21,8.74355E-03,-7.35097E-03,455.718,4.22667E+06
22,5.82903E-03,-7.35098E-03,455.384,4.23265E+06
23,2.91452E-03,-7.35099E-03,455.167,4.04468E+06
24,-5.51671E-36,-7.35100E-03,455.090,3.77967E+06
25,32.0598E-03,-10.6906E-03,453.766,5.27112E+06
26,29.1452E-03,-10.6905E-03,453.662,4.27947E+06
27,26.2307E-03,-10.6905E-03,453.387,8.24889E+06
28,23.3162E-03,-10.6905E-03,453.124,10.1284E+06
29,20.4017E-03,-10.6905E-03,452.861,11.1746E+06
30,17.4871E-03,-10.6905E-03,452.587,11.7735E+06
31,14.5726E-03,-10.6905E-03,452.297,12.1067E+06
32,11.6581E-03,-10.6905E-03,451.998,12.2941E+06
33,8.74356E-03,-10.6905E-03,451.712,12.4268E+06
34,5.82904E-03,-10.6906E-03,451.471,12.5136E+06
35,2.91452E-03,-10.6906E-03,451.308,12.5544E+06
36,-1.45520E-36,-10.6906E-03,451.233,12.5369E+06
37,32.0597E-03,-14.0300E-03,449.325,7.03780E+06
38,29.1452E-03,-14.0300E-03,448.772,5.97013E+06
39,26.2307E-03,-14.0300E-03,448.521,11.1605E+06
40,23.3162E-03,-14.0300E-03,448.271,14.1935E+06
41,20.4017E-03,-14.0300E-03,448.014,16.1553E+06
42,17.4871E-03,-14.0300E-03,447.747,17.6775E+06
43,14.5726E-03,-14.0300E-03,447.470,18.9854E+06
44,11.6581E-03,-14.0300E-03,447.194,19.8615E+06
45,8.74356E-03,-14.0300E-03,446.936,20.4465E+06
46,5.82904E-03,-14.0300E-03,446.723,20.8300E+06
47,2.91452E-03,-14.0300E-03,446.578,21.0644E+06
48,-3.96570E-33,-14.0300E-03,446.513,21.1733E+06
