NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02045E-03,7.01770E-03,549.548,21.5633E+06
2,9.02052E-03,4.01086E-03,548.974,13.2747E+06
3,11.0251E-03,4.01093E-03,549.860,12.9306E+06
4,11.0252E-03,-4.00725E-03,548.901,22.1551E+06
8,1.29107E-36,7.01745E-03,544.881,3.07889E+06
9,-11.3574E-36,-4.00734E-03,546.265,26.2939E+06
10,9.02046E-03,6.81724E-03,549.437,17.8440E+06
11,9.02046E-03,6.54352E-03,549.365,12.7413E+06
12,9.02047E-03,6.16975E-03,549.297,11.1219E+06
13,9.02049E-03,5.65938E-03,549.223,11.1296E+06
14,9.02050E-03,4.96248E-03,549.146,11.7952E+06
15,10.0228E-03,4.01089E-03,549.434,13.1836E+06
16,11.0251E-03,3.00865E-03,549.823,13.7366E+06
17,11.0252E-03,1.51696E-03,549.659,15.9740E+06
18,11.0252E-03,-703.115E-06,549.435,19.7802E+06
47,8.81999E-03,7.01768E-03,549.199,17.8005E+06
48,8.61953E-03,7.01767E-03,548.971,12.9344E+06
49,8.41907E-03,7.01766E-03,548.748,11.3383E+06
50,8.21861E-03,7.01765E-03,548.519,10.5442E+06
51,8.01815E-03,7.01764E-03,548.290,9.68432E+06
52,7.81770E-03,7.01763E-03,548.025,8.81302E+06
53,7.61724E-03,7.01762E-03,547.813,8.16083E+06
54,7.41678E-03,7.01761E-03,547.625,7.60332E+06
55,7.21633E-03,7.01761E-03,547.452,7.22144E+06
56,7.01587E-03,7.01760E-03,547.291,6.95083E+06
57,6.81541E-03,7.01759E-03,547.136,6.69049E+06
58,6.61496E-03,7.01758E-03,546.991,6.44040E+06
59,6.41450E-03,7.01757E-03,546.852,6.19214E+06
60,6.21405E-03,7.01757E-03,546.722,5.94170E+06
61,6.01359E-03,7.01756E-03,546.594,5.71034E+06
62,5.81314E-03,7.01755E-03,546.473,5.44360E+06
63,5.61268E-03,7.01755E-03,546.358,5.19903E+06
64,5.41223E-03,7.01754E-03,546.250,5.00970E+06
