NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0728E-03,40.4700E-03,550.728,801.775E+03
2,29.1570E-03,40.4700E-03,550.472,1.14412E+06
3,26.2413E-03,40.4700E-03,549.739,3.00101E+06
4,23.3255E-03,40.4700E-03,548.673,4.82390E+06
5,20.4098E-03,40.4700E-03,547.447,6.59542E+06
6,17.4941E-03,40.4700E-03,546.186,8.24726E+06
7,14.5784E-03,40.4700E-03,544.986,9.71311E+06
8,11.6627E-03,40.4700E-03,543.915,10.9229E+06
9,8.74698E-03,40.4700E-03,543.026,11.8295E+06
10,5.83132E-03,40.4700E-03,542.354,12.4292E+06
11,2.91566E-03,40.4700E-03,541.928,12.7741E+06
12,-1.21173E-30,40.4700E-03,541.742,12.9161E+06
13,32.0728E-03,37.1291E-03,551.359,525.243E+03
14,29.1570E-03,37.1291E-03,551.019,1.15267E+06
15,26.2413E-03,37.1291E-03,550.159,2.67928E+06
16,23.3255E-03,37.1291E-03,549.046,4.32525E+06
17,20.4098E-03,37.1291E-03,547.795,5.92884E+06
18,17.4941E-03,37.1291E-03,546.517,7.44519E+06
19,14.5783E-03,37.1291E-03,545.301,8.81708E+06
20,11.6627E-03,37.1291E-03,544.215,9.97503E+06
21,8.74698E-03,37.1292E-03,543.306,10.8470E+06
22,5.83131E-03,37.1292E-03,542.616,11.4280E+06
23,2.91565E-03,37.1292E-03,542.174,11.7972E+06
24,3.17882E-33,37.1292E-03,541.980,11.8983E+06
25,32.0728E-03,33.7881E-03,553.060,189.532E+03
26,29.1570E-03,33.7881E-03,551.825,1.14696E+06
27,26.2412E-03,33.7881E-03,550.743,2.20949E+06
28,23.3255E-03,33.7882E-03,549.538,3.3448E+06
29,20.4098E-03,33.7882E-03,548.231,4.50437E+06
30,17.4940E-03,33.7882E-03,546.913,5.62758E+06
31,14.5783E-03,33.7883E-03,545.663,6.70235E+06
32,11.6626E-03,33.7883E-03,544.528,7.66182E+06
33,8.74696E-03,33.7883E-03,543.558,8.52343E+06
34,5.83130E-03,33.7883E-03,542.797,9.20706E+06
35,2.91565E-03,33.7883E-03,542.303,9.68704E+06
36,7.61063E-33,33.7883E-03,542.087,9.88742E+06
37,32.0728E-03,30.4471E-03,553.920,591.133E+03
38,29.1570E-03,30.4471E-03,552.464,1.67124E+06
39,26.2412E-03,30.4472E-03,551.344,2.53843E+06
40,23.3255E-03,30.4472E-03,550.073,3.19811E+06
41,20.4097E-03,30.4473E-03,548.710,3.96895E+06
42,17.4940E-03,30.4473E-03,547.341,4.74898E+06
43,14.5783E-03,30.4474E-03,546.064,5.44977E+06
44,11.6626E-03,30.4474E-03,544.901,6.25316E+06
45,8.74693E-03,30.4474E-03,543.744,7.32905E+06
46,5.83128E-03,30.4475E-03,542.810,8.45023E+06
47,2.91564E-03,30.4475E-03,542.229,9.43474E+06
48,2.42013E-36,30.4475E-03,541.977,9.87727E+06
