NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02125E-03,7.01947E-03,568.729,4.39112E+06
2,9.02128E-03,4.01239E-03,568.696,1.33724E+06
3,11.0260E-03,4.01242E-03,568.719,1.07038E+06
4,11.0260E-03,-4.00644E-03,568.383,4.63264E+06
5,32.0757E-03,-4.00636E-03,570.873,273.995E+03
6,32.0757E-03,11.0293E-03,572.228,313.056E+03
7,9.02121E-03,11.0289E-03,568.760,29.1114E+03
10,9.02125E-03,6.81900E-03,568.722,2.94253E+06
11,9.02126E-03,6.54525E-03,568.718,1.82304E+06
12,9.02126E-03,6.17146E-03,568.715,1.73079E+06
13,9.02127E-03,5.66104E-03,568.711,1.57299E+06
14,9.02128E-03,4.96408E-03,568.707,1.35887E+06
15,10.0236E-03,4.01240E-03,568.712,1.19641E+06
16,11.0260E-03,3.01006E-03,568.696,1.84474E+06
17,11.0260E-03,1.51824E-03,568.651,2.69035E+06
18,11.0260E-03,-702.019E-06,568.567,3.90248E+06
19,14.0331E-03,-4.00642E-03,568.427,4.52067E+06
20,17.0402E-03,-4.00640E-03,568.486,4.19902E+06
21,20.0473E-03,-4.00639E-03,568.626,3.50847E+06
22,23.0544E-03,-4.00637E-03,568.967,2.29585E+06
23,26.0615E-03,-4.00636E-03,569.534,1.19316E+06
24,29.0686E-03,-4.00635E-03,570.430,548.104E+03
25,32.0757E-03,-999.242E-06,570.976,288.554E+03
26,32.0757E-03,2.00787E-03,570.698,324.165E+03
27,32.0757E-03,5.01498E-03,571.419,292.018E+03
28,32.0757E-03,8.02212E-03,571.984,275.937E+03
29,28.8509E-03,11.0292E-03,571.687,517.555E+03
30,25.9511E-03,11.0292E-03,570.478,704.262E+03
31,23.3435E-03,11.0291E-03,569.697,500.919E+03
32,20.9988E-03,11.0291E-03,569.255,208.064E+03
33,18.8904E-03,11.0290E-03,569.027,85.1547E+03
34,16.9944E-03,11.0290E-03,568.915,34.9510E+03
35,15.2895E-03,11.0290E-03,568.855,-722.788
36,13.7565E-03,11.0290E-03,568.822,-7.18342E+03
37,12.3779E-03,11.0290E-03,568.802,14.8211E+03
38,11.1383E-03,11.0290E-03,568.786,52.9678E+03
39,10.0236E-03,11.0289E-03,568.771,46.4188E+03
40,9.02122E-03,10.0614E-03,568.755,102.562E+03
41,9.02123E-03,9.28875E-03,568.754,300.578E+03
42,9.02123E-03,8.67168E-03,568.752,608.559E+03
43,9.02124E-03,8.17886E-03,568.750,1.08420E+06
44,9.02124E-03,7.78529E-03,568.747,1.79627E+06
45,9.02125E-03,7.47097E-03,568.742,2.51550E+06
46,9.02125E-03,7.21995E-03,568.738,3.83104E+06
102,9.38987E-03,6.47077E-03,568.727,1.74396E+06
103,9.64223E-03,7.85307E-03,568.753,1.58242E+06
104,9.63390E-03,8.26881E-03,568.757,1.09677E+06
