NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0496E-03,40.4700E-03,400.195,8.80719E+06
2,29.1356E-03,40.4700E-03,397.733,7.20949E+06
3,26.2217E-03,40.4700E-03,391.135,20.3213E+06
4,23.3078E-03,40.4700E-03,382.493,32.0199E+06
5,20.3941E-03,40.4700E-03,373.830,42.9310E+06
6,17.4804E-03,40.4700E-03,365.830,52.5440E+06
7,14.5669E-03,40.4700E-03,358.760,60.7481E+06
8,11.6534E-03,40.4700E-03,352.758,67.2498E+06
9,8.73998E-03,40.4700E-03,347.924,71.9369E+06
10,5.82662E-03,40.4700E-03,344.346,74.9035E+06
11,2.91330E-03,40.4700E-03,342.100,76.5633E+06
12,-308.162E-33,40.4700E-03,341.125,77.3023E+06
13,32.0498E-03,37.1314E-03,406.630,5.34439E+06
14,29.1356E-03,37.1313E-03,402.552,9.08138E+06
15,26.2216E-03,37.1313E-03,393.141,20.2231E+06
16,23.3078E-03,37.1314E-03,383.559,31.5429E+06
17,20.3940E-03,37.1316E-03,374.542,41.5219E+06
18,17.4804E-03,37.1317E-03,366.373,50.2452E+06
19,14.5668E-03,37.1318E-03,359.195,57.6432E+06
20,11.6534E-03,37.1319E-03,353.100,63.6760E+06
21,8.73995E-03,37.1320E-03,348.166,68.0142E+06
22,5.82660E-03,37.1320E-03,344.493,70.7641E+06
23,2.91329E-03,37.1321E-03,342.172,72.6164E+06
24,813.733E-36,37.1321E-03,341.159,73.1133E+06
25,32.0500E-03,33.7925E-03,433.194,1.77008E+06
26,29.1356E-03,33.7925E-03,411.280,12.3446E+06
27,26.2215E-03,33.7926E-03,397.078,21.8260E+06
28,23.3076E-03,33.7928E-03,385.837,30.1149E+06
29,20.3939E-03,33.7931E-03,376.088,37.6502E+06
30,17.4802E-03,33.7933E-03,367.535,43.2872E+06
31,14.5667E-03,33.7936E-03,360.108,48.0976E+06
32,11.6532E-03,33.7938E-03,353.741,52.2686E+06
33,8.73983E-03,33.7939E-03,348.497,56.0408E+06
34,5.82651E-03,33.7940E-03,344.470,59.0144E+06
35,2.91324E-03,33.7941E-03,341.884,61.2802E+06
36,1.85973E-33,33.7941E-03,340.757,62.8676E+06
37,32.0500E-03,30.4533E-03,441.316,5.24736E+06
38,29.1355E-03,30.4535E-03,414.949,18.0036E+06
39,26.2213E-03,30.4538E-03,400.364,26.2136E+06
40,23.3073E-03,30.4542E-03,388.389,31.5077E+06
41,20.3935E-03,30.4545E-03,378.074,36.2165E+06
42,17.4799E-03,30.4549E-03,369.078,39.0992E+06
43,14.5664E-03,30.4553E-03,361.423,40.5465E+06
44,11.6530E-03,30.4556E-03,354.910,41.4210E+06
45,8.73963E-03,30.4559E-03,348.733,44.2872E+06
46,5.82638E-03,30.4560E-03,343.828,48.8740E+06
47,2.91317E-03,30.4561E-03,340.789,51.9016E+06
48,2.47240E-36,30.4562E-03,339.487,54.3125E+06
