NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01211E-03,15.4352E-03,347.564,-17.4849E+06
2,9.01313E-03,22.4450E-03,350.852,83.5176E+06
3,11.0162E-03,22.4446E-03,356.116,89.4141E+06
4,11.0170E-03,30.4557E-03,354.031,140.570E+06
5,367.805E-12,30.4562E-03,338.827,155.630E+06
6,367.805E-12,12.5321E-03,331.846,342.162E+03
7,8.01054E-03,12.4312E-03,337.924,4.44148E+06
8,9.01189E-03,12.4311E-03,338.287,2.58709E+06
11,9.01224E-03,16.2710E-03,349.746,-18.9983E+06
12,9.01242E-03,17.2180E-03,350.342,2.64514E+06
13,9.01258E-03,18.2911E-03,351.030,22.1931E+06
14,9.01277E-03,19.5068E-03,351.319,40.8922E+06
15,9.01294E-03,20.8843E-03,351.663,59.8097E+06
16,11.0164E-03,24.4474E-03,356.250,100.474E+06
17,11.0166E-03,27.0566E-03,355.728,126.052E+06
18,7.34454E-03,30.4559E-03,345.741,145.729E+06
19,3.67224E-03,30.4561E-03,340.891,153.259E+06
20,367.805E-12,27.2707E-03,336.296,146.064E+06
21,367.805E-12,24.6217E-03,335.406,123.307E+06
22,367.805E-12,22.4189E-03,335.334,94.2671E+06
23,367.805E-12,20.5871E-03,334.847,68.7918E+06
24,367.805E-12,19.0638E-03,334.216,49.9567E+06
25,367.805E-12,17.7971E-03,333.688,34.5093E+06
26,367.805E-12,16.7437E-03,333.188,25.7700E+06
27,367.805E-12,15.8678E-03,332.797,20.0060E+06
28,367.805E-12,15.1394E-03,332.486,14.1478E+06
29,367.805E-12,14.5337E-03,332.261,9.38347E+06
30,367.805E-12,14.0300E-03,332.103,5.80789E+06
31,367.805E-12,13.6112E-03,331.999,3.13447E+06
32,367.805E-12,13.2629E-03,331.929,1.38287E+06
33,367.805E-12,12.9733E-03,331.886,815.096E+03
34,367.805E-12,12.7324E-03,331.859,536.493E+03
35,200.275E-06,12.5321E-03,331.852,227.545E+03
36,400.553E-06,12.5319E-03,331.869,-253.652E+03
37,600.825E-06,12.5316E-03,331.897,-229.614E+03
38,801.104E-06,12.5311E-03,331.936,185.485E+03
39,1.00138E-03,12.5305E-03,331.985,155.734E+03
40,1.20165E-03,12.5299E-03,332.045,-35.3223E+03
41,1.40192E-03,12.5290E-03,332.115,-534.461
42,1.60220E-03,12.5281E-03,332.196,150.120E+03
43,1.80247E-03,12.5270E-03,332.288,14.7350E+03
44,2.00275E-03,12.5258E-03,332.390,142.954E+03
45,2.20302E-03,12.5245E-03,332.502,25.6496E+03
46,2.40329E-03,12.5230E-03,332.624,197.079E+03
47,2.60356E-03,12.5214E-03,332.756,71.9201E+03
48,2.80384E-03,12.5197E-03,332.897,-25.9270E+03
49,3.00410E-03,12.5179E-03,333.048,-452.191E+03
50,3.20438E-03,12.5160E-03,333.209,-114.709E+03
51,3.40464E-03,12.5139E-03,333.378,423.925E+03
52,3.60491E-03,12.5117E-03,333.554,204.420E+03
53,3.80518E-03,12.5093E-03,333.738,146.689E+03
54,4.00545E-03,12.5069E-03,333.929,30.7641E+03
55,4.20571E-03,12.5043E-03,334.128,290.731E+03
56,4.40598E-03,12.5015E-03,334.332,143.390E+03
57,4.60624E-03,12.4987E-03,334.543,152.323E+03
58,4.80651E-03,12.4957E-03,334.759,444.970E+03
59,5.00676E-03,12.4926E-03,334.980,134.302E+03
60,5.20703E-03,12.4894E-03,335.203,490.925E+03
61,5.40728E-03,12.4861E-03,335.428,331.892E+03
62,5.60755E-03,12.4826E-03,335.655,291.442E+03
63,5.80780E-03,12.4790E-03,335.883,74.8913E+03
64,6.00806E-03,12.4753E-03,336.113,725.173E+03
65,6.20831E-03,12.4714E-03,336.343,558.541E+03
66,6.40857E-03,12.4675E-03,336.552,2.17176E+06
67,6.60881E-03,12.4634E-03,336.763,884.091E+03
68,6.80907E-03,12.4592E-03,336.966,453.490E+03
69,7.00931E-03,12.4548E-03,337.172,2.55128E+06
70,7.20957E-03,12.4503E-03,337.344,1.77368E+06
71,7.40979E-03,12.4457E-03,337.544,2.72901E+06
72,7.61006E-03,12.4410E-03,337.645,2.44076E+06
73,7.81027E-03,12.4361E-03,337.854,2.41421E+06
74,8.21079E-03,12.4311E-03,338.096,5.23970E+06
75,8.52356E-03,12.4312E-03,338.044,3.00901E+06
76,9.01199E-03,12.9318E-03,338.190,1.54282E+06
77,9.01200E-03,13.5717E-03,339.379,3.87063E+06
78,9.01214E-03,14.3897E-03,340.108,1.42405E+06
100,8.02768E-03,12.6874E-03,338.044,4.49157E+06
101,7.61214E-03,12.8345E-03,337.801,2.67973E+06
102,8.22976E-03,12.8007E-03,338.088,3.86471E+06
103,8.42021E-03,13.5806E-03,338.697,4.75496E+06
104,8.29299E-03,16.2175E-03,346.094,-9.51232E+06
105,761.253E-06,16.0386E-03,333.001,20.4023E+06
106,8.18318E-03,17.1578E-03,346.942,3.12144E+06
107,8.39439E-03,15.3494E-03,343.763,-5.10333E+06
108,889.550E-06,16.9155E-03,333.468,26.5156E+06
109,8.05304E-03,18.2007E-03,347.209,21.4651E+06
110,7.89739E-03,19.3526E-03,347.262,39.8088E+06
111,1.02585E-03,17.9595E-03,333.998,35.3879E+06
112,7.69685E-03,20.6115E-03,346.711,58.4832E+06
113,1.15578E-03,19.1898E-03,334.620,49.5371E+06
114,7.39010E-03,21.9588E-03,345.754,77.8869E+06
