NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0708E-03,-4.00816E-03,541.058,1.60017E+06
2,29.1551E-03,-4.00802E-03,539.757,1.34662E+06
3,26.2395E-03,-4.00795E-03,539.053,-1.25790E+06
4,23.3239E-03,-4.00793E-03,538.540,-344.329E+03
5,20.4084E-03,-4.00793E-03,538.101,2.29990E+06
6,17.4929E-03,-4.00794E-03,537.713,3.90762E+06
7,14.5774E-03,-4.00796E-03,537.353,4.57308E+06
8,11.6619E-03,-4.00799E-03,536.752,4.89678E+06
9,8.74640E-03,-4.00801E-03,535.917,5.33313E+06
10,5.83093E-03,-4.00803E-03,535.361,5.63081E+06
11,2.91546E-03,-4.00804E-03,535.192,5.61937E+06
12,42.9869E-39,-4.00805E-03,535.062,5.35702E+06
13,32.0706E-03,-7.34892E-03,536.047,1.86726E+06
14,29.1550E-03,-7.34878E-03,535.434,1.74653E+06
15,26.2394E-03,-7.34873E-03,534.858,2.92214E+06
16,23.3239E-03,-7.34872E-03,534.365,4.53737E+06
17,20.4084E-03,-7.34873E-03,533.938,5.26542E+06
18,17.4929E-03,-7.34875E-03,533.547,5.60781E+06
19,14.5774E-03,-7.34876E-03,533.148,5.56450E+06
20,11.6619E-03,-7.34878E-03,532.720,5.35873E+06
21,8.74642E-03,-7.34880E-03,532.294,5.33800E+06
22,5.83094E-03,-7.34881E-03,531.935,5.41310E+06
23,2.91547E-03,-7.34881E-03,531.708,5.31030E+06
24,-5.21043E-36,-7.34882E-03,531.630,5.07034E+06
25,32.0703E-03,-10.6895E-03,530.482,6.16253E+06
26,29.1548E-03,-10.6894E-03,530.310,4.72377E+06
27,26.2393E-03,-10.6894E-03,529.849,9.54716E+06
28,23.3238E-03,-10.6894E-03,529.409,12.0888E+06
29,20.4084E-03,-10.6894E-03,529.002,13.4932E+06
30,17.4929E-03,-10.6894E-03,528.622,14.2385E+06
31,14.5774E-03,-10.6894E-03,528.260,14.6222E+06
32,11.6619E-03,-10.6895E-03,527.915,14.8150E+06
33,8.74643E-03,-10.6895E-03,527.602,14.9484E+06
34,5.83095E-03,-10.6895E-03,527.347,15.0348E+06
35,2.91547E-03,-10.6895E-03,527.178,15.0795E+06
36,-1.38318E-36,-10.6895E-03,527.100,15.0630E+06
37,32.0702E-03,-14.0300E-03,525.323,8.26721E+06
38,29.1547E-03,-14.0300E-03,524.535,6.51452E+06
39,26.2393E-03,-14.0300E-03,524.114,12.6117E+06
40,23.3238E-03,-14.0300E-03,523.699,16.5604E+06
41,20.4083E-03,-14.0300E-03,523.306,19.1613E+06
42,17.4929E-03,-14.0300E-03,522.937,21.1718E+06
43,14.5774E-03,-14.0300E-03,522.592,22.7092E+06
44,11.6619E-03,-14.0300E-03,522.273,23.7049E+06
45,8.74643E-03,-14.0300E-03,521.992,24.3308E+06
46,5.83095E-03,-14.0300E-03,521.768,24.7078E+06
47,2.91548E-03,-14.0300E-03,521.619,24.9203E+06
48,-4.79262E-33,-14.0300E-03,521.553,25.0180E+06
