NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02028E-03,7.01674E-03,546.628,-1.42927E+06
2,9.02031E-03,4.00993E-03,545.615,2.66661E+06
3,11.0248E-03,4.00996E-03,545.469,4.15368E+06
4,11.0248E-03,-4.00799E-03,537.562,22.6605E+06
8,929.839E-42,7.01668E-03,546.757,-2.21426E+06
9,70.8200E-39,-4.00805E-03,535.814,28.1721E+06
10,9.02028E-03,6.81629E-03,546.572,-1.54396E+06
11,9.02029E-03,6.54257E-03,546.500,-1.15293E+06
12,9.02029E-03,6.16881E-03,546.397,-427.333E+03
13,9.02030E-03,5.65844E-03,546.232,183.143E+03
14,9.02030E-03,4.96154E-03,546.004,1.16420E+06
15,10.0226E-03,4.00994E-03,545.653,3.73200E+06
16,11.0248E-03,3.00769E-03,544.800,5.24751E+06
17,11.0248E-03,1.51602E-03,543.639,8.29183E+06
18,11.0248E-03,-704.002E-06,541.625,16.4514E+06
47,8.81983E-03,7.01674E-03,546.553,-536.045E+03
48,8.61938E-03,7.01674E-03,546.530,-85.9009E+03
49,8.41893E-03,7.01674E-03,546.526,-399.301E+03
50,8.21848E-03,7.01673E-03,546.538,-619.815E+03
51,8.01803E-03,7.01673E-03,546.549,-1.61090E+06
52,7.81758E-03,7.01673E-03,546.584,-1.99890E+06
53,7.61713E-03,7.01672E-03,546.597,-1.62554E+06
54,7.41667E-03,7.01672E-03,546.605,-1.61992E+06
55,7.21622E-03,7.01672E-03,546.613,-1.66746E+06
56,7.01577E-03,7.01672E-03,546.621,-1.69008E+06
57,6.81532E-03,7.01671E-03,546.628,-1.75245E+06
58,6.61487E-03,7.01671E-03,546.636,-1.79217E+06
59,6.41442E-03,7.01671E-03,546.642,-1.82161E+06
60,6.21397E-03,7.01671E-03,546.651,-1.83028E+06
61,6.01352E-03,7.01671E-03,546.656,-1.86993E+06
62,5.81307E-03,7.01670E-03,546.662,-1.89275E+06
63,5.61262E-03,7.01670E-03,546.668,-1.96870E+06
64,5.41217E-03,7.01670E-03,546.675,-2.00145E+06
65,5.21171E-03,7.01670E-03,546.681,-1.99389E+06
66,5.01126E-03,7.01670E-03,546.687,-2.01680E+06
67,4.81081E-03,7.01669E-03,546.692,-2.03693E+06
68,4.61036E-03,7.01669E-03,546.697,-2.04982E+06
69,4.40991E-03,7.01669E-03,546.702,-2.08869E+06
70,4.20946E-03,7.01669E-03,546.705,-2.08747E+06
71,4.00901E-03,7.01669E-03,546.710,-2.15511E+06
72,3.80856E-03,7.01669E-03,546.717,-2.14143E+06
73,3.60811E-03,7.01669E-03,546.718,-2.10911E+06
74,3.40766E-03,7.01668E-03,546.720,-2.13275E+06
75,3.20721E-03,7.01668E-03,546.724,-2.15246E+06
76,3.00676E-03,7.01668E-03,546.727,-2.16415E+06
77,2.80631E-03,7.01668E-03,546.730,-2.16308E+06
78,2.60586E-03,7.01668E-03,546.733,-2.16645E+06
79,2.40541E-03,7.01668E-03,546.736,-2.17051E+06
80,2.20496E-03,7.01668E-03,546.738,-2.17965E+06
81,2.00450E-03,7.01668E-03,546.740,-2.20168E+06
82,1.80405E-03,7.01668E-03,546.743,-2.20339E+06
83,1.60360E-03,7.01668E-03,546.746,-2.21956E+06
84,1.40315E-03,7.01668E-03,546.749,-2.20904E+06
85,1.20270E-03,7.01668E-03,546.750,-2.23255E+06
86,1.00225E-03,7.01667E-03,546.753,-2.22552E+06
87,801.801E-06,7.01668E-03,546.754,-2.26418E+06
88,601.352E-06,7.01667E-03,546.756,-2.21512E+06
89,400.900E-06,7.01668E-03,546.757,-2.18474E+06
90,200.451E-06,7.01667E-03,546.759,-2.29406E+06
91,938.642E-39,6.81622E-03,546.717,-2.23158E+06
92,-2.05637E-36,6.54530E-03,546.651,-2.15588E+06
93,-2.16188E-36,6.17915E-03,546.555,-1.99245E+06
94,-3.91751E-36,5.68429E-03,546.383,-1.75531E+06
95,2.67464E-36,5.01549E-03,546.129,-1.34112E+06
96,-4.17918E-36,4.11159E-03,545.639,-591.217E+03
97,-3.00872E-36,2.88996E-03,544.884,834.918E+03
98,-8.78378E-36,1.23894E-03,543.411,6.54190E+06
99,17.5168E-36,-992.425E-06,540.757,19.7486E+06
100,3.67495E-03,-4.00804E-03,536.036,26.9333E+06
101,7.34989E-03,-4.00802E-03,536.247,24.1775E+06
197,482.570E-06,6.73595E-03,546.698,-2.16968E+06
198,1.05995E-03,6.80418E-03,546.707,-2.21618E+06
199,1.79013E-03,6.88256E-03,546.716,-2.19425E+06
200,8.79084E-03,6.79310E-03,546.539,-759.674E+03
201,8.23764E-03,4.61695E-03,545.878,959.647E+03
202,1.32531E-03,2.77383E-03,544.741,821.551E+03
203,9.88988E-03,2.90511E-03,544.817,4.67682E+06
204,7.75144E-03,6.61136E-03,546.514,-1.81480E+06
205,7.02270E-03,6.67125E-03,546.557,-1.64275E+06
206,4.60926E-03,6.82332E-03,546.659,-2.03306E+06
207,4.92594E-03,6.70614E-03,546.626,-1.97811E+06
208,5.35217E-03,6.68603E-03,546.610,-1.94514E+06
209,6.14634E-03,6.55787E-03,546.559,-1.77518E+06
210,6.60546E-03,6.58453E-03,546.551,-1.71862E+06
211,7.35066E-03,6.76410E-03,546.563,-1.58677E+06
212,8.19356E-03,6.53421E-03,546.487,-1.03126E+06
213,8.63375E-03,6.83720E-03,546.524,-159.919E+03
214,1.25688E-03,6.80029E-03,546.705,-2.20508E+06
215,5.71321E-03,6.73839E-03,546.611,-1.88338E+06
216,3.41870E-03,6.71520E-03,546.655,-2.10421E+06
217,1.63554E-03,6.83056E-03,546.707,-2.18858E+06
218,866.222E-06,6.78198E-03,546.705,-2.25722E+06
219,335.279E-06,6.42913E-03,546.623,-2.13591E+06
220,8.42911E-03,6.06309E-03,546.375,-758.190E+03
221,728.511E-06,4.87332E-03,546.044,-1.36423E+06
222,973.124E-06,3.97339E-03,545.584,-624.975E+03
223,8.17190E-03,3.62817E-03,545.337,2.30723E+06
224,8.33725E-03,5.39340E-03,546.177,-41.0882E+03
225,3.92967E-03,6.52159E-03,546.603,-2.03894E+06
226,2.30114E-03,6.57469E-03,546.641,-2.12587E+06
227,2.75976E-03,6.53154E-03,546.623,-2.10668E+06
228,3.21837E-03,6.55943E-03,546.623,-2.09104E+06
229,1.90919E-03,6.80286E-03,546.698,-2.17617E+06
230,8.69178E-03,6.52548E-03,546.485,-917.529E+03
231,429.113E-06,6.05444E-03,546.511,-1.99924E+06
232,967.304E-06,6.56128E-03,546.651,-2.20403E+06
233,4.33443E-03,6.78293E-03,546.656,-2.05148E+06
234,7.50346E-03,6.36327E-03,546.472,-1.63584E+06
