NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01760E-03,7.01063E-03,477.935,1.93768E+06
2,9.01764E-03,4.00470E-03,477.020,2.63843E+06
3,11.0216E-03,4.00473E-03,476.959,3.66778E+06
4,11.0216E-03,-4.01088E-03,469.962,17.4820E+06
5,32.0626E-03,-4.01100E-03,474.070,686.451E+03
6,32.0631E-03,11.0186E-03,482.029,539.209E+03
7,9.01754E-03,11.0186E-03,478.546,66.3286E+03
10,9.01760E-03,6.81024E-03,477.879,1.49449E+06
11,9.01761E-03,6.53660E-03,477.813,1.37684E+06
12,9.01762E-03,6.16295E-03,477.719,1.66982E+06
13,9.01762E-03,5.65273E-03,477.572,2.08925E+06
14,9.01763E-03,4.95603E-03,477.371,2.45175E+06
15,10.0196E-03,4.00472E-03,477.090,2.91088E+06
16,11.0216E-03,3.00276E-03,476.372,5.63752E+06
17,11.0216E-03,1.51153E-03,475.344,8.02148E+06
18,11.0216E-03,-707.843E-06,473.564,13.5499E+06
19,14.0275E-03,-4.01085E-03,470.714,16.6940E+06
20,17.0333E-03,-4.01083E-03,471.041,14.9122E+06
21,20.0392E-03,-4.01081E-03,471.435,12.4861E+06
22,23.0451E-03,-4.01081E-03,471.846,9.30121E+06
23,26.0509E-03,-4.01083E-03,472.301,5.43515E+06
24,29.0568E-03,-4.01089E-03,472.919,2.00406E+06
25,32.0628E-03,-1.00514E-03,476.229,584.211E+03
26,32.0629E-03,2.00074E-03,477.722,454.616E+03
27,32.0630E-03,5.00667E-03,480.071,320.787E+03
28,32.0631E-03,8.01264E-03,481.671,376.761E+03
29,28.8396E-03,11.0187E-03,480.892,948.601E+03
30,25.9409E-03,11.0187E-03,480.115,1.45275E+06
31,23.3344E-03,11.0187E-03,479.611,1.35999E+06
32,20.9905E-03,11.0187E-03,479.256,951.751E+03
33,18.8829E-03,11.0187E-03,478.995,611.282E+03
34,16.9877E-03,11.0187E-03,478.811,314.677E+03
35,15.2834E-03,11.0186E-03,478.677,181.027E+03
36,13.7510E-03,11.0186E-03,478.590,122.153E+03
37,12.3729E-03,11.0186E-03,478.554,56.6703E+03
38,11.1338E-03,11.0186E-03,478.526,69.8248E+03
39,10.0195E-03,11.0186E-03,478.529,56.3524E+03
40,9.01755E-03,10.0514E-03,478.522,180.950E+03
41,9.01756E-03,9.27904E-03,478.446,491.440E+03
42,9.01757E-03,8.66220E-03,478.356,898.472E+03
43,9.01758E-03,8.16957E-03,478.262,1.30320E+06
44,9.01759E-03,7.77615E-03,478.165,1.65261E+06
45,9.01759E-03,7.46195E-03,478.080,1.92297E+06
46,9.01760E-03,7.21103E-03,478.013,2.12568E+06
102,9.38608E-03,6.46214E-03,477.812,1.50901E+06
103,9.63833E-03,7.84391E-03,478.181,1.25938E+06
104,9.63001E-03,8.25949E-03,478.270,1.06628E+06
105,9.50968E-03,6.13034E-03,477.723,1.76264E+06
106,9.71190E-03,8.75943E-03,478.359,778.748E+03
107,9.66267E-03,5.61808E-03,477.582,2.08893E+06
108,9.83792E-03,9.39206E-03,478.443,452.932E+03
109,9.84226E-03,4.91284E-03,477.335,2.58161E+06
110,10.6341E-03,5.10894E-03,477.426,2.62068E+06
111,12.9469E-03,3.85216E-03,476.785,4.41779E+06
112,11.0479E-03,10.0836E-03,478.497,157.839E+03
113,12.4180E-03,9.75950E-03,478.499,241.496E+03
114,13.8934E-03,9.90941E-03,478.556,296.579E+03
115,9.47644E-03,7.00405E-03,477.966,1.58432E+06
116,9.63906E-03,7.46208E-03,478.089,1.34487E+06
117,9.55297E-03,6.68755E-03,477.881,1.52144E+06
118,10.1466E-03,8.26462E-03,478.270,758.480E+03
119,10.2723E-03,5.81307E-03,477.637,1.99541E+06
120,10.4310E-03,8.64807E-03,478.338,583.598E+03
121,12.0496E-03,5.19228E-03,477.406,2.98843E+06
122,11.7066E-03,8.88462E-03,478.385,437.208E+03
123,13.2156E-03,8.70874E-03,478.403,685.686E+03
124,9.88411E-03,6.82313E-03,477.927,1.29741E+06
125,9.92620E-03,6.30005E-03,477.785,1.69446E+06
126,10.3392E-03,7.52872E-03,478.111,869.945E+03
127,11.4164E-03,5.74579E-03,477.611,2.27022E+06
