NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0615E-03,-4.01100E-03,473.135,1.41073E+06
2,29.1467E-03,-4.01089E-03,472.051,1.19573E+06
3,26.2320E-03,-4.01083E-03,471.444,-1.06807E+06
4,23.3172E-03,-4.01081E-03,470.988,-352.987E+03
5,20.4025E-03,-4.01081E-03,470.583,1.95767E+06
6,17.4879E-03,-4.01082E-03,470.208,3.37947E+06
7,14.5732E-03,-4.01084E-03,469.846,3.98936E+06
8,11.6585E-03,-4.01087E-03,469.260,4.24142E+06
9,8.74390E-03,-4.01089E-03,468.450,4.59043E+06
10,5.82926E-03,-4.01091E-03,467.890,4.79002E+06
11,2.91463E-03,-4.01093E-03,467.692,4.67981E+06
12,27.4269E-39,-4.01094E-03,467.553,4.40580E+06
13,32.0613E-03,-7.35080E-03,468.773,1.65084E+06
14,29.1466E-03,-7.35068E-03,468.260,1.54294E+06
15,26.2319E-03,-7.35063E-03,467.760,2.56638E+06
16,23.3172E-03,-7.35063E-03,467.320,3.96185E+06
17,20.4025E-03,-7.35064E-03,466.923,4.60861E+06
18,17.4879E-03,-7.35065E-03,466.544,4.93436E+06
19,14.5732E-03,-7.35067E-03,466.145,4.92650E+06
20,11.6586E-03,-7.35069E-03,465.711,4.72040E+06
21,8.74391E-03,-7.35070E-03,465.275,4.64012E+06
22,5.82927E-03,-7.35071E-03,464.904,4.61796E+06
23,2.91464E-03,-7.35072E-03,464.664,4.40657E+06
24,-6.22256E-36,-7.35073E-03,464.578,4.12826E+06
25,32.0611E-03,-10.6905E-03,463.933,5.38052E+06
26,29.1465E-03,-10.6904E-03,463.785,4.10342E+06
27,26.2318E-03,-10.6904E-03,463.382,8.32080E+06
28,23.3172E-03,-10.6904E-03,462.986,10.5680E+06
29,20.4025E-03,-10.6904E-03,462.605,11.8159E+06
30,17.4879E-03,-10.6904E-03,462.234,12.5020E+06
31,14.5732E-03,-10.6904E-03,461.868,12.8751E+06
32,11.6586E-03,-10.6904E-03,461.509,13.0735E+06
33,8.74392E-03,-10.6904E-03,461.177,13.2073E+06
34,5.82928E-03,-10.6904E-03,460.904,13.2936E+06
35,2.91464E-03,-10.6904E-03,460.721,13.3330E+06
36,-1.65812E-36,-10.6904E-03,460.638,13.3163E+06
37,32.0610E-03,-14.0300E-03,459.413,7.20946E+06
38,29.1464E-03,-14.0300E-03,458.757,5.61572E+06
39,26.2318E-03,-14.0300E-03,458.388,10.7939E+06
40,23.3171E-03,-14.0300E-03,458.013,14.2405E+06
41,20.4025E-03,-14.0300E-03,457.643,16.5828E+06
42,17.4879E-03,-14.0300E-03,457.283,18.6252E+06
43,14.5732E-03,-14.0300E-03,456.932,20.0361E+06
44,11.6586E-03,-14.0300E-03,456.597,20.9866E+06
45,8.74392E-03,-14.0300E-03,456.296,21.6220E+06
46,5.82928E-03,-14.0300E-03,456.052,22.0374E+06
47,2.91464E-03,-14.0300E-03,455.889,22.2905E+06
48,-4.18939E-33,-14.0300E-03,455.816,22.4092E+06
