NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0751E-03,-4.00654E-03,566.102,118.788E+03
2,29.1592E-03,-4.00653E-03,565.690,171.554E+03
3,26.2433E-03,-4.00653E-03,565.512,66.4416E+03
4,23.3273E-03,-4.00653E-03,565.429,-15.2521E+03
5,20.4114E-03,-4.00654E-03,565.393,-75.3211E+03
6,17.4955E-03,-4.00654E-03,565.388,-305.416E+03
7,14.5796E-03,-4.00655E-03,565.398,-616.457E+03
8,11.6637E-03,-4.00655E-03,565.403,-932.222E+03
9,8.74775E-03,-4.00656E-03,565.403,-1.18419E+06
10,5.83184E-03,-4.00657E-03,565.411,-1.47135E+06
11,2.91592E-03,-4.00658E-03,565.425,-1.73607E+06
12,-632.920E-39,-4.00658E-03,565.429,-1.89971E+06
13,32.0751E-03,-7.34770E-03,565.625,49.8622E+03
14,29.1592E-03,-7.34769E-03,565.442,113.679E+03
15,26.2433E-03,-7.34769E-03,565.303,145.472E+03
16,23.3273E-03,-7.34769E-03,565.225,232.495E+03
17,20.4114E-03,-7.34770E-03,565.193,189.446E+03
18,17.4955E-03,-7.34770E-03,565.189,58.4029E+03
19,14.5796E-03,-7.34770E-03,565.198,-175.487E+03
20,11.6637E-03,-7.34771E-03,565.212,-416.296E+03
21,8.74776E-03,-7.34771E-03,565.225,-604.874E+03
22,5.83184E-03,-7.34772E-03,565.236,-782.151E+03
23,2.91592E-03,-7.34772E-03,565.244,-896.853E+03
24,-84.8460E-36,-7.34773E-03,565.249,-864.218E+03
25,32.0751E-03,-10.6889E-03,565.179,291.738E+03
26,29.1592E-03,-10.6888E-03,565.141,202.370E+03
27,26.2433E-03,-10.6888E-03,565.040,558.316E+03
28,23.3273E-03,-10.6888E-03,564.978,761.558E+03
29,20.4114E-03,-10.6889E-03,564.951,865.952E+03
30,17.4955E-03,-10.6889E-03,564.949,884.470E+03
31,14.5796E-03,-10.6889E-03,564.960,826.496E+03
32,11.6637E-03,-10.6889E-03,564.977,730.735E+03
33,8.74776E-03,-10.6889E-03,564.993,623.915E+03
34,5.83184E-03,-10.6889E-03,565.007,530.118E+03
35,2.91592E-03,-10.6889E-03,565.016,484.244E+03
36,-23.0472E-36,-10.6889E-03,565.020,529.728E+03
37,32.0751E-03,-14.0300E-03,565.074,383.442E+03
38,29.1592E-03,-14.0300E-03,564.836,310.522E+03
39,26.2433E-03,-14.0300E-03,564.748,872.914E+03
40,23.3273E-03,-14.0300E-03,564.693,1.22241E+06
41,20.4114E-03,-14.0300E-03,564.669,1.38979E+06
42,17.4955E-03,-14.0300E-03,564.667,1.42874E+06
43,14.5796E-03,-14.0300E-03,564.679,1.38994E+06
44,11.6637E-03,-14.0300E-03,564.696,1.31272E+06
45,8.74776E-03,-14.0300E-03,564.714,1.22708E+06
46,5.83184E-03,-14.0300E-03,564.728,1.15479E+06
47,2.91592E-03,-14.0300E-03,564.737,1.10830E+06
48,-4.62386E-33,-14.0300E-03,564.741,1.14754E+06
