NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02124E-03,14.7063E-03,568.402,-3.41035E+06
2,9.02126E-03,21.7228E-03,568.329,1.16656E+06
3,11.0260E-03,21.7228E-03,568.367,1.40544E+06
4,11.0260E-03,29.7416E-03,567.942,3.79662E+06
5,367.805E-12,29.7417E-03,567.706,4.75788E+06
6,367.805E-12,11.7996E-03,568.301,-4.58103E+06
7,8.01890E-03,11.6993E-03,568.335,-1.25782E+06
8,9.02125E-03,11.6993E-03,568.344,494.219E+03
11,9.02125E-03,15.5430E-03,568.413,-3.59538E+06
12,9.02125E-03,16.4909E-03,568.411,-1.19067E+06
13,9.02125E-03,17.5649E-03,568.405,-538.836E+03
14,9.02126E-03,18.7818E-03,568.390,33.7834E+03
15,9.02126E-03,20.1606E-03,568.367,503.896E+03
16,11.0260E-03,23.7275E-03,568.289,1.78285E+06
17,11.0260E-03,26.3392E-03,568.167,2.97844E+06
18,7.35067E-03,29.7417E-03,567.794,4.05966E+06
19,3.67534E-03,29.7417E-03,567.736,4.54029E+06
20,367.805E-12,26.5528E-03,567.951,3.80891E+06
21,367.805E-12,23.9011E-03,568.096,2.21839E+06
22,367.805E-12,21.6960E-03,568.203,902.714E+03
23,367.805E-12,19.8624E-03,568.252,-76.5931E+03
24,367.805E-12,18.3376E-03,568.285,-775.133E+03
25,367.805E-12,17.0696E-03,568.301,-1.31166E+06
26,367.805E-12,16.0153E-03,568.310,-1.80308E+06
27,367.805E-12,15.1385E-03,568.314,-2.13469E+06
28,367.805E-12,14.4094E-03,568.314,-2.48780E+06
29,367.805E-12,13.8031E-03,568.313,-2.70227E+06
30,367.805E-12,13.2989E-03,568.311,-3.04792E+06
31,367.805E-12,12.8797E-03,568.309,-3.16409E+06
32,367.805E-12,12.5310E-03,568.307,-3.52951E+06
33,367.805E-12,12.2411E-03,568.305,-3.89792E+06
34,367.805E-12,12.0000E-03,568.303,-4.04859E+06
35,200.492E-06,11.7995E-03,568.301,-4.55657E+06
36,400.988E-06,11.7993E-03,568.301,-4.43895E+06
37,601.477E-06,11.7990E-03,568.301,-4.31633E+06
38,801.973E-06,11.7986E-03,568.301,-4.44773E+06
39,1.00246E-03,11.7980E-03,568.302,-4.57574E+06
40,1.20296E-03,11.7973E-03,568.302,-4.53800E+06
41,1.40344E-03,11.7965E-03,568.302,-4.47058E+06
42,1.60394E-03,11.7956E-03,568.303,-4.44292E+06
43,1.80442E-03,11.7945E-03,568.303,-4.42529E+06
44,2.00492E-03,11.7933E-03,568.304,-4.36531E+06
45,2.20540E-03,11.7920E-03,568.305,-4.30257E+06
46,2.40589E-03,11.7905E-03,568.305,-4.22826E+06
47,2.60638E-03,11.7890E-03,568.306,-4.14431E+06
