NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.92233E-03,8.01250E-03,327.621,5.14156E+06
2,7.92419E-03,7.00958E-03,361.617,385.407E+03
3,8.92506E-03,8.01422E-03,324.567,6.06554E+06
4,7.91651E-03,11.8218E-03,282.303,109.265E+03
5,7.91796E-03,10.8194E-03,284.714,3.67982E+06
6,8.92034E-03,10.8210E-03,291.522,-22.1051E+03
7,885.532E-39,8.00617E-03,333.619,1.73563E+06
8,-69.8460E-39,7.00308E-03,372.289,-1.06408E+06
9,-926.569E-39,10.8129E-03,276.454,1.80969E+06
10,85.4736E-42,11.8152E-03,274.495,789.514E+03
11,7.92266E-03,7.82769E-03,332.430,4.25094E+06
12,7.92299E-03,7.64394E-03,337.655,3.51937E+06
13,7.92332E-03,7.46081E-03,343.417,3.06585E+06
14,7.92370E-03,7.26170E-03,350.567,2.75714E+06
15,8.11244E-03,7.19857E-03,347.985,961.080E+03
16,8.25898E-03,7.34569E-03,340.497,3.76203E+06
17,8.38538E-03,7.47258E-03,335.347,5.37753E+06
18,8.50005E-03,7.58768E-03,331.563,6.32752E+06
19,8.61556E-03,7.70361E-03,328.575,6.81459E+06
20,8.74789E-03,7.83642E-03,326.055,6.87026E+06
21,8.70678E-03,8.01384E-03,324.283,6.08366E+06
22,8.53954E-03,8.01355E-03,324.551,6.09791E+06
23,8.38437E-03,8.01328E-03,325.098,6.02452E+06
24,8.23139E-03,8.01302E-03,325.829,5.81324E+06
25,8.07666E-03,8.01276E-03,326.694,5.46418E+06
26,7.91688E-03,11.5676E-03,282.079,1.39512E+06
27,7.91717E-03,11.3699E-03,282.311,1.95487E+06
28,7.91743E-03,11.1853E-03,282.854,2.43630E+06
29,7.91769E-03,11.0054E-03,283.646,3.01131E+06
30,8.07383E-03,10.8197E-03,285.446,3.15029E+06
31,8.22885E-03,10.8199E-03,286.258,2.66634E+06
32,8.38257E-03,10.8202E-03,287.163,2.26655E+06
33,8.53539E-03,10.8204E-03,288.177,1.89418E+06
34,8.70305E-03,10.8207E-03,289.455,1.39268E+06
35,8.74128E-03,10.9995E-03,288.382,-42.1132E+03
36,8.60213E-03,11.1382E-03,286.417,140.990E+03
37,8.48200E-03,11.2580E-03,285.009,281.326E+03
38,8.36812E-03,11.3715E-03,283.919,321.264E+03
39,8.24925E-03,11.4900E-03,283.060,305.907E+03
40,8.10944E-03,11.6294E-03,282.581,151.260E+03
41,7.91825E-03,10.6190E-03,286.130,4.28792E+06
42,7.91853E-03,10.4185E-03,287.810,4.64724E+06
43,7.91882E-03,10.2180E-03,289.748,4.69016E+06
44,7.91912E-03,10.0176E-03,291.939,4.45191E+06
45,7.91941E-03,9.81709E-03,294.380,4.41110E+06
46,7.91971E-03,9.61661E-03,297.068,4.78267E+06
47,7.92002E-03,9.41612E-03,300.001,5.46559E+06
48,7.92033E-03,9.21563E-03,303.176,6.06600E+06
49,7.92065E-03,9.01513E-03,306.592,6.48153E+06
50,7.92098E-03,8.81462E-03,310.251,6.69639E+06
51,7.92131E-03,8.61410E-03,314.159,6.68909E+06
52,7.92164E-03,8.41358E-03,318.333,6.42559E+06
53,7.92198E-03,8.21305E-03,322.803,5.86113E+06
54,8.92469E-03,8.21476E-03,322.961,4.27259E+06
55,8.92432E-03,8.41528E-03,320.358,2.27946E+06
56,8.92396E-03,8.61579E-03,317.499,1.14543E+06
57,8.92360E-03,8.81629E-03,314.547,583.744E+03
58,8.92324E-03,9.01678E-03,311.605,602.999E+03
59,8.92290E-03,9.21726E-03,308.737,607.093E+03
60,8.92256E-03,9.41774E-03,305.982,597.205E+03
61,8.92222E-03,9.61821E-03,303.371,571.947E+03
62,8.92190E-03,9.81868E-03,300.922,533.637E+03
63,8.92158E-03,10.0191E-03,298.650,477.845E+03
64,8.92127E-03,10.2196E-03,296.561,406.304E+03
65,8.92096E-03,10.4201E-03,294.660,279.795E+03
66,8.92065E-03,10.6206E-03,292.944,-52.1219E+03
67,7.72429E-03,8.01218E-03,328.827,4.97038E+06
68,7.52624E-03,8.01187E-03,329.980,5.12182E+06
69,7.32819E-03,8.01157E-03,331.026,5.13013E+06
70,7.13014E-03,8.01128E-03,331.936,5.02524E+06
71,6.93209E-03,8.01100E-03,332.706,4.85406E+06
72,6.73403E-03,8.01073E-03,333.341,4.57214E+06
73,6.53598E-03,8.01046E-03,333.858,4.23214E+06
74,6.33792E-03,8.01020E-03,334.270,3.87128E+06
75,6.13986E-03,8.00996E-03,334.594,3.51471E+06
76,5.94180E-03,8.00972E-03,334.844,3.17882E+06
77,5.74374E-03,8.00948E-03,335.031,2.87416E+06
78,5.54568E-03,8.00926E-03,335.166,2.60696E+06
79,5.34762E-03,8.00904E-03,335.257,2.38006E+06
80,5.14956E-03,8.00883E-03,335.312,2.19314E+06
81,4.95150E-03,8.00863E-03,335.336,2.04309E+06
82,4.75344E-03,8.00844E-03,335.334,1.92488E+06
83,4.55537E-03,8.00826E-03,335.312,1.83295E+06
84,4.35731E-03,8.00808E-03,335.271,1.76216E+06
85,4.15925E-03,8.00791E-03,335.214,1.70815E+06
86,3.96119E-03,8.00775E-03,335.144,1.66740E+06
87,3.76313E-03,8.00759E-03,335.063,1.63707E+06
88,3.56507E-03,8.00745E-03,334.972,1.61493E+06
89,3.36701E-03,8.00731E-03,334.874,1.59918E+06
90,3.16895E-03,8.00718E-03,334.769,1.58844E+06
91,2.97089E-03,8.00706E-03,334.661,1.58164E+06
92,2.77283E-03,8.00695E-03,334.550,1.57794E+06
93,2.57477E-03,8.00684E-03,334.441,1.57669E+06
94,2.37671E-03,8.00674E-03,334.333,1.57737E+06
95,2.17865E-03,8.00665E-03,334.230,1.57955E+06
96,1.98059E-03,8.00657E-03,334.131,1.58288E+06
97,1.78253E-03,8.00649E-03,334.040,1.58707E+06
98,1.58447E-03,8.00643E-03,333.956,1.59187E+06
99,1.38641E-03,8.00637E-03,333.880,1.59708E+06
100,1.18835E-03,8.00632E-03,333.813,1.60252E+06
101,990.293E-06,8.00627E-03,333.755,1.60802E+06
102,792.234E-06,8.00624E-03,333.708,1.61324E+06
103,594.175E-06,8.00621E-03,333.670,1.61759E+06
104,396.117E-06,8.00619E-03,333.643,1.61922E+06
105,198.058E-06,8.00618E-03,333.627,1.60437E+06
106,-869.992E-39,7.80560E-03,340.594,387.387E+03
107,-859.704E-39,7.60500E-03,347.950,140.724E+03
108,-831.839E-39,7.40438E-03,355.686,94.6989E+03
109,-350.736E-39,7.20374E-03,363.799,-90.2666E+03
110,198.098E-06,7.00308E-03,372.299,-721.783E+03
111,396.196E-06,7.00310E-03,372.324,-663.229E+03
112,594.294E-06,7.00312E-03,372.364,-668.109E+03
113,792.392E-06,7.00314E-03,372.421,-672.022E+03
114,990.489E-06,7.00318E-03,372.493,-674.426E+03
115,1.18859E-03,7.00322E-03,372.582,-676.269E+03
116,1.38669E-03,7.00327E-03,372.687,-677.822E+03
117,1.58478E-03,7.00333E-03,372.808,-679.273E+03
118,1.78288E-03,7.00339E-03,372.944,-680.734E+03
119,1.98098E-03,7.00347E-03,373.096,-682.325E+03
120,2.17908E-03,7.00355E-03,373.263,-684.134E+03
121,2.37718E-03,7.00364E-03,373.444,-686.213E+03
122,2.57528E-03,7.00373E-03,373.639,-688.623E+03
123,2.77338E-03,7.00384E-03,373.847,-691.482E+03
124,2.97148E-03,7.00395E-03,374.064,-694.937E+03
125,3.16958E-03,7.00407E-03,374.289,-699.093E+03
126,3.36768E-03,7.00420E-03,374.514,-703.360E+03
127,3.56579E-03,7.00433E-03,374.721,-706.046E+03
128,3.76389E-03,7.00448E-03,374.880,-706.114E+03
129,3.96199E-03,7.00463E-03,375.019,-704.881E+03
130,4.16009E-03,7.00479E-03,375.148,-704.175E+03
131,4.35820E-03,7.00496E-03,375.270,-704.551E+03
132,4.55630E-03,7.00513E-03,375.383,-705.983E+03
133,4.75440E-03,7.00532E-03,375.482,-708.536E+03
134,4.95251E-03,7.00551E-03,375.567,-712.473E+03
135,5.15061E-03,7.00571E-03,375.632,-718.194E+03
136,5.34872E-03,7.00592E-03,375.674,-726.152E+03
137,5.54683E-03,7.00614E-03,375.687,-736.859E+03
138,5.74494E-03,7.00636E-03,375.662,-750.978E+03
139,5.94304E-03,7.00660E-03,375.591,-769.300E+03
140,6.14115E-03,7.00684E-03,375.458,-792.615E+03
141,6.33926E-03,7.00710E-03,375.246,-821.877E+03
142,6.53738E-03,7.00736E-03,374.932,-858.078E+03
143,6.73549E-03,7.00763E-03,374.482,-902.647E+03
144,6.93360E-03,7.00792E-03,373.851,-955.300E+03
145,7.13172E-03,7.00822E-03,372.968,-1.01916E+06
146,7.32984E-03,7.00853E-03,371.725,-1.07848E+06
147,7.52795E-03,7.00886E-03,369.930,-1.15791E+06
148,7.72607E-03,7.00920E-03,367.189,-688.767E+03
149,197.945E-06,10.8130E-03,276.458,1.67429E+06
150,395.890E-06,10.8130E-03,276.467,1.69387E+06
151,593.835E-06,10.8130E-03,276.482,1.69237E+06
152,791.780E-06,10.8130E-03,276.502,1.68715E+06
153,989.725E-06,10.8131E-03,276.529,1.67976E+06
154,1.18767E-03,10.8131E-03,276.561,1.67042E+06
155,1.38562E-03,10.8131E-03,276.599,1.65909E+06
156,1.58356E-03,10.8132E-03,276.643,1.64581E+06
157,1.78151E-03,10.8133E-03,276.692,1.63068E+06
158,1.97945E-03,10.8134E-03,276.747,1.61388E+06
159,2.17740E-03,10.8134E-03,276.808,1.59557E+06
160,2.37534E-03,10.8135E-03,276.875,1.57599E+06
161,2.57329E-03,10.8136E-03,276.947,1.55535E+06
162,2.77123E-03,10.8137E-03,277.025,1.53392E+06
163,2.96918E-03,10.8139E-03,277.110,1.52457E+06
164,3.16713E-03,10.8140E-03,277.200,1.52324E+06
165,3.36507E-03,10.8141E-03,277.297,1.52513E+06
166,3.56302E-03,10.8143E-03,277.401,1.53104E+06
167,3.76097E-03,10.8144E-03,277.513,1.54186E+06
168,3.95891E-03,10.8146E-03,277.633,1.55851E+06
169,4.15686E-03,10.8148E-03,277.761,1.58194E+06
170,4.35481E-03,10.8149E-03,277.899,1.61321E+06
171,4.55276E-03,10.8151E-03,278.048,1.65382E+06
172,4.75071E-03,10.8153E-03,278.210,1.71093E+06
173,4.94865E-03,10.8155E-03,278.384,1.84068E+06
174,5.14660E-03,10.8157E-03,278.574,2.04551E+06
175,5.34455E-03,10.8159E-03,278.782,2.29891E+06
176,5.54250E-03,10.8162E-03,279.009,2.58743E+06
177,5.74045E-03,10.8164E-03,279.259,2.90549E+06
178,5.93840E-03,10.8166E-03,279.534,3.24784E+06
179,6.13635E-03,10.8169E-03,279.837,3.60724E+06
180,6.33431E-03,10.8172E-03,280.174,3.97289E+06
181,6.53226E-03,10.8174E-03,280.547,4.32871E+06
182,6.73021E-03,10.8177E-03,280.962,4.65112E+06
183,6.92817E-03,10.8180E-03,281.424,4.90607E+06
184,7.12612E-03,10.8183E-03,281.939,5.04714E+06
185,7.32408E-03,10.8185E-03,282.515,5.02000E+06
186,7.52204E-03,10.8188E-03,283.160,4.77897E+06
187,7.72000E-03,10.8191E-03,283.888,4.31284E+06
188,7.71855E-03,11.8215E-03,281.964,159.350E+03
189,7.52060E-03,11.8212E-03,281.473,484.447E+03
190,7.32266E-03,11.8209E-03,280.962,557.035E+03
191,7.12473E-03,11.8206E-03,280.458,612.556E+03
192,6.92679E-03,11.8203E-03,279.975,659.402E+03
