NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08250E-03,7.91025E-03,507.627,3.36133E+06
2,7.95162E-03,7.01266E-03,504.795,4.04405E+06
3,9.01393E-03,7.96277E-03,505.466,1.29876E+06
4,7.95229E-03,11.6468E-03,509.396,4.43085E+06
5,8.08133E-03,10.7787E-03,510.027,3.16605E+06
6,9.01456E-03,10.7770E-03,506.794,2.99938E+06
7,18.8998E-39,8.00817E-03,510.979,8.57905E+06
8,-38.2400E-42,7.01291E-03,504.256,8.81623E+06
9,6.58493E-39,10.7547E-03,514.823,6.99631E+06
10,-84.1578E-42,11.7450E-03,510.907,9.47317E+06
11,8.08678E-03,7.72856E-03,507.269,3.29001E+06
12,8.08868E-03,7.55503E-03,506.875,3.03759E+06
13,8.07540E-03,7.38241E-03,506.408,2.46929E+06
14,8.05657E-03,7.21086E-03,505.855,2.54083E+06
15,8.22074E-03,7.08300E-03,505.995,815.379E+03
16,8.40010E-03,7.21834E-03,506.425,268.671E+03
17,8.54296E-03,7.33826E-03,506.640,552.648E+03
18,8.66476E-03,7.45457E-03,506.689,937.987E+03
19,8.77951E-03,7.57979E-03,506.587,1.29255E+06
20,8.90947E-03,7.72934E-03,506.319,1.74220E+06
21,8.82575E-03,7.89972E-03,506.185,1.40511E+06
22,8.67687E-03,7.88830E-03,506.575,1.80086E+06
23,8.53029E-03,7.88280E-03,506.894,2.16684E+06
24,8.38539E-03,7.88813E-03,507.162,2.57189E+06
25,8.23438E-03,7.89632E-03,507.404,2.94421E+06
26,8.06838E-03,11.4654E-03,509.746,3.49129E+06
27,8.08217E-03,11.3011E-03,509.903,2.55457E+06
28,8.09314E-03,11.1288E-03,509.978,2.85069E+06
29,8.08771E-03,10.9608E-03,510.022,3.03933E+06
30,8.23558E-03,10.8002E-03,509.664,2.78380E+06
31,8.38735E-03,10.8159E-03,509.273,2.39193E+06
32,8.53295E-03,10.8294E-03,508.867,1.90735E+06
33,8.67718E-03,10.8317E-03,508.402,1.85994E+06
34,8.82652E-03,10.8285E-03,507.844,2.28317E+06
35,8.91158E-03,11.0035E-03,508.201,2.61131E+06
36,8.77599E-03,11.1530E-03,508.853,1.88712E+06
37,8.65753E-03,11.2772E-03,509.260,1.48703E+06
38,8.53716E-03,11.3865E-03,509.508,734.817E+03
39,8.40256E-03,11.4920E-03,509.661,1.38455E+06
40,8.22872E-03,11.6164E-03,509.663,1.48881E+06
41,8.06946E-03,10.5801E-03,510.018,3.17001E+06
42,8.06023E-03,10.3761E-03,509.975,3.04370E+06
43,8.05138E-03,10.1717E-03,509.919,2.81400E+06
44,8.04609E-03,9.96503E-03,509.834,2.54821E+06
45,8.04211E-03,9.75909E-03,509.733,2.30695E+06
46,8.04058E-03,9.55240E-03,509.604,2.14594E+06
47,8.04018E-03,9.34613E-03,509.454,2.09878E+06
48,8.04165E-03,9.13964E-03,509.276,2.17724E+06
49,8.04421E-03,8.93284E-03,509.074,2.37113E+06
50,8.04894E-03,8.72639E-03,508.842,2.64789E+06
51,8.05484E-03,8.51936E-03,508.584,2.95052E+06
52,8.06364E-03,8.31418E-03,508.294,3.20807E+06
53,8.07237E-03,8.10980E-03,507.977,3.35284E+06
54,9.01398E-03,8.16538E-03,504.999,412.345E+03
55,9.01400E-03,8.36649E-03,504.925,275.069E+03
56,9.01401E-03,8.56895E-03,504.928,455.659E+03
57,9.01401E-03,8.77008E-03,504.977,472.520E+03
58,9.01402E-03,8.97188E-03,505.040,553.88E+03
59,9.01404E-03,9.17194E-03,505.113,554.878E+03
60,9.01406E-03,9.37238E-03,505.188,585.453E+03
61,9.01410E-03,9.57263E-03,505.266,556.221E+03
62,9.01416E-03,9.77294E-03,505.347,564.879E+03
63,9.01423E-03,9.97314E-03,505.441,500.933E+03
64,9.01432E-03,10.1733E-03,505.555,496.568E+03
65,9.01441E-03,10.3746E-03,505.727,450.801E+03
66,9.01450E-03,10.5750E-03,506.000,1.88292E+06
67,7.88083E-03,7.92774E-03,507.893,3.82773E+06
68,7.67790E-03,7.94527E-03,508.140,4.28436E+06
69,7.47011E-03,7.95955E-03,508.374,4.79110E+06
70,7.26421E-03,7.96985E-03,508.587,5.39139E+06
71,7.05648E-03,7.97807E-03,508.792,6.13681E+06
72,6.85126E-03,7.98287E-03,508.973,6.83741E+06
73,6.64550E-03,7.98746E-03,509.152,7.41942E+06
74,6.44132E-03,7.98986E-03,509.310,7.92043E+06
75,6.23694E-03,7.99258E-03,509.464,8.31605E+06
76,6.03355E-03,7.99393E-03,509.600,8.63139E+06
77,5.83008E-03,7.99568E-03,509.732,8.85704E+06
78,5.62726E-03,7.99657E-03,509.849,9.01376E+06
79,5.42441E-03,7.99781E-03,509.960,9.10435E+06
80,5.22204E-03,7.99851E-03,510.060,9.14969E+06
81,5.01966E-03,7.99946E-03,510.154,9.15779E+06
82,4.81767E-03,8.00007E-03,510.238,9.14482E+06
83,4.61567E-03,8.00085E-03,510.318,9.11600E+06
84,4.41400E-03,8.00140E-03,510.389,9.08035E+06
85,4.21234E-03,8.00205E-03,510.454,9.03958E+06
86,4.01095E-03,8.00256E-03,510.514,8.99818E+06
87,3.80957E-03,8.00310E-03,510.569,8.95643E+06
88,3.60844E-03,8.00357E-03,510.618,8.91646E+06
89,3.40730E-03,8.00401E-03,510.663,8.87819E+06
90,3.20640E-03,8.00442E-03,510.704,8.84245E+06
91,3.00547E-03,8.00479E-03,510.741,8.80930E+06
92,2.80479E-03,8.00513E-03,510.774,8.77879E+06
93,2.60405E-03,8.00546E-03,510.804,8.75095E+06
94,2.40356E-03,8.00576E-03,510.832,8.72596E+06
95,2.20299E-03,8.00609E-03,510.856,8.70300E+06
96,2.00262E-03,8.00636E-03,510.878,8.68319E+06
97,1.80219E-03,8.00669E-03,510.898,8.66483E+06
98,1.60188E-03,8.00694E-03,510.915,8.64942E+06
99,1.40156E-03,8.00723E-03,510.930,8.63788E+06
100,1.20129E-03,8.00745E-03,510.943,8.62646E+06
101,1.00103E-03,8.00767E-03,510.954,8.61895E+06
