NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01849E-03,7.01270E-03,501.330,901.384E+03
2,9.01854E-03,4.00646E-03,500.307,3.56354E+06
3,11.0227E-03,4.00650E-03,500.276,4.77415E+06
4,11.0227E-03,-4.00990E-03,492.820,22.3550E+06
8,105.260E-42,7.01261E-03,500.975,12.5039E+03
9,19.8931E-39,-4.00997E-03,490.796,28.5637E+06
10,9.01850E-03,6.81228E-03,501.266,1.11834E+06
11,9.01850E-03,6.53861E-03,501.191,1.59472E+06
12,9.01851E-03,6.16492E-03,501.085,1.75284E+06
13,9.01852E-03,5.65466E-03,500.920,1.76530E+06
14,9.01853E-03,4.95789E-03,500.695,2.29785E+06
15,10.0206E-03,4.00648E-03,500.399,4.49847E+06
16,11.0227E-03,3.00443E-03,499.647,5.86360E+06
17,11.0227E-03,1.51305E-03,498.544,8.86002E+06
18,11.0227E-03,-706.546E-06,496.647,16.5610E+06
47,8.81808E-03,7.01269E-03,501.224,801.009E+03
48,8.61766E-03,7.01268E-03,501.180,192.543E+03
49,8.41725E-03,7.01268E-03,501.154,1.61138E+06
50,8.21683E-03,7.01268E-03,501.144,5.24910E+06
51,8.01641E-03,7.01267E-03,501.135,4.97291E+06
52,7.81599E-03,7.01265E-03,501.148,927.331E+03
53,7.61558E-03,7.01265E-03,501.141,-919.104E+03
54,7.41517E-03,7.01265E-03,501.130,-1.26716E+06
55,7.21476E-03,7.01264E-03,501.120,-1.92823E+06
56,7.01435E-03,7.01264E-03,501.111,-2.6079E+06
57,6.81394E-03,7.01264E-03,501.101,-2.82340E+06
58,6.61353E-03,7.01263E-03,501.094,-2.79613E+06
59,6.41313E-03,7.01263E-03,501.085,-2.73729E+06
60,6.21272E-03,7.01263E-03,501.079,-2.52405E+06
61,6.01231E-03,7.01263E-03,501.070,-1.80552E+06
62,5.81190E-03,7.01263E-03,501.063,-559.743E+03
63,5.61149E-03,7.01263E-03,501.056,-124.868E+03
64,5.41108E-03,7.01263E-03,501.051,-144.631E+03
65,5.21067E-03,7.01263E-03,501.045,-100.229E+03
66,5.01026E-03,7.01262E-03,501.040,-75.7586E+03
67,4.80985E-03,7.01262E-03,501.034,-76.2646E+03
68,4.60944E-03,7.01262E-03,501.029,59.5351E+03
69,4.40903E-03,7.01262E-03,501.024,3.39369E+03
70,4.20862E-03,7.01262E-03,501.018,19.2823E+03
71,4.00821E-03,7.01262E-03,501.014,-21.5709E+03
72,3.80780E-03,7.01262E-03,501.012,-21.0911E+03
73,3.60739E-03,7.01262E-03,501.005,-47.0876E+03
74,3.40698E-03,7.01261E-03,501.000,-48.6032E+03
75,3.20657E-03,7.01261E-03,500.997,22.6371E+03
76,3.00616E-03,7.01261E-03,500.993,-53.9736E+03
77,2.80575E-03,7.01261E-03,500.990,-19.6543E+03
78,2.60534E-03,7.01261E-03,500.987,-19.8498E+03
79,2.40493E-03,7.01261E-03,500.985,-21.6882E+03
80,2.20451E-03,7.01261E-03,500.982,10.0706E+03
81,2.00410E-03,7.01261E-03,500.979,22.6363E+03
82,1.80369E-03,7.01261E-03,500.978,8.36780E+03
83,1.60328E-03,7.01261E-03,500.977,-2.00031E+03
84,1.40287E-03,7.01261E-03,500.977,13.6092E+03
85,1.20246E-03,7.01261E-03,500.976,3.02433E+03
86,1.00205E-03,7.01261E-03,500.976,-15.5762E+03
87,801.642E-06,7.01261E-03,500.975,2.85450E+03
88,601.231E-06,7.01260E-03,500.976,-629.109
89,400.821E-06,7.01261E-03,500.976,-9.46715E+03
90,200.410E-06,7.01260E-03,500.977,14.3069E+03
91,1.11235E-36,6.81219E-03,500.936,25.3480E+03
92,-2.11975E-36,6.54132E-03,500.873,52.0433E+03
93,-2.79050E-36,6.17524E-03,500.781,64.4270E+03
94,-4.05640E-36,5.68048E-03,500.616,85.7315E+03
95,3.02412E-36,5.01180E-03,500.374,129.119E+03
96,-4.66024E-36,4.10808E-03,499.907,330.107E+03
97,-2.99848E-36,2.88669E-03,499.192,1.19397E+06
98,-8.03214E-36,1.23599E-03,497.799,7.00921E+06
99,13.7624E-36,-994.933E-06,495.325,20.3523E+06
100,3.67424E-03,-4.00996E-03,491.065,27.1930E+06
101,7.34846E-03,-4.00994E-03,491.392,24.0886E+06
197,482.473E-06,6.73193E-03,500.919,-3.90729E+03
198,1.05973E-03,6.80015E-03,500.933,-21.8178E+03
199,1.78977E-03,6.87852E-03,500.952,9.64178E+03
200,8.78910E-03,6.78910E-03,501.208,961.196E+03
201,8.23603E-03,4.61336E-03,500.499,1.67184E+06
202,1.32505E-03,2.77058E-03,499.068,1.08107E+06
203,9.88795E-03,2.90186E-03,499.581,5.43267E+06
204,7.74990E-03,6.60738E-03,501.076,-1.79416E+06
205,7.02129E-03,6.66724E-03,501.052,-3.69226E+06
206,4.60834E-03,6.81928E-03,500.994,12.1493E+03
207,4.92496E-03,6.70212E-03,500.978,-128.091E+03
208,5.35110E-03,6.68202E-03,500.987,-364.317E+03
209,6.14510E-03,6.55388E-03,500.989,-2.94870E+06
210,6.60413E-03,6.58053E-03,501.014,-3.72819E+06
211,7.34919E-03,6.76007E-03,501.085,-2.31364E+06
212,8.19194E-03,6.53024E-03,501.093,2.09091E+06
213,8.63203E-03,6.83319E-03,501.175,430.852E+03
214,1.25663E-03,6.79626E-03,500.933,-7.64338E+03
215,5.71206E-03,6.73437E-03,501.010,-637.129E+03
216,3.41801E-03,6.71119E-03,500.939,-77.3755E+03
217,1.63522E-03,6.82652E-03,500.941,13.9214E+03
218,866.049E-06,6.77796E-03,500.928,-1.32643E+03
219,335.212E-06,6.42517E-03,500.847,22.3144E+03
220,8.42744E-03,6.05922E-03,501.006,1.12301E+06
221,728.366E-06,4.86967E-03,500.297,75.3123E+03
222,972.932E-06,3.96990E-03,499.862,238.666E+03
223,8.17030E-03,3.62477E-03,499.962,2.96765E+06
224,8.33561E-03,5.38966E-03,500.802,1.08370E+06
225,3.92889E-03,6.51762E-03,500.910,-137.269E+03
226,2.30068E-03,6.57070E-03,500.891,-16.3062E+03
227,2.75921E-03,6.52756E-03,500.886,-51.5243E+03
228,3.21773E-03,6.55545E-03,500.901,-56.0451E+03
229,1.90881E-03,6.79884E-03,500.937,30.8785E+03
230,8.69006E-03,6.52152E-03,501.141,1.60789E+06
231,429.028E-06,6.05055E-03,500.740,51.4340E+03
232,967.111E-06,6.55729E-03,500.878,-10.8638E+03
233,4.33357E-03,6.77890E-03,500.978,9.92206E+03
234,7.50196E-03,6.35933E-03,501.013,-5.18776E+06
235,7.23420E-03,6.52499E-03,501.035,-4.39171E+06
236,1.31641E-03,6.53190E-03,500.873,-3.41123E+03
237,7.87373E-03,6.28567E-03,501.020,-2.37153E+06
238,5.53564E-03,6.49605E-03,500.954,-1.04809E+06
239,6.85696E-03,6.31836E-03,500.967,-5.04914E+06
240,4.58968E-03,6.58583E-03,500.944,-113.591E+03
241,5.83001E-03,6.25000E-03,500.903,-2.52112E+06
242,5.07401E-03,6.41233E-03,500.917,-603.174E+03
243,6.34376E-03,6.24489E-03,500.924,-4.16836E+06
244,561.558E-06,5.53147E-03,500.574,54.6129E+03
245,7.89836E-03,5.89286E-03,500.922,-1.35969E+06
246,1.41401E-03,4.98852E-03,500.363,-22.4980E+03
247,7.75190E-03,5.31391E-03,500.732,-782.598E+03
248,7.48001E-03,4.54430E-03,500.395,93.6048E+03
249,1.84624E-03,4.16469E-03,499.948,24.3984E+03
250,2.38991E-03,3.07609E-03,499.325,617.580E+03
251,1.97811E-03,6.34350E-03,500.829,1.61042E+03
252,1.70625E-03,6.60665E-03,500.893,40.2360E+03
253,3.49385E-03,6.26169E-03,500.832,-179.916E+03
254,2.43568E-03,6.18662E-03,500.791,-34.6460E+03
255,5.35491E-03,6.12003E-03,500.851,-1.65670E+06
256,5.99207E-03,5.94999E-03,500.827,-3.51324E+06
257,2.98137E-03,6.15669E-03,500.791,-128.654E+03
258,4.70343E-03,6.24761E-03,500.865,-578.818E+03
259,7.50499E-03,5.90999E-03,500.900,-4.02687E+06
260,6.59286E-03,5.95071E-03,500.856,-4.98287E+06
261,7.62551E-03,6.19791E-03,500.982,-4.44842E+06
262,7.18624E-03,6.14247E-03,500.943,-5.50784E+06
263,1.12029E-03,6.36445E-03,500.831,-14.2098E+03
264,4.30110E-03,6.26878E-03,500.857,-382.024E+03
265,7.28435E-03,5.42659E-03,500.733,-3.13343E+06
266,6.92495E-03,4.81100E-03,500.464,-2.12782E+06
267,6.99477E-03,3.40209E-03,499.738,1.64613E+06
268,2.61942E-03,4.57110E-03,500.182,-254.988E+03
269,3.21956E-03,3.56978E-03,499.619,-116.479E+03
270,3.15282E-03,1.82466E-03,498.316,3.98555E+06
271,1.92492E-03,1.18999E-03,497.825,6.25165E+06
272,2.04899E-03,5.98672E-03,500.730,-37.7363E+03
273,1.49817E-03,5.75992E-03,500.650,-22.7703E+03
274,1.71065E-03,6.00947E-03,500.728,-32.8057E+03
275,5.56944E-03,5.72837E-03,500.743,-2.71674E+06
276,6.21822E-03,5.58731E-03,500.723,-4.25104E+06
277,3.28216E-03,5.84328E-03,500.702,-244.529E+03
278,1.09066E-03,5.57298E-03,500.584,4.92297E+03
279,6.90371E-03,5.67005E-03,500.789,-4.80421E+06
280,8.46241E-03,2.46663E-03,499.190,5.26273E+06
281,6.33940E-03,4.17537E-03,500.122,-1.37389E+06
282,4.36164E-03,2.60562E-03,499.051,1.50854E+06
283,3.72147E-03,4.14455E-03,499.978,-742.259E+03
284,4.05975E-03,599.678E-06,497.333,8.30711E+06
285,2.03050E-03,5.36936E-03,500.512,-95.9054E+03
286,2.62567E-03,5.74629E-03,500.655,-151.202E+03
287,4.24876E-03,5.86939E-03,500.737,-708.023E+03
288,4.82304E-03,5.78527E-03,500.733,-1.35605E+06
289,5.75448E-03,5.29793E-03,500.597,-3.34749E+06
290,4.62378E-03,4.57522E-03,500.241,-1.60289E+06
291,5.72501E-03,2.92498E-03,499.321,1.58401E+06
292,6.12588E-03,1.92806E-03,498.604,4.96657E+06
293,3.44198E-03,5.08638E-03,500.423,-539.732E+03
294,4.69308E-03,5.20185E-03,500.515,-1.61536E+06
295,5.20463E-03,5.54706E-03,500.664,-2.21451E+06
296,5.47526E-03,3.81653E-03,499.887,-1.01741E+06
297,5.31705E-03,4.56227E-03,500.264,-2.26922E+06
298,5.44455E-03,1.12015E-03,497.846,6.86599E+06
299,9.16024E-03,3.10280E-03,499.717,4.58488E+06
300,3.47139E-03,-992.792E-06,495.349,17.4177E+06
301,7.25139E-03,1.84157E-03,498.678,5.79444E+06
302,7.38992E-03,-543.619E-06,496.432,14.4166E+06
303,7.98449E-03,6.69172E-03,501.102,2.69368E+06
304,7.54063E-03,6.71378E-03,501.085,-2.34791E+06
305,7.20450E-03,6.81023E-03,501.087,-2.48244E+06
306,6.82008E-03,6.73623E-03,501.053,-3.33591E+06
307,6.39257E-03,6.69094E-03,501.025,-3.13969E+06
308,5.91398E-03,6.66878E-03,501.003,-1.74770E+06
309,5.57119E-03,6.80473E-03,501.018,-211.573E+03
310,5.17269E-03,6.78972E-03,501.002,-127.951E+03
311,4.78221E-03,6.84258E-03,501.002,-74.5347E+03
312,4.44199E-03,6.86666E-03,500.997,2.46312E+03
313,4.14901E-03,6.67847E-03,500.952,-44.3099E+03
314,3.62485E-03,6.61689E-03,500.924,-98.7682E+03
315,2.99683E-03,6.66771E-03,500.920,-79.4131E+03
316,2.55666E-03,6.67384E-03,500.915,-28.9417E+03
317,2.09203E-03,6.71397E-03,500.920,23.9719E+03
318,1.44148E-03,6.81762E-03,500.938,17.7166E+03
319,675.368E-06,6.75146E-03,500.922,4.63730E+03
320,271.085E-06,6.73578E-03,500.919,15.6585E+03
321,9.30852E-03,1.55748E-03,498.595,7.79819E+06
322,596.863E-06,6.42961E-03,500.846,4.31067E+03
323,780.938E-06,6.49807E-03,500.864,3.15734E+03
324,842.894E-06,6.08546E-03,500.754,13.8400E+03
325,1.10214E-03,6.62944E-03,500.895,-18.9288E+03
326,1.48023E-03,6.64898E-03,500.901,28.9955E+03
327,8.47790E-03,6.70884E-03,501.141,1.61623E+06
328,7.42152E-03,6.51658E-03,501.041,-4.36877E+06
329,5.75430E-03,6.45094E-03,500.950,-1.72638E+06
330,3.82953E-03,6.06126E-03,500.785,-351.547E+03
331,4.35011E-03,6.49340E-03,500.916,-132.545E+03
332,1.92382E-03,6.53950E-03,500.879,35.9501E+03
333,3.66699E-03,5.58595E-03,500.623,-502.491E+03
334,4.14747E-03,5.35745E-03,500.557,-979.272E+03
335,2.98331E-03,5.32415E-03,500.509,-283.012E+03
336,919.505E-06,6.30302E-03,500.813,-2.82404E+03
337,6.51599E-03,5.19524E-03,500.595,-3.92366E+06
338,1.59272E-03,6.30708E-03,500.817,3.93395E+03
339,4.54735E-03,3.75932E-03,499.803,-902.580E+03
340,3.24480E-03,4.60616E-03,500.189,-516.999E+03
341,5.98199E-03,4.78525E-03,500.399,-3.06035E+06
342,3.99204E-03,4.77356E-03,500.300,-1.04601E+06
343,5.22848E-03,5.14183E-03,500.514,-2.42375E+06
344,1.25872E-03,6.11725E-03,500.760,-13.3541E+03
