NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0716E-03,-4.00792E-03,547.010,1.58546E+06
2,29.1559E-03,-4.00778E-03,544.964,1.24932E+06
3,26.2402E-03,-4.00771E-03,544.342,-1.38771E+06
4,23.3246E-03,-4.00768E-03,544.140,233.019E+03
5,20.4090E-03,-4.00767E-03,544.082,2.23307E+06
6,17.4934E-03,-4.00767E-03,544.071,3.23830E+06
7,14.5778E-03,-4.00768E-03,544.051,3.43753E+06
8,11.6622E-03,-4.00769E-03,543.752,3.43477E+06
9,8.74668E-03,-4.00770E-03,543.208,3.55324E+06
10,5.83112E-03,-4.00771E-03,542.875,3.61332E+06
11,2.91556E-03,-4.00772E-03,542.831,3.48458E+06
12,-188.174E-39,-4.00773E-03,542.758,3.21333E+06
13,32.0714E-03,-7.34876E-03,541.673,1.97292E+06
14,29.1558E-03,-7.34862E-03,540.791,1.82770E+06
15,26.2401E-03,-7.34856E-03,540.319,3.19789E+06
16,23.3246E-03,-7.34855E-03,540.122,4.62371E+06
17,20.4090E-03,-7.34855E-03,540.056,4.87315E+06
18,17.4934E-03,-7.34856E-03,540.028,4.73040E+06
19,14.5778E-03,-7.34857E-03,539.961,4.30989E+06
20,11.6623E-03,-7.34858E-03,539.823,3.85636E+06
21,8.74669E-03,-7.34859E-03,539.635,3.61357E+06
22,5.83112E-03,-7.34860E-03,539.457,3.49901E+06
23,2.91556E-03,-7.34860E-03,539.344,3.30983E+06
24,-3.03750E-36,-7.34860E-03,539.314,3.07942E+06
25,32.0712E-03,-10.6895E-03,535.872,6.24879E+06
26,29.1556E-03,-10.6894E-03,535.732,5.42294E+06
27,26.2400E-03,-10.6893E-03,535.401,10.7292E+06
28,23.3245E-03,-10.6893E-03,535.246,12.8369E+06
29,20.4089E-03,-10.6893E-03,535.186,13.4490E+06
30,17.4934E-03,-10.6893E-03,535.155,13.4090E+06
31,14.5778E-03,-10.6894E-03,535.113,13.1629E+06
32,11.6623E-03,-10.6894E-03,535.043,12.9346E+06
33,8.74669E-03,-10.6894E-03,534.951,12.8210E+06
34,5.83113E-03,-10.6894E-03,534.859,12.7390E+06
35,2.91556E-03,-10.6894E-03,534.791,12.6697E+06
36,-762.894E-39,-10.6894E-03,534.758,12.6297E+06
37,32.0711E-03,-14.0300E-03,531.135,8.26588E+06
38,29.1555E-03,-14.0300E-03,529.940,8.26188E+06
39,26.2400E-03,-14.0300E-03,529.655,14.8658E+06
40,23.3245E-03,-14.0300E-03,529.519,18.2276E+06
41,20.4089E-03,-14.0300E-03,529.463,19.9855E+06
42,17.4934E-03,-14.0300E-03,529.436,20.8545E+06
43,14.5778E-03,-14.0300E-03,529.404,21.2820E+06
44,11.6623E-03,-14.0300E-03,529.353,21.5254E+06
45,8.74669E-03,-14.0300E-03,529.286,21.7592E+06
46,5.83113E-03,-14.0300E-03,529.218,21.9419E+06
47,2.91556E-03,-14.0300E-03,529.167,22.0371E+06
48,-4.52172E-33,-14.0300E-03,529.142,22.0885E+06
