NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02085E-03,14.6818E-03,559.272,-2.92048E+06
2,9.02075E-03,21.6980E-03,556.853,2.12072E+06
3,11.0254E-03,21.6980E-03,556.387,3.17348E+06
4,11.0253E-03,29.7164E-03,548.379,19.3045E+06
5,367.805E-12,29.7164E-03,547.348,23.0300E+06
6,367.805E-12,11.7749E-03,561.720,-2.33527E+06
7,8.01865E-03,11.6748E-03,560.872,484.908E+03
8,9.02097E-03,11.6748E-03,560.803,1.14014E+06
11,9.02082E-03,15.5184E-03,558.898,-4.15753E+06
12,9.02081E-03,16.4663E-03,558.690,-2.25818E+06
13,9.02079E-03,17.5403E-03,558.374,-1.08816E+06
14,9.02078E-03,18.7571E-03,557.986,-156.295E+03
15,9.02076E-03,20.1359E-03,557.442,677.428E+03
16,11.0253E-03,23.7026E-03,554.807,5.00648E+06
17,11.0253E-03,26.3142E-03,552.482,13.0720E+06
18,7.35020E-03,29.7164E-03,547.439,20.3717E+06
19,3.67511E-03,29.7164E-03,547.456,22.2344E+06
20,367.805E-12,26.5278E-03,552.784,14.3320E+06
21,367.805E-12,23.8762E-03,555.843,4.39922E+06
22,367.805E-12,21.6712E-03,557.961,2.85082E+06
23,367.805E-12,19.8376E-03,559.078,2.06834E+06
24,367.805E-12,18.3128E-03,559.923,1.35819E+06
25,367.805E-12,17.0449E-03,560.460,779.454E+03
26,367.805E-12,15.9905E-03,560.854,170.272E+03
27,367.805E-12,15.1138E-03,561.120,-453.834E+03
28,367.805E-12,14.3847E-03,561.310,-1.00669E+06
29,367.805E-12,13.7784E-03,561.443,-1.46875E+06
30,367.805E-12,13.2742E-03,561.536,-1.80083E+06
31,367.805E-12,12.8550E-03,561.601,-2.03335E+06
32,367.805E-12,12.5063E-03,561.648,-2.22553E+06
33,367.805E-12,12.2164E-03,561.680,-2.21124E+06
34,367.805E-12,11.9754E-03,561.704,-2.25101E+06
35,200.487E-06,11.7748E-03,561.720,-2.31331E+06
36,400.974E-06,11.7747E-03,561.717,-2.40177E+06
37,601.459E-06,11.7743E-03,561.714,-2.47127E+06
38,801.947E-06,11.7739E-03,561.709,-2.42058E+06
39,1.00243E-03,11.7733E-03,561.703,-2.33632E+06
40,1.20292E-03,11.7726E-03,561.695,-2.42846E+06
41,1.40340E-03,11.7718E-03,561.686,-2.38396E+06
42,1.60389E-03,11.7709E-03,561.676,-2.35804E+06
43,1.80437E-03,11.7698E-03,561.665,-2.39732E+06
44,2.00486E-03,11.7686E-03,561.652,-2.32816E+06
45,2.20534E-03,11.7673E-03,561.638,-2.35141E+06
46,2.40582E-03,11.7659E-03,561.623,-2.30489E+06
47,2.60630E-03,11.7643E-03,561.607,-2.31519E+06
48,2.80678E-03,11.7626E-03,561.589,-2.26247E+06
49,3.00726E-03,11.7608E-03,561.570,-2.31963E+06
50,3.20774E-03,11.7589E-03,561.549,-2.26270E+06
51,3.40821E-03,11.7568E-03,561.528,-2.24236E+06
52,3.60869E-03,11.7546E-03,561.506,-2.20016E+06
53,3.80916E-03,11.7523E-03,561.482,-2.08649E+06
54,4.00963E-03,11.7499E-03,561.458,-2.08559E+06
55,4.21010E-03,11.7473E-03,561.432,-1.89471E+06
56,4.41057E-03,11.7446E-03,561.405,-1.74043E+06
57,4.61104E-03,11.7418E-03,561.377,-1.56953E+06
58,4.81150E-03,11.7388E-03,561.348,-1.36809E+06
59,5.01196E-03,11.7358E-03,561.319,-1.12171E+06
60,5.21243E-03,11.7326E-03,561.289,-815.714E+03
61,5.41289E-03,11.7293E-03,561.258,-517.445E+03
62,5.61335E-03,11.7258E-03,561.226,-260.094E+03
63,5.81380E-03,11.7223E-03,561.194,10.1426E+03
64,6.01426E-03,11.7186E-03,561.161,222.180E+03
65,6.21470E-03,11.7147E-03,561.128,409.391E+03
66,6.41515E-03,11.7108E-03,561.098,737.360E+03
67,6.61560E-03,11.7067E-03,561.066,1.05383E+06
68,6.81604E-03,11.7025E-03,561.035,1.11017E+06
69,7.01648E-03,11.6982E-03,561.003,1.19044E+06
70,7.21693E-03,11.6938E-03,560.975,1.28455E+06
71,7.41735E-03,11.6892E-03,560.943,1.21420E+06
72,7.61779E-03,11.6845E-03,560.924,985.019E+03
73,7.81821E-03,11.6797E-03,560.889,270.685E+03
74,8.21911E-03,11.6748E-03,560.841,961.583E+03
75,8.53215E-03,11.6748E-03,560.843,940.290E+03
76,9.02097E-03,12.1760E-03,560.814,674.133E+03
77,9.02093E-03,12.8165E-03,560.614,1.25841E+06
78,9.02092E-03,13.6353E-03,560.459,929.409E+03
100,8.03579E-03,11.9313E-03,560.847,587.923E+03
101,7.61983E-03,12.0784E-03,560.885,396.209E+03
102,8.23803E-03,12.0447E-03,560.835,543.651E+03
103,8.42855E-03,12.8253E-03,560.716,870.957E+03
104,8.30094E-03,15.4647E-03,559.395,-2.31343E+06
105,761.995E-06,15.2847E-03,561.058,-392.404E+03
106,8.19086E-03,16.4058E-03,559.120,-1.78618E+06
107,8.40254E-03,14.5958E-03,559.839,-1.30057E+06
108,890.402E-06,16.1625E-03,560.771,217.621E+03
109,8.06044E-03,17.4496E-03,558.839,-966.325E+03
110,7.90449E-03,18.6025E-03,558.469,-214.761E+03
111,1.02681E-03,17.2075E-03,560.375,794.234E+03
112,7.70361E-03,19.8626E-03,558.033,532.246E+03
113,1.15685E-03,18.4390E-03,559.810,1.33887E+06
114,7.39647E-03,21.2111E-03,557.354,1.40161E+06
115,1.30276E-03,19.8837E-03,559.043,1.95057E+06
116,2.87374E-03,12.0644E-03,561.556,-2.20576E+06
117,3.99658E-03,12.0010E-03,561.438,-1.99896E+06
118,7.25751E-03,11.9806E-03,560.945,591.983E+03
119,3.40270E-03,11.9491E-03,561.513,-2.18471E+06
120,5.59779E-03,12.0441E-03,561.201,-620.342E+03
121,6.60624E-03,12.0662E-03,561.036,256.755E+03
122,5.19702E-03,12.0191E-03,561.266,-1.06952E+06
123,2.44827E-03,12.0609E-03,561.594,-2.26968E+06
124,834.859E-06,11.9732E-03,561.691,-2.37661E+06
125,1.63877E-03,12.0058E-03,561.654,-2.36109E+06
126,4.39309E-03,12.0182E-03,561.384,-1.76346E+06
127,6.02259E-03,11.9890E-03,561.138,-37.7940E+03
128,3.79953E-03,11.9886E-03,561.463,-2.06136E+06
129,3.10878E-03,12.0575E-03,561.534,-2.21447E+06
130,5.39097E-03,12.0504E-03,561.234,-841.174E+03
131,5.81701E-03,12.0194E-03,561.168,-367.475E+03
132,6.83145E-03,12.0675E-03,561.001,486.077E+03
133,458.884E-06,13.4135E-03,561.507,-1.77089E+06
134,542.238E-06,13.9281E-03,561.405,-1.42464E+06
135,8.46216E-03,13.6829E-03,560.280,615.280E+03
136,642.488E-06,14.5478E-03,561.260,-942.436E+03
137,7.35196E-03,16.2205E-03,559.560,-506.087E+03
138,7.57817E-03,15.3197E-03,559.833,-176.799E+03
139,1.76980E-03,16.1379E-03,560.735,286.551E+03
140,7.08327E-03,17.2072E-03,559.297,-439.388E+03
141,6.77668E-03,18.2720E-03,558.987,-48.4683E+03
142,2.07495E-03,17.1693E-03,560.321,816.140E+03
143,6.44913E-03,19.3976E-03,558.554,501.134E+03
144,2.36437E-03,18.3823E-03,559.760,1.24255E+06
145,6.08298E-03,20.5779E-03,558.019,1.22100E+06
146,6.75921E-03,22.6359E-03,556.529,2.53012E+06
147,2.50389E-03,19.7003E-03,559.041,1.60253E+06
148,5.15541E-03,12.2722E-03,561.245,-1.33675E+06
149,1.24730E-03,12.0017E-03,561.674,-2.38871E+06
150,830.247E-06,12.1604E-03,561.673,-2.35376E+06
151,2.03493E-03,12.0212E-03,561.628,-2.30180E+06
152,4.78580E-03,12.2879E-03,561.299,-1.49666E+06
153,5.84990E-03,12.3076E-03,561.130,-860.782E+03
154,2.66073E-03,12.0810E-03,561.574,-2.22637E+06
155,2.90901E-03,12.3356E-03,561.523,-2.12357E+06
156,542.669E-06,12.0694E-03,561.690,-2.41142E+06
157,301.366E-06,12.3163E-03,561.668,-2.28281E+06
158,5.59832E-03,12.3788E-03,561.161,-1.03025E+06
159,336.946E-06,12.6200E-03,561.631,-2.19200E+06
160,4.79741E-03,12.0151E-03,561.327,-1.44495E+06
161,4.17162E-03,12.2964E-03,561.384,-1.78627E+06
162,3.56923E-03,12.1931E-03,561.470,-2.03519E+06
163,6.34998E-03,12.0973E-03,561.074,16.0577E+03
164,7.12494E-03,12.3604E-03,560.915,21.2485E+03
165,7.91308E-03,13.0189E-03,560.648,773.253E+03
166,389.685E-06,12.9819E-03,561.579,-2.01679E+06
167,1.07712E-03,13.9639E-03,561.381,-1.35216E+06
168,1.26882E-03,14.5683E-03,561.233,-865.133E+03
169,7.77751E-03,14.4810E-03,560.102,-27.4189E+03
170,6.54388E-03,15.9247E-03,559.965,315.414E+03
171,6.14217E-03,16.8325E-03,559.744,297.473E+03
172,1.49813E-03,15.2862E-03,561.024,-294.535E+03
173,2.57954E-03,15.9157E-03,560.739,277.123E+03
174,5.67351E-03,17.8080E-03,559.474,427.334E+03
175,5.21098E-03,18.8465E-03,559.113,770.244E+03
176,3.08013E-03,16.8970E-03,560.328,750.456E+03
177,4.88082E-03,19.9933E-03,558.559,1.23576E+06
178,5.57343E-03,21.7303E-03,557.336,2.05454E+06
179,3.79373E-03,18.1955E-03,559.674,1.01042E+06
180,2.84478E-03,21.0619E-03,558.161,1.89786E+06
181,8.49805E-03,23.6079E-03,555.541,3.93950E+06
182,601.885E-06,12.3749E-03,561.656,-2.29943E+06
183,2.24137E-03,12.2834E-03,561.587,-2.20198E+06
184,4.96869E-03,12.6604E-03,561.222,-1.28397E+06
185,1.48186E-03,12.2506E-03,561.638,-2.31884E+06
186,1.86057E-03,12.2526E-03,561.617,-2.24613E+06
187,873.130E-06,12.4005E-03,561.646,-2.30900E+06
188,2.70689E-03,12.4627E-03,561.528,-2.06120E+06
189,3.92830E-03,12.5852E-03,561.379,-1.69977E+06
190,7.77919E-03,12.5229E-03,560.819,745.802E+03
191,3.13564E-03,12.4348E-03,561.490,-2.00939E+06
192,5.31296E-03,12.4511E-03,561.198,-1.20903E+06
193,785.003E-06,13.0331E-03,561.563,-1.98340E+06
194,4.36468E-03,12.6264E-03,561.315,-1.51774E+06
195,5.67937E-03,12.7096E-03,561.100,-1.00884E+06
196,6.86257E-03,12.5229E-03,560.933,-593.945E+03
197,917.140E-06,13.4619E-03,561.486,-1.71789E+06
198,7.90807E-03,13.6876E-03,560.426,43.9054E+03
199,1.55781E-03,13.8987E-03,561.372,-1.33149E+06
200,1.83057E-03,14.4633E-03,561.226,-866.512E+03
201,5.82734E-03,15.5593E-03,560.298,338.240E+03
202,6.87728E-03,15.0769E-03,560.169,124.678E+03
203,5.30342E-03,16.3363E-03,560.149,551.218E+03
204,2.16960E-03,15.1284E-03,561.023,-298.298E+03
205,3.89715E-03,16.3293E-03,560.423,556.047E+03
206,4.48030E-03,21.1078E-03,557.956,1.74633E+06
207,5.35771E-03,23.8882E-03,555.580,3.80948E+06
208,6.42183E-03,12.5044E-03,561.008,-805.739E+03
209,4.77682E-03,12.5261E-03,561.270,-1.40333E+06
210,6.13021E-03,12.6773E-03,561.029,-908.892E+03
211,3.37554E-03,12.6731E-03,561.432,-1.81392E+06
212,991.801E-06,12.6630E-03,561.610,-2.16174E+06
213,2.06232E-03,12.5036E-03,561.574,-2.17800E+06
214,1.55840E-03,12.5126E-03,561.604,-2.18448E+06
215,1.28686E-03,12.5574E-03,561.612,-2.17394E+06
216,2.33833E-03,12.5871E-03,561.543,-2.04094E+06
217,7.48878E-03,12.6015E-03,560.820,437.998E+03
218,3.85891E-03,12.9393E-03,561.335,-1.47178E+06
219,1.15448E-03,13.0066E-03,561.554,-1.96540E+06
220,5.40855E-03,12.8608E-03,561.120,-1.06127E+06
221,7.49408E-03,13.0287E-03,560.723,-267.296E+03
222,7.38187E-03,13.5893E-03,560.563,-504.041E+03
223,1.33768E-03,13.4213E-03,561.477,-1.69021E+06
224,2.30518E-03,14.2506E-03,561.241,-938.519E+03
225,6.21840E-03,14.7316E-03,560.480,22.8956E+03
226,5.22494E-03,15.1191E-03,560.586,129.010E+03
227,2.75301E-03,14.8234E-03,561.054,-419.036E+03
228,4.66248E-03,17.1922E-03,559.958,719.626E+03
229,3.29950E-03,15.4971E-03,560.793,131.103E+03
230,3.75219E-03,22.2038E-03,557.237,2.47460E+06
231,1.67589E-03,21.6166E-03,557.851,2.52652E+06
232,2.96288E-03,12.7218E-03,561.469,-1.85744E+06
233,7.12268E-03,12.8841E-03,560.814,-934.406E+03
234,4.38119E-03,12.9855E-03,561.257,-1.27178E+06
235,2.12141E-03,12.7305E-03,561.540,-2.02195E+06
236,5.09961E-03,13.0487E-03,561.136,-1.08093E+06
237,1.79815E-03,12.7851E-03,561.555,-2.01469E+06
238,1.48660E-03,12.9176E-03,561.553,-1.97137E+06
239,2.53143E-03,12.7691E-03,561.502,-1.90599E+06
240,3.21810E-03,12.9397E-03,561.410,-1.66629E+06
241,6.33729E-03,13.0615E-03,560.918,-893.582E+03
242,5.84954E-03,13.0069E-03,561.017,-919.475E+03
243,7.18494E-03,14.2952E-03,560.373,-266.105E+03
244,1.96297E-03,13.7554E-03,561.376,-1.35835E+06
245,6.68730E-03,14.0456E-03,560.581,-392.320E+03
246,5.63800E-03,14.7048E-03,560.621,62.5227E+03
247,2.66986E-03,13.9530E-03,561.276,-1.08140E+06
248,4.59196E-03,15.6806E-03,560.530,323.182E+03
249,3.97722E-03,14.8423E-03,560.895,-192.787E+03
250,4.89452E-03,22.6166E-03,556.806,2.84655E+06
251,4.76644E-03,13.2534E-03,561.151,-1.06844E+06
252,2.77265E-03,13.0117E-03,561.444,-1.71830E+06
253,6.89154E-03,13.3617E-03,560.742,-785.402E+03
254,3.73693E-03,13.3297E-03,561.282,-1.27036E+06
255,5.55182E-03,13.2417E-03,561.022,-902.950E+03
256,6.05327E-03,13.3576E-03,560.904,-814.439E+03
257,2.29194E-03,13.0003E-03,561.487,-1.79070E+06
258,5.93838E-03,14.0897E-03,560.740,-400.526E+03
259,4.83791E-03,14.4572E-03,560.856,-256.779E+03
260,3.19873E-03,14.3783E-03,561.121,-649.256E+03
261,7.07637E-03,26.2239E-03,553.056,11.3068E+06
262,5.23413E-03,13.4395E-03,561.036,-830.362E+03
263,4.41717E-03,13.4006E-03,561.175,-1.03145E+06
264,3.43989E-03,13.7743E-03,561.231,-1.04588E+06
265,5.73048E-03,13.6427E-03,560.900,-691.909E+03
266,4.00200E-03,13.9996E-03,561.107,-732.387E+03
267,6.31181E-03,13.7399E-03,560.758,-677.150E+03
268,5.04375E-03,13.9628E-03,560.946,-470.991E+03
269,5.37826E-03,13.8535E-03,560.914,-602.905E+03
270,4.50618E-03,13.8887E-03,561.057,-660.632E+03
271,3.32000E-03,13.3723E-03,561.324,-1.36721E+06
272,4.87850E-03,13.6505E-03,561.049,-743.012E+03
273,2.81486E-03,23.8412E-03,555.954,4.00229E+06
274,3.33842E-03,26.7135E-03,552.341,13.8535E+06
275,270.650E-06,12.0439E-03,561.696,-2.33028E+06
276,652.064E-06,11.9445E-03,561.698,-2.50709E+06
277,1.04356E-03,11.9893E-03,561.683,-2.32734E+06
278,1.44178E-03,12.0049E-03,561.665,-2.35081E+06
279,1.83631E-03,12.0111E-03,561.642,-2.34797E+06
280,2.23642E-03,12.0341E-03,561.613,-2.29369E+06
281,3.23801E-03,11.9215E-03,561.533,-2.25013E+06
282,3.60008E-03,11.9725E-03,561.488,-2.14035E+06
283,4.19528E-03,12.0136E-03,561.411,-1.88736E+06
284,4.59397E-03,12.0182E-03,561.356,-1.60630E+06
285,4.99520E-03,12.0154E-03,561.297,-1.26251E+06
286,6.19115E-03,11.9450E-03,561.114,262.484E+03
287,7.04687E-03,12.0348E-03,560.974,623.140E+03
288,7.42314E-03,11.9250E-03,560.930,716.286E+03
289,7.86753E-03,12.0227E-03,560.872,183.220E+03
290,8.58206E-03,12.1617E-03,560.783,386.548E+03
291,677.355E-06,12.6769E-03,561.617,-2.16535E+06
292,1.06515E-03,12.1980E-03,561.662,-2.33034E+06
293,1.05948E-03,12.3763E-03,561.643,-2.27631E+06
294,1.28276E-03,12.2491E-03,561.648,-2.29715E+06
295,1.66705E-03,12.2348E-03,561.630,-2.30473E+06
296,2.04563E-03,12.2625E-03,561.603,-2.23880E+06
297,2.43964E-03,12.3473E-03,561.564,-2.15999E+06
298,8.05890E-03,12.3768E-03,560.791,377.761E+03
