NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02055E-03,7.01739E-03,553.238,-523.511E+03
2,9.02057E-03,4.01049E-03,552.414,724.948E+03
3,11.0251E-03,4.01051E-03,552.078,2.43218E+06
4,11.0251E-03,-4.00769E-03,544.584,16.1160E+06
5,32.0728E-03,-4.00792E-03,548.036,915.745E+03
6,32.0734E-03,11.0264E-03,556.287,319.832E+03
7,9.02052E-03,11.0266E-03,553.767,341.163E+03
10,9.02056E-03,6.81693E-03,553.206,-1.04360E+06
11,9.02056E-03,6.54321E-03,553.153,-840.264E+03
12,9.02056E-03,6.16943E-03,553.071,-548.947E+03
13,9.02057E-03,5.65905E-03,552.933,-60.0452E+03
14,9.02057E-03,4.96213E-03,552.739,471.953E+03
15,10.0228E-03,4.01050E-03,552.350,1.18540E+06
16,11.0251E-03,3.00821E-03,551.445,4.08474E+06
17,11.0251E-03,1.51650E-03,550.365,5.95790E+06
18,11.0251E-03,-703.596E-06,548.459,11.6680E+06
19,14.0319E-03,-4.00768E-03,545.066,15.7480E+06
20,17.0388E-03,-4.00767E-03,545.040,14.8938E+06
21,20.0456E-03,-4.00767E-03,545.058,13.4425E+06
22,23.0524E-03,-4.00767E-03,545.101,11.0855E+06
23,26.0592E-03,-4.00771E-03,545.276,7.65231E+06
24,29.0660E-03,-4.00778E-03,545.869,3.26350E+06
25,32.0729E-03,-1.00111E-03,549.750,623.325E+03
26,32.0731E-03,2.00571E-03,550.746,319.997E+03
27,32.0732E-03,5.01258E-03,553.799,300.902E+03
28,32.0733E-03,8.01950E-03,555.974,306.273E+03
29,28.8488E-03,11.0265E-03,554.257,500.934E+03
30,25.9492E-03,11.0265E-03,553.439,633.002E+03
31,23.3419E-03,11.0266E-03,553.199,491.659E+03
32,20.9973E-03,11.0266E-03,553.157,350.078E+03
33,18.8890E-03,11.0266E-03,553.195,283.4E+03
34,16.9932E-03,11.0266E-03,553.272,143.826E+03
35,15.2884E-03,11.0266E-03,553.359,86.2842E+03
36,13.7555E-03,11.0266E-03,553.450,66.2873E+03
37,12.3770E-03,11.0266E-03,553.553,-6.18635E+03
38,11.1374E-03,11.0266E-03,553.630,-23.2879E+03
39,10.0228E-03,11.0266E-03,553.710,144.312E+03
40,9.02052E-03,10.0592E-03,553.755,573.513E+03
41,9.02053E-03,9.28653E-03,553.679,1.00012E+06
42,9.02053E-03,8.66949E-03,553.595,1.19816E+06
43,9.02053E-03,8.17671E-03,553.509,1.06681E+06
44,9.02054E-03,7.78316E-03,553.412,754.350E+03
45,9.02054E-03,7.46886E-03,553.341,646.915E+03
46,9.02054E-03,7.21785E-03,553.285,417.659E+03
102,9.38914E-03,6.46872E-03,553.113,-502.536E+03
103,9.64148E-03,7.85094E-03,553.407,326.187E+03
104,9.63316E-03,8.26665E-03,553.485,634.819E+03
105,9.51278E-03,6.13681E-03,553.020,-47.3946E+03
106,9.71508E-03,8.76675E-03,553.565,704.639E+03
107,9.66581E-03,5.62439E-03,552.872,394.610E+03
108,9.84114E-03,9.39958E-03,553.638,563.350E+03
109,9.84545E-03,4.91892E-03,552.613,888.225E+03
