NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08612E-03,7.92036E-03,559.305,-749.440E+03
2,7.95586E-03,7.01739E-03,556.945,424.142E+03
3,9.02053E-03,7.97241E-03,556.781,270.089E+03
4,7.95577E-03,11.6763E-03,561.709,-471.057E+03
5,8.08407E-03,10.7997E-03,561.559,-779.460E+03
6,9.02052E-03,10.7943E-03,557.930,-504.944E+03
7,654.970E-42,8.01784E-03,561.743,-2.17169E+06
8,-1.15378E-39,7.01737E-03,556.740,-2.07324E+06
9,507.042E-42,10.7794E-03,565.081,-2.25553E+06
10,530.391E-42,11.7749E-03,563.062,-2.27412E+06
11,8.09040E-03,7.73788E-03,559.048,-560.000E+03
12,8.09227E-03,7.56348E-03,558.754,-313.157E+03
13,8.07915E-03,7.39001E-03,558.393,-50.8442E+03
14,8.06039E-03,7.21735E-03,557.925,273.654E+03
15,8.22549E-03,7.09030E-03,558.032,1.08392E+06
16,8.40483E-03,7.22640E-03,558.346,1.11844E+06
17,8.54781E-03,7.34694E-03,558.460,1.09448E+06
18,8.66976E-03,7.46363E-03,558.425,1.02384E+06
19,8.78475E-03,7.58915E-03,558.240,1.15817E+06
20,8.91506E-03,7.73887E-03,557.883,998.009E+03
21,8.83147E-03,7.90991E-03,557.679,265.283E+03
22,8.68200E-03,7.89858E-03,558.136,99.3636E+03
23,8.53496E-03,7.89316E-03,558.499,-132.813E+03
24,8.38964E-03,7.89843E-03,558.798,-338.034E+03
25,8.23830E-03,7.90656E-03,559.067,-540.749E+03
26,8.07045E-03,11.4910E-03,561.792,-322.580E+03
27,8.08436E-03,11.3250E-03,561.802,-330.178E+03
28,8.09530E-03,11.1517E-03,561.741,-477.532E+03
29,8.09019E-03,10.9827E-03,561.668,-616.970E+03
30,8.23855E-03,10.8202E-03,561.183,-548.193E+03
31,8.39064E-03,10.8351E-03,560.761,-361.363E+03
32,8.53671E-03,10.8478E-03,560.314,-226.949E+03
33,8.68145E-03,10.8496E-03,559.789,-108.604E+03
34,8.83149E-03,10.8459E-03,559.152,-275.909E+03
35,8.91593E-03,11.0214E-03,559.588,428.572E+03
36,8.77991E-03,11.1715E-03,560.362,370.781E+03
37,8.66113E-03,11.2964E-03,560.888,291.721E+03
