NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0381E-03,-4.01837E-03,301.088,1.19458E+06
2,29.1255E-03,-4.01824E-03,301.090,616.210E+03
3,26.2129E-03,-4.01817E-03,301.061,-1.95497E+06
4,23.3003E-03,-4.01813E-03,301.029,-796.678E+03
5,20.3877E-03,-4.01812E-03,300.987,1.29425E+06
6,17.4752E-03,-4.01812E-03,300.921,2.64074E+06
7,14.5626E-03,-4.01812E-03,300.820,3.32932E+06
8,11.6501E-03,-4.01814E-03,300.451,3.81210E+06
9,8.73755E-03,-4.01815E-03,299.846,4.40465E+06
10,5.82503E-03,-4.01816E-03,299.451,4.84581E+06
11,2.91251E-03,-4.01816E-03,299.360,4.9941E+06
12,-117.348E-42,-4.01817E-03,299.268,4.86027E+06
13,32.0379E-03,-7.35570E-03,297.432,1.88015E+06
14,29.1253E-03,-7.35557E-03,297.424,1.37720E+06
15,26.2128E-03,-7.35553E-03,297.404,2.36518E+06
16,23.3002E-03,-7.35551E-03,297.368,3.30425E+06
17,20.3877E-03,-7.35551E-03,297.313,3.71700E+06
18,17.4752E-03,-7.35552E-03,297.229,4.00525E+06
19,14.5626E-03,-7.35552E-03,297.084,4.12576E+06
20,11.6501E-03,-7.35553E-03,296.865,4.20865E+06
21,8.73756E-03,-7.35554E-03,296.606,4.46529E+06
22,5.82504E-03,-7.35554E-03,296.371,4.74633E+06
23,2.91252E-03,-7.35555E-03,296.219,4.84034E+06
24,-786.250E-39,-7.35555E-03,296.171,4.74320E+06
25,32.0377E-03,-10.6929E-03,293.078,5.51052E+06
26,29.1252E-03,-10.6928E-03,293.072,5.28124E+06
27,26.2127E-03,-10.6928E-03,293.051,9.09433E+06
28,23.3002E-03,-10.6928E-03,293.013,10.5975E+06
29,20.3877E-03,-10.6928E-03,292.954,11.1870E+06
30,17.4751E-03,-10.6928E-03,292.867,11.4603E+06
31,14.5626E-03,-10.6928E-03,292.746,11.7674E+06
32,11.6501E-03,-10.6928E-03,292.595,11.9795E+06
33,8.73756E-03,-10.6928E-03,292.430,12.1637E+06
34,5.82504E-03,-10.6928E-03,292.282,12.3071E+06
35,2.91252E-03,-10.6928E-03,292.178,12.3957E+06
36,-196.523E-39,-10.6928E-03,292.128,12.4120E+06
37,32.0376E-03,-14.0300E-03,288.045,7.37683E+06
38,29.1251E-03,-14.0300E-03,288.039,8.14714E+06
39,26.2127E-03,-14.0300E-03,288.018,12.8012E+06
40,23.3002E-03,-14.0300E-03,287.980,15.3323E+06
41,20.3876E-03,-14.0300E-03,287.921,16.8346E+06
42,17.4751E-03,-14.0300E-03,287.837,17.7640E+06
43,14.5626E-03,-14.0300E-03,287.727,18.4315E+06
44,11.6501E-03,-14.0300E-03,287.596,19.1529E+06
45,8.73756E-03,-14.0300E-03,287.458,19.5881E+06
46,5.82504E-03,-14.0300E-03,287.336,19.8372E+06
47,2.91252E-03,-14.0300E-03,287.249,19.9684E+06
48,-1.30728E-33,-14.0300E-03,287.209,20.0227E+06
