NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01939E-03,7.01471E-03,524.286,809.996E+03
2,9.01944E-03,4.00818E-03,523.178,3.22733E+06
3,11.0238E-03,4.00823E-03,523.189,4.90930E+06
4,11.0238E-03,-4.00895E-03,515.334,22.4112E+06
5,32.0691E-03,-4.00903E-03,522.397,999.961E+03
6,32.0696E-03,11.0237E-03,531.759,756.512E+03
7,9.01929E-03,11.0234E-03,525.070,68.6912E+03
10,9.01940E-03,6.81427E-03,524.212,541.974E+03
11,9.01941E-03,6.54058E-03,524.129,667.861E+03
12,9.01941E-03,6.16685E-03,524.015,1.11759E+06
13,9.01942E-03,5.65653E-03,523.837,1.86687E+06
14,9.01943E-03,4.95970E-03,523.596,2.75188E+06
15,10.0216E-03,4.00820E-03,523.297,3.66008E+06
16,11.0238E-03,3.00605E-03,522.527,7.70932E+06
17,11.0238E-03,1.51453E-03,521.362,11.0692E+06
18,11.0238E-03,-705.277E-06,519.365,17.8507E+06
19,14.0303E-03,-4.00891E-03,516.303,21.3501E+06
20,17.0368E-03,-4.00887E-03,516.839,18.8849E+06
21,20.0432E-03,-4.00885E-03,517.495,15.4702E+06
22,23.0497E-03,-4.00883E-03,518.243,10.9772E+06
23,26.0562E-03,-4.00884E-03,519.101,6.02296E+06
24,29.0626E-03,-4.00890E-03,520.281,2.27554E+06
25,32.0693E-03,-1.00255E-03,524.478,849.543E+03
26,32.0694E-03,2.00395E-03,525.676,681.665E+03
27,32.0695E-03,5.01050E-03,528.966,567.222E+03
28,32.0696E-03,8.01711E-03,531.285,613.375E+03
29,28.8454E-03,11.0238E-03,529.659,1.31510E+06
30,25.9461E-03,11.0237E-03,528.119,1.94729E+06
31,23.3390E-03,11.0237E-03,527.124,1.73765E+06
32,20.9947E-03,11.0237E-03,526.430,1.16747E+06
33,18.8866E-03,11.0236E-03,525.928,744.753E+03
34,16.9910E-03,11.0236E-03,525.575,394.098E+03
35,15.2864E-03,11.0236E-03,525.322,219.579E+03
36,13.7537E-03,11.0235E-03,525.155,145.396E+03
37,12.3754E-03,11.0235E-03,525.076,55.5803E+03
38,11.1360E-03,11.0235E-03,525.024,51.9190E+03
39,10.0215E-03,11.0235E-03,525.033,46.1156E+03
40,9.01931E-03,10.0561E-03,525.048,181.693E+03
41,9.01933E-03,9.28357E-03,524.949,486.548E+03
42,9.01935E-03,8.66661E-03,524.836,871.54E+03
43,9.01936E-03,8.17388E-03,524.716,1.20167E+06
44,9.01937E-03,7.78038E-03,524.584,1.37032E+06
45,9.01937E-03,7.46612E-03,524.473,1.38965E+06
46,9.01938E-03,7.21514E-03,524.386,1.23560E+06
102,9.38795E-03,6.46611E-03,524.135,967.762E+03
103,9.64024E-03,7.84816E-03,524.603,905.149E+03
104,9.63191E-03,8.26382E-03,524.713,843.841E+03
105,9.51157E-03,6.13425E-03,524.030,1.48634E+06
106,9.71382E-03,8.76386E-03,524.826,652.147E+03
107,9.66459E-03,5.62189E-03,523.864,2.16091E+06
108,9.83985E-03,9.39662E-03,524.929,381.701E+03
109,9.84422E-03,4.91651E-03,523.579,3.09096E+06
110,10.6363E-03,5.11265E-03,523.708,3.39175E+06
111,12.9495E-03,3.85563E-03,523.063,6.02381E+06
112,11.0500E-03,10.0883E-03,524.989,106.932E+03
113,12.4204E-03,9.76415E-03,525.011,245.668E+03
114,13.8961E-03,9.91411E-03,525.121,346.436E+03
115,9.47832E-03,7.00813E-03,524.328,1.18281E+06
116,9.64097E-03,7.46625E-03,524.484,1.04107E+06
117,9.55487E-03,6.69156E-03,524.224,1.24249E+06
118,10.1486E-03,8.26895E-03,524.713,439.045E+03
119,10.2743E-03,5.81691E-03,523.946,2.44282E+06
120,10.4331E-03,8.65249E-03,524.795,357.451E+03
121,12.0520E-03,5.19602E-03,523.734,4.05567E+06
122,11.7089E-03,8.88909E-03,524.864,394.302E+03
123,13.2182E-03,8.71319E-03,524.922,824.198E+03
124,9.88607E-03,6.82718E-03,524.286,1.59348E+06
125,9.92817E-03,6.30400E-03,524.113,1.87042E+06
126,10.3412E-03,7.53291E-03,524.518,680.693E+03
127,11.4187E-03,5.74963E-03,523.949,3.04009E+06
128,11.1019E-03,8.15516E-03,524.696,552.143E+03
129,13.9846E-03,9.08464E-03,525.041,699.572E+03
130,13.1491E-03,4.87171E-03,523.641,4.72853E+06
131,12.4711E-03,8.28403E-03,524.780,965.949E+03
132,11.2527E-03,7.03393E-03,524.397,1.48765E+06
133,10.8365E-03,6.28561E-03,524.143,2.16015E+06
134,12.6959E-03,6.05433E-03,524.128,3.28651E+06
