NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01019E-03,14.6645E-03,284.131,-1.69017E+06
2,9.01009E-03,21.6724E-03,281.966,2.00221E+06
3,11.0123E-03,21.6724E-03,281.585,2.79931E+06
4,11.0123E-03,29.6813E-03,274.744,13.0126E+06
9,32.0361E-03,14.6648E-03,282.103,155.606E+03
10,32.0355E-03,29.6816E-03,275.262,4.31747E+06
11,9.01016E-03,15.5001E-03,283.798,-1.60206E+06
12,9.01015E-03,16.4469E-03,283.612,-946.318E+03
13,9.01013E-03,17.5196E-03,283.329,-22.6354E+03
14,9.01012E-03,18.7350E-03,282.980,776.527E+03
15,9.01011E-03,20.1121E-03,282.495,1.61092E+06
16,11.0123E-03,23.6747E-03,280.210,4.98546E+06
17,11.0123E-03,26.2832E-03,278.212,9.56573E+06
79,10.0113E-03,14.6645E-03,283.531,-607.527E+03
80,11.1246E-03,14.6645E-03,283.293,89.1579E+03
81,12.3627E-03,14.6645E-03,283.031,3.61602E+03
82,13.7396E-03,14.6645E-03,282.838,138.043E+03
83,15.2707E-03,14.6645E-03,282.661,111.707E+03
84,16.9735E-03,14.6645E-03,282.509,200.626E+03
85,18.8671E-03,14.6645E-03,282.374,192.590E+03
86,20.9729E-03,14.6646E-03,282.266,247.451E+03
87,23.3148E-03,14.6646E-03,282.182,328.959E+03
88,25.9191E-03,14.6647E-03,282.123,346.039E+03
89,28.8153E-03,14.6647E-03,282.135,224.688E+03
90,32.0360E-03,17.6682E-03,281.811,109.169E+03
91,32.0359E-03,20.6716E-03,281.015,193.049E+03
92,32.0358E-03,23.6750E-03,279.632,666.222E+03
93,32.0356E-03,26.6783E-03,277.711,2.66327E+06
94,29.0322E-03,29.6815E-03,275.259,4.78887E+06
95,26.0289E-03,29.6814E-03,275.262,6.10174E+06
96,23.0256E-03,29.6814E-03,275.268,7.81723E+06
97,20.0223E-03,29.6813E-03,275.273,9.44780E+06
98,17.0189E-03,29.6813E-03,275.240,10.9032E+06
99,14.0156E-03,29.6813E-03,275.210,12.3073E+06
334,10.3947E-03,17.7769E-03,283.013,142.194E+03
335,12.5207E-03,15.7225E-03,282.971,122.576E+03
336,10.5615E-03,19.0123E-03,282.624,959.754E+03
337,13.8038E-03,15.9772E-03,282.766,272.001E+03
338,15.3790E-03,16.1925E-03,282.572,398.304E+03
339,10.1518E-03,15.6441E-03,283.500,-744.259E+03
340,10.2578E-03,16.6684E-03,283.276,-567.734E+03
341,11.3055E-03,15.6765E-03,283.186,61.5491E+03
342,13.4496E-03,17.4681E-03,282.604,703.718E+03
343,11.8471E-03,17.8278E-03,282.750,522.949E+03
344,15.3140E-03,17.7525E-03,282.321,1.07266E+06
345,17.0837E-03,16.3644E-03,282.403,549.856E+03
346,11.4854E-03,16.7218E-03,283.045,116.941E+03
347,12.4590E-03,16.5875E-03,282.883,337.739E+03
348,14.1696E-03,20.9076E-03,281.433,2.77907E+06
349,17.0168E-03,18.2497E-03,282.090,1.43267E+06
350,18.9154E-03,16.4699E-03,282.268,629.551E+03
351,12.3177E-03,21.7625E-03,281.201,3.20964E+06
352,12.4369E-03,20.5694E-03,281.781,2.32213E+06
353,20.9263E-03,16.5549E-03,282.154,582.849E+03
354,23.1358E-03,16.7374E-03,282.060,499.604E+03
355,13.7227E-03,23.3780E-03,280.200,4.49164E+06
356,16.4695E-03,20.6012E-03,281.407,2.61071E+06
357,16.8149E-03,23.5576E-03,279.884,4.26375E+06
358,22.6748E-03,18.8511E-03,281.661,945.519E+03
359,13.9179E-03,26.4565E-03,277.946,9.05476E+06
360,25.5913E-03,17.0546E-03,281.964,287.921E+03
361,29.3058E-03,23.9677E-03,279.460,875.166E+03
362,26.6183E-03,19.7047E-03,281.340,165.660E+03
363,29.2534E-03,21.1203E-03,280.839,300.931E+03
364,26.2801E-03,26.8577E-03,277.574,4.02284E+06
365,23.2092E-03,26.7449E-03,277.679,5.43342E+06
366,20.0535E-03,26.5344E-03,277.876,6.77383E+06
367,16.9410E-03,26.5160E-03,277.930,7.97122E+06
368,20.7253E-03,18.4585E-03,281.810,1.25864E+06
369,18.9311E-03,20.6587E-03,281.212,2.40656E+06
370,24.7744E-03,19.2551E-03,281.530,535.189E+03
371,29.1987E-03,26.8215E-03,277.602,2.99557E+06
372,26.5436E-03,24.1673E-03,279.352,1.53161E+06
373,23.5599E-03,24.0522E-03,279.437,2.47692E+06
374,20.1966E-03,23.3173E-03,279.947,3.20934E+06
375,21.8877E-03,21.0448E-03,280.962,1.77015E+06
376,24.1634E-03,21.6133E-03,280.684,1.37240E+06
377,20.5146E-03,20.0904E-03,281.328,1.83148E+06
378,26.7324E-03,21.6683E-03,280.599,709.960E+03
379,28.5513E-03,17.9883E-03,281.793,90.5397E+03
380,18.8498E-03,18.4311E-03,281.925,1.56373E+06
381,10.7470E-03,20.3453E-03,282.145,1.82678E+06
382,12.1799E-03,19.1413E-03,282.341,1.30090E+06
383,13.7578E-03,19.1711E-03,282.149,1.57278E+06
384,15.1183E-03,19.1000E-03,282.005,1.68846E+06
