NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0341E-03,39.6921E-03,262.625,6.68687E+06
2,29.1219E-03,39.6921E-03,262.621,7.34544E+06
3,26.2097E-03,39.6921E-03,262.610,11.5765E+06
4,23.2976E-03,39.6921E-03,262.589,13.8646E+06
5,20.3854E-03,39.6921E-03,262.551,15.2100E+06
6,17.4732E-03,39.6921E-03,262.493,16.0463E+06
7,14.5610E-03,39.6921E-03,262.411,16.8612E+06
8,11.6488E-03,39.6921E-03,262.309,17.4636E+06
9,8.73659E-03,39.6921E-03,262.199,17.7864E+06
10,5.82439E-03,39.6921E-03,262.100,17.9440E+06
11,2.91219E-03,39.6921E-03,262.029,18.0101E+06
12,-1.19040E-33,39.6921E-03,261.996,18.0272E+06
13,32.0342E-03,36.3554E-03,267.182,4.95213E+06
14,29.1220E-03,36.3553E-03,267.180,4.68502E+06
15,26.2098E-03,36.3553E-03,267.170,8.13090E+06
16,23.2976E-03,36.3553E-03,267.150,9.50810E+06
17,20.3854E-03,36.3553E-03,267.114,10.0691E+06
18,17.4732E-03,36.3553E-03,267.055,10.4969E+06
19,14.5610E-03,36.3553E-03,266.965,10.9342E+06
20,11.6488E-03,36.3553E-03,266.845,11.3389E+06
21,8.73659E-03,36.3553E-03,266.712,11.7109E+06
22,5.82439E-03,36.3553E-03,266.591,12.0116E+06
23,2.91219E-03,36.3553E-03,266.505,12.2036E+06
24,-122.213E-39,36.3553E-03,266.465,12.2869E+06
25,32.0343E-03,33.0185E-03,271.128,1.58116E+06
26,29.1221E-03,33.0184E-03,271.127,1.09858E+06
27,26.2099E-03,33.0184E-03,271.121,1.93491E+06
28,23.2976E-03,33.0184E-03,271.108,2.78371E+06
29,20.3854E-03,33.0184E-03,271.082,3.20974E+06
30,17.4732E-03,33.0184E-03,271.030,3.56459E+06
31,14.5610E-03,33.0184E-03,270.921,4.03893E+06
32,11.6488E-03,33.0184E-03,270.743,4.68691E+06
33,8.73659E-03,33.0184E-03,270.527,5.39227E+06
34,5.82439E-03,33.0184E-03,270.331,6.04655E+06
35,2.91219E-03,33.0184E-03,270.207,6.48369E+06
36,1.18382E-36,33.0184E-03,270.170,6.46652E+06
37,32.0345E-03,29.6816E-03,274.448,1.02786E+06
38,29.1222E-03,29.6815E-03,274.450,476.762E+03
39,26.2099E-03,29.6814E-03,274.451,-1.95500E+06
40,23.2977E-03,29.6814E-03,274.451,-1.01929E+06
41,20.3854E-03,29.6813E-03,274.444,1.02144E+06
42,17.4732E-03,29.6813E-03,274.419,2.37665E+06
43,14.5610E-03,29.6813E-03,274.355,3.40046E+06
44,11.6488E-03,29.6813E-03,274.044,4.38445E+06
45,8.73658E-03,29.6813E-03,273.515,5.32678E+06
46,5.82439E-03,29.6813E-03,273.184,6.09807E+06
47,2.91219E-03,29.6813E-03,273.133,6.57711E+06
48,-78.2275E-42,29.6813E-03,273.066,6.40530E+06
