NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0297E-03,-4.02094E-03,238.983,930.152E+03
2,29.1178E-03,-4.02084E-03,238.985,479.501E+03
3,26.2060E-03,-4.02078E-03,238.962,-1.52318E+06
4,23.2942E-03,-4.02076E-03,238.938,-619.885E+03
5,20.3824E-03,-4.02075E-03,238.905,1.00887E+06
6,17.4706E-03,-4.02075E-03,238.854,2.05753E+06
7,14.5588E-03,-4.02075E-03,238.776,2.59343E+06
8,11.6470E-03,-4.02076E-03,238.489,2.96880E+06
9,8.73528E-03,-4.02077E-03,238.018,3.42952E+06
10,5.82352E-03,-4.02077E-03,237.712,3.77236E+06
11,2.91176E-03,-4.02078E-03,237.641,3.88722E+06
12,-80.5943E-42,-4.02078E-03,237.570,3.78297E+06
13,32.0295E-03,-7.35739E-03,236.135,1.46420E+06
14,29.1177E-03,-7.35729E-03,236.129,1.07227E+06
15,26.2059E-03,-7.35725E-03,236.114,1.84203E+06
16,23.2942E-03,-7.35724E-03,236.086,2.57385E+06
17,20.3824E-03,-7.35724E-03,236.044,2.89562E+06
18,17.4706E-03,-7.35724E-03,235.979,3.12019E+06
19,14.5588E-03,-7.35725E-03,235.866,3.21378E+06
20,11.6471E-03,-7.35726E-03,235.696,3.27776E+06
21,8.73529E-03,-7.35726E-03,235.494,3.47690E+06
22,5.82352E-03,-7.35726E-03,235.312,3.69510E+06
23,2.91176E-03,-7.35727E-03,235.194,3.76784E+06
24,-611.870E-39,-7.35727E-03,235.157,3.69217E+06
25,32.0294E-03,-10.6937E-03,232.745,4.29203E+06
26,29.1176E-03,-10.6937E-03,232.740,4.11410E+06
27,26.2059E-03,-10.6937E-03,232.723,7.08417E+06
28,23.2941E-03,-10.6937E-03,232.694,8.25511E+06
29,20.3823E-03,-10.6937E-03,232.648,8.71427E+06
30,17.4706E-03,-10.6937E-03,232.581,8.92647E+06
31,14.5588E-03,-10.6937E-03,232.487,9.16483E+06
32,11.6471E-03,-10.6937E-03,232.369,9.32967E+06
33,8.73529E-03,-10.6937E-03,232.242,9.47270E+06
34,5.82352E-03,-10.6937E-03,232.126,9.58408E+06
35,2.91176E-03,-10.6937E-03,232.045,9.65278E+06
36,-153.020E-39,-10.6937E-03,232.007,9.66545E+06
37,32.0293E-03,-14.0300E-03,228.825,5.74570E+06
38,29.1176E-03,-14.0300E-03,228.820,6.34713E+06
39,26.2058E-03,-14.0300E-03,228.803,9.97211E+06
40,23.2941E-03,-14.0300E-03,228.774,11.9434E+06
41,20.3823E-03,-14.0300E-03,228.728,13.1133E+06
42,17.4706E-03,-14.0300E-03,228.663,13.8368E+06
43,14.5588E-03,-14.0300E-03,228.578,14.3544E+06
44,11.6471E-03,-14.0300E-03,228.476,14.9161E+06
45,8.73529E-03,-14.0300E-03,228.369,15.2550E+06
46,5.82353E-03,-14.0300E-03,228.274,15.4488E+06
47,2.91176E-03,-14.0300E-03,228.206,15.5510E+06
48,-1.01765E-33,-14.0300E-03,228.175,15.5933E+06
