NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07560E-03,7.90348E-03,443.225,1.02985E+06
2,7.94481E-03,7.00647E-03,439.644,940.710E+03
3,9.00640E-03,7.95594E-03,442.447,16.4464E+03
4,7.94508E-03,11.6370E-03,445.492,1.81700E+06
5,8.07400E-03,10.7696E-03,446.264,1.29940E+06
6,9.00664E-03,10.7681E-03,444.405,185.666E+03
7,6.38566E-39,8.00127E-03,444.525,1.30439E+06
8,-8.39938E-42,7.00679E-03,438.544,-272.993E+03
9,2.62111E-39,10.7445E-03,449.593,1.25451E+06
10,21.6487E-42,11.7338E-03,447.808,-150.864E+03
11,8.07989E-03,7.72192E-03,442.751,774.929E+03
12,8.08179E-03,7.54851E-03,442.253,646.045E+03
13,8.06852E-03,7.37600E-03,441.673,583.460E+03
14,8.04971E-03,7.20455E-03,440.997,978.840E+03
15,8.21378E-03,7.07677E-03,441.236,1.58105E+06
16,8.39300E-03,7.21202E-03,441.872,537.777E+03
17,8.53577E-03,7.33187E-03,442.289,445.950E+03
18,8.65747E-03,7.44810E-03,442.540,-72.5256E+03
19,8.77214E-03,7.57323E-03,442.676,45.8794E+03
20,8.90201E-03,7.72267E-03,442.691,25.0130E+03
21,8.81833E-03,7.89293E-03,442.774,355.137E+03
22,8.66956E-03,7.88152E-03,442.937,506.270E+03
23,8.52307E-03,7.87603E-03,443.041,607.706E+03
24,8.37827E-03,7.88136E-03,443.119,760.233E+03
25,8.22737E-03,7.88955E-03,443.174,888.756E+03
26,8.06102E-03,11.4558E-03,445.829,1.20458E+06
27,8.07480E-03,11.2915E-03,446.009,786.508E+03
28,8.08577E-03,11.1194E-03,446.131,873.506E+03
29,8.08036E-03,10.9516E-03,446.214,994.108E+03
30,8.22815E-03,10.7911E-03,446.068,1.12913E+06
31,8.37982E-03,10.8069E-03,445.855,988.697E+03
32,8.52531E-03,10.8204E-03,445.629,777.888E+03
33,8.66945E-03,10.8227E-03,445.365,655.362E+03
34,8.81871E-03,10.8196E-03,445.036,427.982E+03
35,8.90366E-03,10.9945E-03,445.181,97.4741E+03
36,8.76814E-03,11.1438E-03,445.578,95.2399E+03
37,8.64974E-03,11.2679E-03,445.761,-84.5E+03
38,8.52945E-03,11.3771E-03,445.839,833.348E+03
39,8.39494E-03,11.4825E-03,445.855,2.09936E+06
40,8.22124E-03,11.6067E-03,445.747,2.91007E+06
41,8.06218E-03,10.5712E-03,446.290,1.54729E+06
42,8.05298E-03,10.3674E-03,446.277,1.77994E+06
43,8.04417E-03,10.1631E-03,446.233,1.91485E+06
44,8.03891E-03,9.95663E-03,446.151,1.96183E+06
45,8.03497E-03,9.75087E-03,446.035,1.92915E+06
46,8.03347E-03,9.54434E-03,445.879,1.87518E+06
47,8.03310E-03,9.33824E-03,445.687,1.81733E+06
48,8.03461E-03,9.13192E-03,445.455,1.79577E+06
49,8.03719E-03,8.92529E-03,445.184,1.77421E+06
50,8.04196E-03,8.71900E-03,444.872,1.72719E+06
51,8.04788E-03,8.51213E-03,444.519,1.62407E+06
52,8.05670E-03,8.30711E-03,444.126,1.46273E+06
53,8.06545E-03,8.10288E-03,443.692,1.24350E+06
54,9.00644E-03,8.15842E-03,442.411,127.266E+03
55,9.00644E-03,8.35939E-03,442.531,137.415E+03
56,9.00643E-03,8.56172E-03,442.690,212.665E+03
57,9.00642E-03,8.76271E-03,442.866,255.970E+03
58,9.00640E-03,8.96437E-03,443.041,317.889E+03
59,9.00639E-03,9.16429E-03,443.206,348.863E+03
60,9.00639E-03,9.36459E-03,443.353,387.407E+03
61,9.00640E-03,9.56469E-03,443.482,390.681E+03
62,9.00643E-03,9.76485E-03,443.592,405.890E+03
63,9.00647E-03,9.96491E-03,443.692,371.029E+03
64,9.00652E-03,10.1649E-03,443.787,363.555E+03
65,9.00657E-03,10.3661E-03,443.904,281.846E+03
66,9.00663E-03,10.5663E-03,444.065,296.034E+03
67,7.87407E-03,7.92096E-03,443.273,1.12716E+06
68,7.67129E-03,7.93849E-03,443.321,1.21066E+06
69,7.46366E-03,7.95278E-03,443.366,1.21913E+06
70,7.25793E-03,7.96308E-03,443.410,1.18540E+06
71,7.05036E-03,7.97131E-03,443.461,1.13515E+06
72,6.84531E-03,7.97612E-03,443.507,1.05799E+06
73,6.63972E-03,7.98071E-03,443.564,1.01898E+06
74,6.43571E-03,7.98312E-03,443.615,949.560E+03
75,6.23151E-03,7.98584E-03,443.673,958.785E+03
76,6.02829E-03,7.98719E-03,443.725,950.022E+03
77,5.82499E-03,7.98894E-03,443.782,971.966E+03
78,5.62235E-03,7.98983E-03,443.833,991.006E+03
79,5.41967E-03,7.99107E-03,443.886,1.01800E+06
80,5.21748E-03,7.99176E-03,443.934,1.04719E+06
81,5.01527E-03,7.99271E-03,443.982,1.07687E+06
82,4.81345E-03,7.99331E-03,444.027,1.10815E+06
83,4.61164E-03,7.99408E-03,444.071,1.13528E+06
84,4.41014E-03,7.99463E-03,444.111,1.16404E+06
85,4.20865E-03,7.99527E-03,444.150,1.18772E+06
86,4.00744E-03,7.99577E-03,444.186,1.21268E+06
87,3.80624E-03,7.99631E-03,444.221,1.23386E+06
88,3.60528E-03,7.99676E-03,444.253,1.25294E+06
89,3.40432E-03,7.99720E-03,444.283,1.26800E+06
90,3.20359E-03,7.99760E-03,444.311,1.28070E+06
91,3.00284E-03,7.99796E-03,444.337,1.28920E+06
92,2.80234E-03,7.99830E-03,444.361,1.29663E+06
93,2.60177E-03,7.99862E-03,444.384,1.30050E+06
94,2.40145E-03,7.99891E-03,444.404,1.30458E+06
95,2.20106E-03,7.99924E-03,444.423,1.30606E+06
96,2.00086E-03,7.99950E-03,444.440,1.30782E+06
97,1.80061E-03,7.99983E-03,444.456,1.30845E+06
98,1.60047E-03,8.00007E-03,444.470,1.30871E+06
99,1.40033E-03,8.00035E-03,444.483,1.30904E+06
100,1.20023E-03,8.00057E-03,444.494,1.30833E+06
101,1.00015E-03,8.00078E-03,444.503,1.30857E+06
102,800.097E-06,8.00095E-03,444.511,1.30733E+06
103,600.053E-06,8.00108E-03,444.517,1.30841E+06
104,400.032E-06,8.00118E-03,444.521,1.30652E+06
105,200.009E-06,8.00124E-03,444.524,1.30723E+06
106,-6.17806E-39,7.80362E-03,443.525,764.424E+03
107,-5.66428E-39,7.60540E-03,442.430,356.403E+03
108,-5.19409E-39,7.40663E-03,441.237,-24.8308E+03
109,-4.05556E-39,7.20705E-03,439.942,-14.1946E+03
110,198.322E-06,7.00679E-03,438.544,-264.385E+03
111,396.614E-06,7.00679E-03,438.542,-266.262E+03
112,595.096E-06,7.00679E-03,438.540,-266.326E+03
113,793.460E-06,7.00679E-03,438.536,-263.995E+03
114,991.860E-06,7.00679E-03,438.532,-262.688E+03
115,1.19029E-03,7.00679E-03,438.527,-259.753E+03
116,1.38869E-03,7.00678E-03,438.522,-257.661E+03
117,1.58754E-03,7.00678E-03,438.515,-254.246E+03
118,1.78598E-03,7.00678E-03,438.508,-252.333E+03
119,1.98475E-03,7.00678E-03,438.500,-248.410E+03
120,2.18362E-03,7.00678E-03,438.492,-246.469E+03
121,2.38227E-03,7.00677E-03,438.483,-242.813E+03
122,2.58172E-03,7.00677E-03,438.473,-240.965E+03
123,2.78016E-03,7.00677E-03,438.463,-239.394E+03
124,2.97877E-03,7.00676E-03,438.451,-238.186E+03
125,3.17736E-03,7.00675E-03,438.439,-237.817E+03
126,3.37595E-03,7.00675E-03,438.427,-238.765E+03
127,3.57454E-03,7.00674E-03,438.413,-241.020E+03
128,3.77313E-03,7.00673E-03,438.399,-244.798E+03
129,3.97174E-03,7.00672E-03,438.384,-251.191E+03
130,4.17032E-03,7.00671E-03,438.367,-259.494E+03
131,4.36895E-03,7.00670E-03,438.350,-271.316E+03
132,4.56752E-03,7.00669E-03,438.332,-285.125E+03
133,4.76617E-03,7.00667E-03,438.313,-301.951E+03
134,4.96474E-03,7.00666E-03,438.293,-315.660E+03
135,5.16342E-03,7.00665E-03,438.273,-330.714E+03
136,5.36198E-03,7.00664E-03,438.252,-358.860E+03
137,5.56071E-03,7.00664E-03,438.231,-374.371E+03
138,5.75924E-03,7.00663E-03,438.210,-364.632E+03
139,5.95803E-03,7.00662E-03,438.191,-328.024E+03
140,6.15651E-03,7.00661E-03,438.172,-311.184E+03
141,6.35538E-03,7.00660E-03,438.158,-238.770E+03
